"","0","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","pVal","BHpVal"
"150","sp|P51665|PSMD7_HUMAN","3.872943e+06","3.976197e+06","3.265433e+06","3.050073e+06","4.448264e+06","4.514721e+06","5.073261e+06","4.657617e+06","4.538074e+06","4.857499e+06","6.694357e+06","6.022015e+06","2.647637e+06","2.918454e+06","7.725114e+06","8.477651e+06","1.273899e+07","1.258729e+07","6.601487e+06","6.465969e+06","4.188999e+06","4.013559e+06","4.673446e+06","4.349091e+06","1.428394e+07","1.559367e+07","3.400564e+06","4.159442e+06","3.546658e+06","3.694316e+06","8.691907e+06","8.834668e+06","0.000998655432161857","0.0204990671708424"
"151","sp|Q9NUP9|LIN7C_HUMAN","2.461939e+05","2.459616e+05","4.738631e+04","5.060483e+05","2.362405e+05","2.686980e+05","6.505062e+05","9.052285e+05","6.385186e+05","5.907215e+05","1.347356e+05","8.310158e+04","4.717548e+05","6.197798e+05","6.330738e+05","1.128675e+06","1.028874e+06","1.036190e+06","6.332327e+05","6.667599e+05","6.920665e+05","8.872041e+05","7.048664e+05","6.893425e+05","1.100933e+05","1.441518e+05","6.673439e+05","8.020480e+05","3.926967e+04","2.736549e+04","9.060032e+05","6.502339e+05","0.00104185342746599","0.0208872848984826"
"152","sp|P22392|NDKB_HUMAN;sp|O60361|NDK8_HUMAN","5.228315e+07","1.093145e+07","3.624214e+07","4.243866e+07","8.551302e+07","3.107049e+07","2.171515e+07","2.399746e+07","5.678231e+07","5.448320e+07","1.072067e+08","1.723950e+08","9.669842e+07","1.267180e+08","3.050713e+08","3.653557e+08","3.062843e+08","3.213375e+08","6.881181e+07","6.679485e+07","1.203459e+08","9.704507e+07","1.376467e+08","1.205566e+08","1.648176e+07","2.070397e+07","6.051398e+07","6.166869e+07","7.435473e+07","7.382522e+07","1.575034e+08","1.431824e+08","0.0010435869635074","0.0208872848984826"
"153","sp|Q3MHD2|LSM12_HUMAN","7.086307e+05","2.392575e+05","6.429122e+05","7.269484e+05","1.012587e+05","2.020662e+05","6.495797e+05","5.559842e+05","6.112382e+05","6.567535e+05","8.883989e+05","7.196319e+05","6.707990e+05","6.395094e+05","3.630658e+06","3.561698e+06","3.397652e+06","3.616155e+06","6.473302e+05","6.761651e+05","7.090553e+05","8.083448e+05","6.621918e+05","6.868846e+05","1.997981e+06","1.787857e+06","7.592366e+05","8.323837e+05","4.062964e+05","8.659588e+05","1.724582e+06","1.853847e+06","0.00105130429786373","0.0208872848984826"
"154","sp|Q9H7D7|WDR26_HUMAN","3.369894e+05","4.045736e+05","3.128018e+05","4.125101e+05","6.451116e+04","1.152412e+05","3.403904e+05","3.747043e+05","4.427077e+05","4.750443e+05","4.363313e+05","3.340978e+05","5.406852e+05","5.150197e+05","1.895153e+06","1.819234e+06","1.824089e+06","1.769295e+06","4.766705e+05","5.431999e+05","4.338693e+05","5.169423e+05","5.307468e+05","4.723395e+05","5.880203e+05","5.701760e+05","4.510565e+05","4.536521e+05","1.345972e+05","1.783619e+05","1.350211e+06","1.426944e+06","0.00105966273675966","0.0208872848984826"
"155","sp|Q9UQ90|SPG7_HUMAN","5.625055e+05","5.398670e+05","9.818082e+05","1.034224e+06","5.890056e+05","4.932004e+05","1.722703e+06","1.631891e+06","1.303805e+06","1.327415e+06","1.128868e+06","1.081476e+06","4.083753e+05","4.979617e+05","1.547035e+06","1.379774e+06","1.782297e+06","1.741696e+06","1.677543e+06","1.471810e+06","1.249943e+06","1.258500e+06","1.155154e+06","9.946871e+05","3.595340e+05","5.578596e+05","1.155881e+06","1.220469e+06","1.083190e+06","1.283747e+06","1.542365e+06","1.541282e+06","0.00106342566658591","0.0208872848984826"
"156","sp|P0CG29|GST2_HUMAN","5.544478e+04","6.463400e+04","2.910740e+04","4.042336e+04","4.809760e+04","3.844304e+04","3.262494e+04","2.908724e+04","4.348254e+05","3.289299e+05","6.260826e+05","3.918485e+05","1.459521e+05","7.858279e+04","7.633030e+04","1.963733e+05","5.495161e+04","1.434630e+05","5.074624e+04","5.093620e+04","4.093216e+04","3.602003e+04","6.533480e+04","5.397560e+04","2.468062e+06","2.723698e+06","1.203018e+06","1.415333e+06","1.217753e+06","1.243857e+06","1.243179e+06","1.486337e+06","0.00106727027421843","0.0208872848984826"
"157","sp|Q8TB22|SPT20_HUMAN","8.779945e+04","7.652471e+04","1.541990e+05","1.215891e+05","1.006100e+05","6.841578e+04","4.767367e+05","6.062711e+05","3.304334e+05","3.697509e+05","1.218209e+05","1.118843e+05","2.437212e+05","2.557919e+05","1.113252e+06","1.214630e+06","1.072952e+06","1.071569e+06","1.323253e+05","9.561552e+04","1.760511e+05","1.404462e+05","1.136987e+05","1.208017e+05","6.628937e+04","8.017127e+04","2.589261e+05","2.428686e+05","2.683441e+05","1.444149e+05","2.653292e+05","2.641938e+05","0.00107054301819013","0.0208872848984826"
"158","sp|Q3YEC7|RABL6_HUMAN","4.291202e+05","1.727483e+05","5.078381e+05","5.068259e+05","3.192572e+05","3.071687e+05","4.969069e+05","5.918073e+05","8.972485e+05","9.761319e+05","3.757317e+05","3.875263e+05","1.398938e+05","2.161119e+05","6.896881e+05","6.598992e+05","5.626859e+05","6.549672e+05","8.880436e+05","9.586522e+05","7.872455e+05","8.183122e+05","7.309735e+05","6.589074e+05","1.058164e+06","8.102827e+05","8.246232e+05","8.064819e+05","7.779400e+05","8.292727e+05","4.145620e+05","3.342843e+05","0.00107183858848985","0.0208872848984826"
"159","sp|P58546|MTPN_HUMAN","7.069929e+06","6.433509e+06","1.364046e+07","1.264756e+07","6.253384e+06","6.327462e+06","1.115917e+07","1.207980e+07","1.217772e+07","1.073994e+07","1.532911e+07","1.576351e+07","1.666897e+07","1.751387e+07","3.818312e+07","3.963180e+07","2.847150e+07","2.768232e+07","1.262663e+07","1.215666e+07","1.148897e+07","1.167334e+07","1.337419e+07","1.318588e+07","1.452888e+07","1.563330e+07","1.257840e+07","1.263310e+07","1.382474e+07","1.528175e+07","1.559593e+07","1.572730e+07","0.0010835024796977","0.0208904990437674"
"160","sp|Q9Y2X7|GIT1_HUMAN","3.793421e+06","3.208221e+06","4.414389e+06","4.154645e+06","1.401788e+06","1.448519e+06","5.643675e+06","6.171055e+06","6.973665e+06","7.058908e+06","4.440045e+06","4.073386e+06","3.211942e+06","3.643350e+06","8.470715e+06","8.205762e+06","9.099808e+06","8.800307e+06","7.549257e+06","7.814997e+06","6.346528e+06","6.429182e+06","5.753504e+06","5.896692e+06","5.142930e+06","4.958283e+06","5.807414e+06","5.329735e+06","5.666728e+06","5.941601e+06","5.472213e+06","4.881014e+06","0.00108557318837375","0.0208904990437674"
"161","sp|Q13740|CD166_HUMAN","1.188636e+06","1.480226e+06","3.444825e+06","3.761085e+06","2.628543e+06","2.572068e+06","4.864034e+06","5.586844e+06","4.989192e+06","5.469593e+06","4.781863e+06","3.601184e+06","1.744228e+06","2.235612e+06","5.609961e+06","5.985394e+06","8.555469e+06","9.262038e+06","5.029549e+06","4.958466e+06","5.704711e+06","5.368487e+06","6.130506e+06","6.491752e+06","2.030309e+06","1.830128e+06","4.835456e+06","4.807927e+06","2.824092e+06","3.360449e+06","4.315832e+06","4.024217e+06","0.00110900238328791","0.0212088095536863"
"162","sp|Q9P260|K1468_HUMAN","1.023816e+06","3.973259e+05","1.107926e+06","1.135478e+06","2.056469e+05","3.473501e+05","1.645111e+06","1.709943e+06","2.199667e+06","2.332894e+06","9.217369e+05","7.225853e+05","6.951732e+05","1.096006e+06","2.101550e+06","2.021793e+06","2.074767e+06","2.488917e+06","1.606819e+06","1.606903e+06","1.521033e+06","1.429058e+06","1.500654e+06","1.342742e+06","2.468101e+06","2.026072e+06","1.700522e+06","1.840098e+06","1.597985e+06","1.931479e+06","1.492809e+06","1.456667e+06","0.0011481728143684","0.021822370959508"
"163","sp|P13637|AT1A3_HUMAN;sp|Q13733|AT1A4_HUMAN;sp|P20648|ATP4A_HUMAN;sp|P54707|AT12A_HUMAN","1.309154e+08","1.020630e+08","3.129802e+08","2.983312e+08","2.425308e+08","2.279848e+08","6.258186e+08","6.623624e+08","3.106957e+08","2.907517e+08","6.209258e+08","6.376252e+08","1.482709e+08","2.616778e+08","9.289913e+07","1.314868e+08","8.987215e+07","9.904428e+07","7.348834e+08","7.280639e+08","8.979658e+08","9.015967e+08","6.872575e+08","7.007353e+08","2.213501e+08","2.177486e+08","2.590774e+08","2.921779e+08","7.499943e+08","6.819448e+08","4.153766e+08","2.452736e+08","0.00120584174674524","0.0227733892393741"
"164","sp|Q15637|SF01_HUMAN","2.227951e+05","1.708799e+05","1.545693e+05","1.467840e+05","2.300672e+05","2.452914e+05","1.180555e+05","9.483042e+04","1.947396e+05","2.132145e+05","6.643012e+05","5.966534e+05","4.685634e+05","4.491698e+05","2.317596e+06","1.792776e+06","1.720591e+06","1.765451e+06","3.055756e+05","3.304332e+05","2.368750e+05","1.776376e+05","2.578876e+05","2.798478e+05","1.321584e+06","1.348494e+06","1.453106e+05","1.486386e+05","3.798150e+05","2.855302e+05","7.009320e+05","6.449765e+05","0.00121300286952171","0.0227733892393741"
"165","sp|Q99816|TS101_HUMAN","8.083360e+05","1.100393e+06","7.476273e+05","8.483982e+05","7.925194e+05","7.147625e+05","1.065567e+06","9.775789e+05","8.148306e+05","9.814365e+05","1.129097e+06","1.156456e+06","1.367157e+06","1.289036e+06","3.541726e+06","3.118279e+06","2.825244e+06","2.578207e+06","7.566610e+05","7.408140e+05","9.721381e+05","9.088430e+05","1.002699e+06","8.011759e+05","2.618303e+06","2.330164e+06","9.270841e+05","7.984046e+05","6.502814e+05","7.166093e+05","2.218969e+06","1.956322e+06","0.00125803914724879","0.0234757729356305"
"166","sp|P05165|PCCA_HUMAN","2.772584e+06","3.112930e+06","3.672334e+06","3.721562e+06","3.168173e+06","3.303633e+06","5.646129e+06","5.653047e+06","5.604435e+06","5.420668e+06","3.640683e+06","3.285916e+06","3.228751e+06","3.511549e+06","3.261487e+06","3.048330e+06","3.330883e+06","3.107571e+06","4.287520e+06","4.563844e+06","4.993210e+06","4.856801e+06","3.535604e+06","3.448484e+06","2.854968e+06","3.005299e+06","5.122931e+06","5.168923e+06","6.518027e+06","5.835182e+06","3.627214e+06","3.558941e+06","0.00128772054066535","0.0238848888235458"
"167","sp|Q92621|NU205_HUMAN","3.052737e+05","3.249912e+05","4.005087e+05","4.963279e+05","5.990141e+05","6.656330e+05","5.715548e+05","6.718242e+05","7.088357e+05","6.593697e+05","9.905104e+05","9.248993e+05","8.318406e+05","6.859562e+05","3.742786e+06","3.521075e+06","3.198651e+06","2.912269e+06","6.792454e+05","7.671708e+05","6.014567e+05","5.901724e+05","5.992840e+05","5.684395e+05","1.931659e+06","2.130415e+06","6.284355e+05","6.173417e+05","1.693873e+05","2.480582e+05","1.318642e+06","1.335885e+06","0.00132287802754551","0.0243140285096022"
"168","sp|Q96MW1|CCD43_HUMAN","1.462369e+05","4.069039e+05","2.833308e+05","2.967705e+05","2.885022e+05","2.810647e+05","2.368790e+05","2.628445e+05","4.882271e+05","3.644660e+05","5.847683e+05","5.796940e+05","1.496540e+05","4.268704e+05","1.952402e+06","2.085624e+06","2.228331e+06","2.415694e+06","3.812013e+05","5.364757e+05","3.302764e+05","5.907263e+05","3.991060e+05","3.530632e+05","1.405157e+06","1.689575e+06","3.114951e+05","2.839572e+05","4.025683e+05","3.624228e+05","8.608030e+05","7.302292e+05","0.00132665046755868","0.0243140285096022"
"169","sp|Q99832|TCPH_HUMAN","2.800883e+07","2.339422e+07","1.456748e+07","1.479050e+07","2.088878e+07","1.999930e+07","2.118735e+07","2.180850e+07","2.383786e+07","2.200283e+07","3.036715e+07","3.282589e+07","1.823456e+07","2.647685e+07","4.133224e+07","4.499861e+07","5.191015e+07","4.980035e+07","2.959576e+07","2.952332e+07","2.671415e+07","2.897062e+07","2.899367e+07","2.910312e+07","4.427002e+07","4.676241e+07","1.858599e+07","1.879997e+07","2.535797e+07","2.502550e+07","4.864076e+07","3.663177e+07","0.00138589687769056","0.0252495650083387"
"170","sp|Q9BXJ9|NAA15_HUMAN","1.960864e+05","2.067570e+05","1.493393e+05","1.427041e+05","1.602375e+05","1.312449e+05","1.812295e+05","2.072448e+05","1.952445e+05","2.255506e+05","2.306853e+05","2.020160e+05","4.015980e+05","4.607788e+05","1.342408e+06","1.328931e+06","1.283388e+06","1.241469e+06","2.487065e+05","2.495393e+05","2.491056e+05","2.246381e+05","2.933393e+05","3.627202e+05","3.417337e+05","2.992214e+05","1.420011e+05","1.421324e+05","1.385351e+05","1.845970e+05","8.143966e+05","6.748344e+05","0.00141689655477368","0.0255549510476558"
"171","sp|P23528|COF1_HUMAN","1.464758e+08","1.488515e+08","1.633324e+08","1.806795e+08","1.143658e+08","1.315452e+08","1.553236e+08","1.694415e+08","2.102553e+08","2.056217e+08","2.474001e+08","2.320247e+08","2.569415e+08","2.369524e+08","2.401206e+08","2.291214e+08","2.099413e+08","2.017053e+08","1.750359e+08","1.816820e+08","1.600204e+08","1.714853e+08","2.011009e+08","2.269855e+08","1.657239e+08","1.649178e+08","2.215300e+08","1.808150e+08","1.379646e+08","1.491103e+08","2.177253e+08","1.767881e+08","0.00142492642499389","0.0255549510476558"
"172","sp|O60825|F262_HUMAN","3.860014e+05","1.585963e+04","3.509816e+05","3.539599e+05","2.774934e+05","2.255783e+05","5.185403e+05","5.634533e+05","3.902382e+05","3.394005e+05","5.937759e+05","5.550408e+05","4.019509e+05","4.135121e+05","3.782491e+05","4.306572e+05","4.135003e+05","3.719331e+05","5.068611e+05","4.611189e+05","4.255338e+05","3.976743e+05","4.533641e+05","4.627561e+05","1.269007e+06","1.015233e+06","4.063472e+05","3.737576e+05","8.934484e+05","7.199395e+05","1.045246e+06","8.117176e+05","0.00142755816180474","0.0255549510476558"
"173","sp|Q9UMS0|NFU1_HUMAN","2.075742e+05","2.471584e+05","2.958612e+05","2.486209e+05","2.407422e+05","1.840001e+05","3.329902e+05","2.976490e+05","2.259821e+05","2.718734e+05","3.191474e+02","1.165197e+05","2.145775e+05","1.763307e+05","8.788512e+05","8.232942e+05","8.447363e+05","8.301263e+05","3.207934e+05","3.410380e+05","3.631481e+05","3.616256e+05","3.135015e+05","3.060122e+05","5.930577e+05","3.951529e+05","4.852604e+05","4.900340e+05","2.607750e+05","1.868369e+05","6.520543e+05","6.066147e+05","0.00145217805762244","0.0257764372322253"
"174","sp|Q9H773|DCTP1_HUMAN","1.100967e+05","1.192930e+05","5.895016e+04","4.001804e+04","1.950892e+05","1.919105e+05","2.950412e+04","3.013204e+04","6.843401e+04","7.056048e+04","6.008441e+05","6.825676e+05","6.801357e+05","7.270176e+05","1.123036e+06","1.067425e+06","1.235012e+06","1.108028e+06","1.151295e+05","1.418339e+05","7.255453e+04","6.906435e+04","1.080218e+05","1.293563e+05","1.383393e+06","1.292676e+06","8.814081e+04","1.123387e+05","1.251082e+04","3.137977e+04","5.352251e+05","4.683014e+05","0.00145667427034985","0.0257764372322253"
"175","sp|P36873|PP1G_HUMAN","1.616958e+06","1.428206e+06","1.043827e+06","1.159998e+06","9.297814e+05","7.519176e+05","1.440761e+06","1.663679e+06","1.660973e+06","2.009962e+06","1.762614e+06","1.690208e+06","1.098853e+06","1.481249e+06","3.644664e+06","3.962386e+06","2.578125e+06","2.969472e+06","1.722898e+06","1.847333e+06","1.756661e+06","1.603102e+06","1.226575e+06","1.729482e+06","1.832884e+06","1.309229e+06","1.490711e+06","1.152009e+06","1.492161e+06","1.973521e+06","1.256190e+06","2.265457e+06","0.0014697951933199","0.0258599965727542"
"176","sp|Q96AC1|FERM2_HUMAN","3.376729e+06","1.754137e+06","2.831119e+06","2.583043e+06","8.312804e+05","8.679436e+05","4.520720e+06","4.514298e+06","3.518914e+06","2.867801e+06","1.830015e+06","1.734102e+06","3.497374e+06","5.350131e+06","9.709792e+06","9.735812e+06","9.390250e+06","9.800191e+06","3.437909e+06","3.543419e+06","4.235548e+06","4.244390e+06","4.794721e+06","4.804692e+06","1.795658e+06","6.837780e+05","3.144865e+06","3.129609e+06","2.528531e+06","1.825786e+06","7.653145e+06","4.987152e+06","0.00149034294243057","0.0259430515418617"
"177","sp|Q14156|EFR3A_HUMAN","1.370489e+05","3.390659e+05","1.151671e+05","1.653287e+05","2.242250e+04","3.668303e+04","2.863975e+05","4.265357e+05","3.418864e+05","1.555058e+05","4.569242e+05","1.585893e+04","1.416861e+05","2.369745e+05","1.594726e+05","1.458361e+05","9.194047e+04","1.134755e+05","7.685216e+05","5.416175e+05","5.529085e+05","7.601455e+05","3.868518e+05","5.339024e+05","5.217544e+05","5.936091e+05","2.207595e+05","1.862548e+05","1.372462e+06","7.377290e+05","4.504467e+05","3.243494e+05","0.00149803688205523","0.0259430515418617"
"178","sp|Q9Y243|AKT3_HUMAN","9.542303e+03","5.496838e+01","1.230890e+03","1.378273e+03","6.558843e+03","9.790572e+02","2.120328e+03","4.698591e+03","2.365510e+03","3.704924e+03","2.905196e+04","3.156991e+03","2.376880e+02","3.450555e+02","1.266492e+03","8.719069e+04","3.275414e+03","3.021516e+04","1.001922e+05","1.089412e+05","1.153450e+05","8.359120e+04","1.361186e+05","5.864406e+04","1.139286e+03","2.769918e+01","4.535536e+01","3.356837e+02","1.055470e+05","1.925617e+04","2.354994e+04","5.915747e+03","0.00151420922128102","0.0259430515418617"
"179","sp|Q96L92|SNX27_HUMAN","1.703478e+06","1.602340e+06","1.444576e+06","1.372809e+06","7.400519e+05","6.752451e+05","1.664561e+06","1.900686e+06","1.674805e+06","1.876482e+06","1.595739e+06","1.614238e+06","8.598886e+05","8.317563e+05","2.895520e+06","3.292924e+06","3.492266e+06","3.255209e+06","1.571624e+06","1.486278e+06","1.908503e+06","1.912258e+06","1.776057e+06","1.835004e+06","3.525137e+06","3.752345e+06","1.669910e+06","1.784567e+06","2.134304e+06","2.057308e+06","3.473846e+06","3.664294e+06","0.00151627601543991","0.0259430515418617"
"180","sp|P54578|UBP14_HUMAN","1.265765e+07","1.194246e+07","1.315488e+07","1.420225e+07","9.440361e+06","9.302352e+06","1.334577e+07","1.151230e+07","1.473126e+07","1.388274e+07","1.566868e+07","1.481888e+07","1.749781e+07","1.401110e+07","4.192270e+07","3.550349e+07","3.163500e+07","3.102089e+07","1.342832e+07","1.222346e+07","1.388607e+07","1.429044e+07","1.600998e+07","1.619979e+07","1.982527e+07","1.999004e+07","1.426803e+07","1.359106e+07","1.081135e+07","9.626095e+06","1.883864e+07","1.911223e+07","0.00152852843067604","0.0259430515418617"
"181","sp|P61604|CH10_HUMAN","1.731281e+07","8.799382e+06","2.185123e+07","2.222778e+07","2.843465e+07","2.521956e+07","2.284615e+07","2.626749e+07","3.334622e+07","2.540803e+07","6.015219e+07","5.514277e+07","3.564028e+07","4.347561e+07","5.018915e+07","4.830126e+07","4.299484e+07","4.228857e+07","2.819280e+07","2.765307e+07","3.002036e+07","3.403723e+07","3.221519e+07","3.456584e+07","2.675449e+07","2.820023e+07","2.158979e+07","2.460760e+07","2.922614e+07","2.731950e+07","4.647895e+07","3.695030e+07","0.00153035220923896","0.0259430515418617"
"182","sp|Q99584|S10AD_HUMAN","1.707234e+06","1.045547e+06","3.965542e+06","4.198543e+06","1.909238e+06","1.925205e+06","2.121188e+06","2.287287e+06","3.733480e+06","3.220532e+06","4.072960e+06","4.561490e+06","3.926686e+06","3.952467e+06","5.217924e+06","4.893393e+06","4.023100e+06","3.890528e+06","3.861982e+06","4.470918e+06","3.939720e+06","4.459213e+06","4.415600e+06","4.636624e+06","1.217283e+07","1.350169e+07","4.323979e+06","5.381877e+06","6.041841e+06","6.105234e+06","1.744891e+07","1.783808e+07","0.00153396516830269","0.0259430515418617"
"183","sp|P09497|CLCB_HUMAN","7.672506e+06","1.659199e+06","7.107167e+06","6.975067e+06","3.236387e+06","3.054254e+06","1.085758e+07","1.175551e+07","2.142729e+07","1.597825e+07","4.638367e+06","4.101861e+06","6.395377e+06","7.344789e+06","8.104559e+06","7.578550e+06","7.846524e+06","7.012374e+06","1.863932e+07","1.436089e+07","1.573755e+07","1.218448e+07","1.425278e+07","1.280914e+07","4.615840e+06","3.974512e+06","1.489382e+07","1.670443e+07","3.802278e+06","4.147269e+06","1.308971e+07","1.138295e+07","0.00154850481565557","0.0259430515418617"
"184","sp|Q9H3Z4|DNJC5_HUMAN","5.512696e+05","6.039598e+05","2.159085e+06","3.727646e+06","6.320988e+05","9.304153e+05","7.690783e+06","8.062147e+06","6.288955e+06","6.488203e+06","4.005199e+06","2.230282e+06","2.772779e+06","4.022626e+06","9.757864e+05","1.052586e+06","1.685962e+06","1.129664e+06","4.921666e+06","5.939140e+06","5.033415e+06","5.391088e+06","4.409312e+06","3.628587e+06","2.892935e+06","2.872377e+06","3.596493e+06","3.515617e+06","6.444601e+06","5.724627e+06","3.025700e+06","3.315695e+06","0.00155034799730515","0.0259430515418617"
"185","sp|Q07960|RHG01_HUMAN","7.850795e+06","9.914191e+06","9.667512e+06","9.075991e+06","8.206337e+06","6.530190e+06","1.115917e+07","1.232302e+07","1.087917e+07","1.075967e+07","1.067216e+07","1.003669e+07","1.215637e+07","1.164157e+07","1.496307e+07","1.556651e+07","1.466713e+07","1.310638e+07","1.249302e+07","1.275782e+07","1.151645e+07","1.102672e+07","1.093364e+07","1.158474e+07","7.834450e+06","8.681264e+06","9.637180e+06","9.340112e+06","7.751281e+06","7.305325e+06","1.252374e+07","1.023851e+07","0.00157421592695442","0.0260212476805329"
"186","sp|P31321|KAP1_HUMAN","1.111288e+06","1.216918e+06","1.433988e+06","1.556277e+06","5.468363e+05","2.462611e+05","2.026160e+06","1.677098e+06","2.714483e+06","2.329703e+06","1.236996e+06","1.198068e+06","1.376339e+06","1.412451e+06","4.663981e+06","4.389793e+06","4.155474e+06","3.739853e+06","1.834637e+06","1.840653e+06","1.780031e+06","2.485143e+06","1.401665e+06","1.846883e+06","9.195818e+05","8.225063e+05","2.816085e+06","3.039624e+06","1.350398e+06","1.724243e+06","1.180033e+06","1.702982e+06","0.00157745177928549","0.0260212476805329"
