"","0","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.0000000","  2.000000","  2.000000","  2.00000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.0000000","  2.0000000","  2.0000000","  2.000000","  2.000000","  2.000000","  2.00000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.000000","pVal","BHpVal"
"429","sp|Q8NC96|NECP1_HUMAN"," 20.353961"," 18.237115"," 23.199343"," 23.267852"," 18.814771"," 18.4860600"," 22.552122"," 22.594316"," 21.82986692"," 21.810126"," 22.713318"," 23.089402"," 20.699644"," 20.898738"," 19.2626982"," 19.5477802"," 20.6976396"," 20.434318"," 24.044269"," 23.975963"," 23.25167922"," 23.246163"," 23.467621"," 23.455131"," 20.731602"," 20.7044559"," 24.2462651"," 24.3975430"," 22.1638739"," 22.2972542"," 21.7734880"," 22.528983","0.123099886643885","0.680962257443115"
"430","sp|Q9H7D7|WDR26_HUMAN"," 17.309421"," 17.428460"," 19.434604"," 19.904974"," 14.913218"," 15.8016824"," 18.784198"," 18.818108"," 18.33461766"," 18.468475"," 19.778716"," 19.110162"," 19.163254"," 18.931305"," 19.8770044"," 19.7493477"," 20.2747269"," 20.278547"," 19.444549"," 19.633315"," 18.32365187"," 18.602097"," 19.052389"," 18.935898"," 18.220810"," 18.2852654"," 19.4591960"," 19.5312611"," 15.9346359"," 16.3840837"," 19.7379397"," 19.773036","0.123103184950021","0.680962257443115"
"431","sp|Q86UP2|KTN1_HUMAN"," 22.345432"," 22.220144"," 22.455331"," 22.680942"," 22.367578"," 21.7101145"," 22.824565"," 22.855677"," 21.68638133"," 21.660915"," 23.480005"," 23.310080"," 21.915935"," 21.959926"," 22.5310942"," 22.5639668"," 22.9987484"," 23.161470"," 23.429819"," 23.310080"," 22.17671337"," 22.122487"," 22.705482"," 22.743506"," 23.058464"," 23.1487593"," 22.4950236"," 22.3841588"," 21.6731681"," 21.5475452"," 22.8902970"," 22.593142","0.123532408411864","0.680962257443115"
"432","sp|P60953|CDC42_HUMAN"," 20.883724"," 20.649012"," 23.664923"," 23.552155"," 21.148377"," 21.3322567"," 23.707673"," 23.442530"," 23.07834102"," 22.929668"," 24.833642"," 24.733762"," 21.066415"," 20.607430"," 21.3928247"," 21.4852086"," 22.7577225"," 23.172339"," 23.707673"," 23.876427"," 22.88559869"," 23.106220"," 23.632008"," 23.697103"," 22.927640"," 22.6908211"," 24.0772460"," 23.8764270"," 21.0443683"," 21.1389562"," 23.3238860"," 22.974648","0.123679363742905","0.680962257443115"
"433","sp|Q9UHX1|PUF60_HUMAN"," 20.600306"," 20.904583"," 21.656698"," 21.661614"," 18.974867"," 18.9396179"," 20.988172"," 20.961450"," 19.87018178"," 19.995196"," 22.867827"," 22.469808"," 22.036457"," 21.816469"," 22.9777902"," 22.8314740"," 23.2961410"," 23.455131"," 21.427573"," 21.403392"," 20.20563811"," 20.218949"," 20.877192"," 20.961133"," 22.222137"," 22.1649504"," 21.2158792"," 21.2857524"," 18.9390525"," 19.0978234"," 21.6721765"," 21.724386","0.12418404986623","0.680962257443115"
"434","sp|O75439|MPPB_HUMAN"," 19.228686"," 19.396620"," 20.854808"," 20.996706"," 19.147659"," 18.9790598"," 20.998427"," 20.865876"," 20.02017124"," 20.038343"," 21.910678"," 21.578188"," 19.904815"," 19.381472"," 21.0379896"," 20.8554601"," 21.7034829"," 21.658466"," 20.782182"," 20.845246"," 19.46260688"," 19.770428"," 19.940054"," 19.851703"," 20.248488"," 20.5395558"," 21.1302033"," 20.9772392"," 18.5400242"," 19.0356021"," 20.5842538"," 20.676941","0.124513764179785","0.680962257443115"
"435","sp|P60228|EIF3E_HUMAN"," 18.041293"," 19.676657"," 20.800931"," 20.722084"," 18.416652"," 18.6655166"," 19.596600"," 19.536906"," 19.01495769"," 18.863203"," 21.517573"," 21.227008"," 21.179302"," 21.135942"," 21.7105818"," 21.5520858"," 22.0324160"," 22.180762"," 20.295935"," 20.279265"," 19.23430096"," 19.342091"," 20.230892"," 20.160638"," 19.988453"," 20.0738177"," 20.1160575"," 20.1083923"," 18.9314411"," 18.7794640"," 20.5142671"," 20.415841","0.125133494189835","0.680962257443115"
"436","sp|P52272|HNRPM_HUMAN"," 24.216971"," 23.267852"," 24.323886"," 24.141022"," 22.436640"," 22.4110334"," 23.455131"," 23.364528"," 22.78766038"," 22.888096"," 25.973775"," 25.609640"," 24.592634"," 24.296141"," 25.7181649"," 25.2132668"," 25.8996593"," 25.874083"," 24.156535"," 24.069072"," 23.10827915"," 22.830756"," 23.552155"," 23.429819"," 24.626449"," 24.6096405"," 23.7389235"," 23.8670283"," 23.2354431"," 23.0014882"," 24.4738266"," 24.164229","0.12522615486829","0.680962257443115"
"437","sp|O43447|PPIH_HUMAN"," 18.081064"," 18.068129"," 19.555150"," 19.389668"," 17.220033"," 17.4112744"," 18.574855"," 18.618232"," 18.25818882"," 18.125695"," 20.105280"," 20.146039"," 19.984175"," 19.781049"," 20.6157484"," 20.3686662"," 20.6544224"," 20.465373"," 18.622540"," 18.740623"," 18.11445643"," 18.341501"," 18.593850"," 18.361636"," 18.770264"," 18.6693097"," 19.1178824"," 19.2722939"," 17.3996897"," 17.6944089"," 18.9761657"," 18.943152","0.125389295760083","0.680962257443115"
"438","sp|P26640|SYVC_HUMAN"," 21.524796"," 21.284526"," 23.351107"," 23.416995"," 21.472349"," 21.2387289"," 22.556757"," 22.434785"," 21.82981920"," 21.735783"," 24.648559"," 24.416995"," 23.799465"," 23.540378"," 24.0105199"," 23.9933448"," 24.3910002"," 24.357833"," 22.900765"," 22.715844"," 22.01340410"," 22.010586"," 22.615127"," 22.682574"," 21.893728"," 22.0860963"," 22.9117203"," 22.9785902"," 21.0146244"," 21.1523867"," 22.8219608"," 22.755284","0.126696450119226","0.680962257443115"
"439","sp|P00747|PLMN_HUMAN"," 21.939448"," 21.983670"," 20.598429"," 20.443098"," 15.707419"," 16.3200192"," 18.674605"," 17.877472"," 16.15920081"," 16.401452"," 17.725524"," 16.468142"," 22.268484"," 22.100633"," 18.0378227"," 17.6637243"," 17.4368074"," 17.548948"," 17.082540"," 17.281543"," 15.48266483"," 15.401577"," 16.191770"," 15.563675"," 17.882513"," 17.9748455"," 18.7885397"," 17.9060457"," 14.1120528"," 16.0427114"," 16.7312415"," 17.411997","0.127020327928781","0.680962257443115"
"440","sp|P17480|UBF1_HUMAN"," 13.927236"," 12.848507"," 16.553177"," 16.890628"," 14.983649"," 14.7528553"," 14.435621"," 14.825844"," 14.46637278"," 15.456598"," 17.251028"," 17.456602"," 17.148017"," 16.931283"," 19.6975968"," 19.3757293"," 20.1799405"," 20.019085"," 13.952697"," 14.102439"," 15.79987752"," 15.611528"," 17.072213"," 17.096899"," 15.929198"," 14.7061885"," 14.5723660"," 15.5167841"," 14.4367606"," 14.0274700"," 15.8430591"," 15.841815","0.127083607243002","0.680962257443115"
"441","sp|P51665|PSMD7_HUMAN"," 20.832077"," 20.725375"," 22.818557"," 22.791317"," 21.020768"," 21.0935906"," 22.681849"," 22.453876"," 21.69227128"," 21.822554"," 23.718165"," 23.282066"," 21.455099"," 21.433810"," 21.9042466"," 21.9696808"," 23.0787294"," 23.109268"," 23.236276"," 23.206626"," 21.59492513"," 21.558904"," 22.190780"," 22.138716"," 22.823194"," 23.0586749"," 22.3735901"," 22.7279929"," 20.6543761"," 20.7565113"," 22.4244274"," 22.403283","0.127194499474798","0.680962257443115"
"442","sp|P23526|SAHH_HUMAN"," 23.949490"," 23.337561"," 24.989019"," 25.113466"," 24.085374"," 24.0608516"," 24.498384"," 24.377825"," 23.63200829"," 23.552155"," 26.412157"," 26.160387"," 24.603994"," 24.913421"," 25.1642293"," 25.2961410"," 25.8288090"," 25.855193"," 25.267852"," 25.205830"," 24.55800771"," 24.455131"," 25.299638"," 25.282066"," 24.289121"," 24.3307397"," 24.5225298"," 24.7023976"," 23.7895496"," 23.6208677"," 24.6096405"," 24.231692","0.127807663291585","0.680962257443115"
"443","sp|Q02809|PLOD1_HUMAN"," 22.022830"," 21.961293"," 21.515876"," 21.692718"," 21.134493"," 21.4023081"," 21.066159"," 20.940102"," 19.47654744"," 19.419435"," 23.267852"," 22.858030"," 22.701564"," 22.556400"," 22.1026137"," 21.9174537"," 22.2771793"," 22.417314"," 21.604213"," 21.560587"," 19.85970854"," 19.966464"," 20.750781"," 20.988925"," 21.386313"," 21.4238729"," 20.5660999"," 20.7570867"," 19.8432641"," 20.1443806"," 20.9183121"," 21.076265","0.127908194633936","0.680962257443115"
"444","sp|P02549|SPTA1_HUMAN"," 24.675730"," 24.216971"," 23.404056"," 23.586920"," 19.172040"," 19.9124918"," 20.455982"," 20.326090"," 19.05566910"," 19.028942"," 21.659039"," 21.065370"," 24.384428"," 24.035905"," 21.7821959"," 21.6908978"," 21.2671948"," 21.363158"," 21.446438"," 21.617555"," 18.91079796"," 19.328657"," 19.975220"," 19.817910"," 20.240551"," 20.4796028"," 20.9764855"," 21.1458388"," 19.2667664"," 19.1265239"," 20.3728215"," 20.200387","0.127973564606647","0.680962257443115"
"445","sp|P28066|PSA5_HUMAN"," 20.780247"," 20.764892"," 23.050605"," 23.216647"," 20.368274"," 20.1640088"," 21.876141"," 21.754228"," 21.61034583"," 21.711410"," 23.467621"," 23.088160"," 22.475174"," 22.217171"," 23.1904648"," 23.0349167"," 23.7795655"," 23.789550"," 22.382125"," 22.174655"," 21.84452510"," 21.811277"," 22.280399"," 22.548557"," 22.453052"," 22.5517760"," 22.7707728"," 22.9561977"," 20.3807001"," 20.4700647"," 23.2157619"," 23.192491","0.128151388289744","0.680962257443115"
"446","sp|P09486|SPRC_HUMAN","  2.265141"," 15.776750"," 13.036207","  9.220482"," 11.825423"," 12.0999665"," 14.682691"," 14.431454"," 11.80204781","  9.455862"," 14.545194"," 12.940552"," 17.548060"," 16.595545"," 18.8776653"," 19.0590434"," 19.8707335"," 19.471663"," 14.340470"," 14.862837"," 12.75392586"," 13.054450"," 15.245191"," 15.102659"," 12.934711"," 14.0158105","  8.0774667"," 10.5542828"," 14.3805707"," 14.6460112"," 13.5909114","  6.777481","0.128208334446426","0.680962257443115"
"447","sp|Q9H832|UBE2Z_HUMAN"," 19.009796"," 19.618387"," 18.542270"," 19.424457"," 17.495226"," 17.1993178"," 19.241750"," 19.134146"," 17.69002487"," 18.181564"," 20.584154"," 20.685812"," 19.135057"," 18.869097"," 20.0413381"," 19.6614360"," 20.5405744"," 20.493114"," 19.941564"," 19.960554"," 18.82868533"," 18.499391"," 18.718566"," 19.188968"," 18.449154"," 18.8047513"," 19.3914361"," 19.6846529"," 18.9960898"," 18.8692749"," 19.2603233"," 19.244683","0.12833130135993","0.680962257443115"
"448","sp|O15212|PFD6_HUMAN"," 19.335819"," 19.155108"," 22.573590"," 22.640529"," 19.664129"," 19.5844320"," 21.286891"," 21.393006"," 20.74942587"," 20.903930"," 23.199589"," 22.913168"," 22.147592"," 21.956430"," 22.1551537"," 21.9767035"," 22.3398169"," 22.388044"," 21.919118"," 21.945487"," 20.91805634"," 20.957726"," 21.590885"," 21.485451"," 21.774537"," 21.8557669"," 22.2227989"," 22.3124401"," 20.3373736"," 20.4467497"," 21.7912631"," 21.847458","0.128374691314278","0.680962257443115"
"449","sp|Q8N6H7|ARFG2_HUMAN"," 15.780616"," 13.706644"," 18.063755"," 18.222060"," 14.925146"," 14.6075551"," 17.509762"," 17.732437"," 17.17496578"," 17.687868"," 19.567308"," 19.457794"," 16.149934"," 15.889249"," 17.0589458"," 16.4051759"," 16.9480659"," 16.489118"," 17.455606"," 18.352385"," 16.18865679"," 16.255185"," 16.490957"," 16.238386"," 17.661545"," 17.9142895"," 17.9599099"," 17.9051093"," 16.8494978"," 16.4749051"," 17.3468456"," 18.219891","0.129006736246577","0.680962257443115"
"450","sp|Q9UMS4|PRP19_HUMAN"," 22.144781"," 20.773740"," 22.904032"," 23.118450"," 20.521689"," 20.5488193"," 22.567767"," 22.718967"," 21.49921598"," 21.562458"," 23.885765"," 23.429819"," 22.687980"," 22.621391"," 23.3375609"," 23.3100802"," 23.8288090"," 23.867028"," 23.136756"," 23.241234"," 21.55633066"," 21.582832"," 22.263809"," 22.137314"," 22.466256"," 22.6685259"," 22.6515777"," 22.7595625"," 21.2407601"," 21.2464487"," 22.3492849"," 22.261863","0.129415389888531","0.680962257443115"
"451","sp|P12270|TPR_HUMAN"," 22.247236"," 21.455820"," 22.138806"," 22.125309"," 21.006981"," 20.8368402"," 21.741821"," 21.648471"," 20.95005414"," 21.001591"," 23.442530"," 23.026101"," 22.157053"," 22.128438"," 23.7895496"," 23.7389235"," 24.3307397"," 24.416995"," 22.140734"," 22.125180"," 21.07091276"," 21.106668"," 21.428669"," 21.597242"," 23.148545"," 23.2196100"," 21.6873725"," 21.9091319"," 20.4644743"," 20.2514563"," 22.0967275"," 22.071095","0.129466204094412","0.680962257443115"
"452","sp|P42226|STAT6_HUMAN"," 18.073963"," 17.896057"," 18.147530"," 17.905431"," 13.910685"," 13.9288414"," 18.503270"," 17.946804"," 16.92164204"," 17.242254"," 21.216482"," 20.869130"," 19.120046"," 18.367568"," 20.3786510"," 20.1549100"," 20.2267358"," 20.638114"," 17.640093"," 17.672827"," 16.49945810"," 16.417463"," 16.245763"," 16.730387"," 18.122775"," 18.7790355"," 17.6626778"," 17.6443168"," 16.1744611"," 16.3958719"," 18.1474244"," 18.446430","0.129577854795404","0.680962257443115"
"453","sp|Q8NE86|MCU_HUMAN"," 14.513742"," 13.895242"," 20.190056"," 18.999287"," 16.736425"," 15.8527172"," 19.245719"," 19.334063"," 19.25198136"," 18.846680"," 18.724135"," 18.752528"," 17.984315"," 17.999022"," 17.6444528"," 17.8516321"," 18.1915104"," 18.212649"," 19.582858"," 19.555423"," 18.09401866"," 18.452937"," 17.780591"," 17.990650"," 18.619417"," 18.4245717"," 19.8824293"," 19.8058521"," 18.9242705"," 18.6746120"," 17.6752298"," 16.562041","0.129603307004832","0.680962257443115"
"454","sp|Q00325|MPCP_HUMAN"," 22.207140"," 19.920205"," 24.492284"," 24.643063"," 20.955403"," 20.7269550"," 24.148799"," 24.010520"," 23.01309227"," 22.963442"," 24.052584"," 24.592634"," 22.889959"," 23.492284"," 22.5553619"," 23.6096405"," 23.4551305"," 23.563837"," 25.323886"," 24.971584"," 24.61526502"," 24.609640"," 24.754299"," 24.784566"," 21.570715"," 21.6354714"," 23.5044582"," 23.7491918"," 24.1174351"," 24.0442687"," 22.6245641"," 22.340199","0.129643936623962","0.680962257443115"
"455","sp|Q96GG9|DCNL1_HUMAN"," 16.320455"," 10.724767"," 14.556227"," 13.988104"," 12.971641"," 12.7208256"," 16.242127"," 15.638804"," 14.15631423"," 13.954169"," 17.367503"," 11.575119"," 12.963330"," 12.343660"," 15.5982132"," 18.0077033"," 13.2980624"," 14.752769"," 18.330164"," 13.887280"," 14.74679294"," 14.054150"," 15.557953"," 18.362701"," 12.342887"," 12.4528356"," 18.7564933"," 18.6266823"," 13.6093865"," 11.9980951"," 15.5452062"," 16.709013","0.129982395857721","0.680962257443115"
"456","sp|Q14C86|GAPD1_HUMAN"," 17.481154"," 16.787489"," 19.463814"," 19.888197"," 16.562189"," 16.5437334"," 18.961820"," 18.982624"," 18.31728560"," 18.525635"," 20.066125"," 19.375534"," 19.535469"," 20.026393"," 19.3712785"," 19.2155518"," 19.8511794"," 19.721876"," 19.171331"," 19.335676"," 18.26306490"," 18.158708"," 18.740681"," 18.806237"," 18.351422"," 18.2169976"," 19.4156243"," 20.0959508"," 17.8687179"," 17.5596249"," 17.6955777"," 18.054550","0.130007366265472","0.680962257443115"
"457","sp|P02671|FIBA_HUMAN"," 30.792655"," 30.423422"," 27.814212"," 27.795755"," 24.069072"," 24.2243503"," 24.838459"," 24.718165"," 24.26069217"," 24.238997"," 27.738923"," 27.625056"," 28.761291"," 29.169973"," 24.3238860"," 24.5521550"," 24.9450308"," 24.945031"," 25.840862"," 25.809313"," 25.26427650"," 25.202098"," 25.442530"," 25.519534"," 24.085374"," 24.2169708"," 25.6011623"," 25.7619253"," 24.1332024"," 24.0525840"," 24.2316923"," 24.085374","0.130124689804306","0.680962257443115"
"458","sp|Q9BZE1|RM37_HUMAN"," 17.162214"," 14.663580"," 17.397935"," 17.881941"," 14.442000"," 14.8745371"," 17.017702"," 17.136982"," 16.84485613"," 16.204811"," 19.248848"," 19.238812"," 18.950316"," 18.221647"," 19.9326355"," 19.8421525"," 20.4984542"," 20.260674"," 17.194288"," 16.840328"," 16.08212997"," 16.358136"," 16.527822"," 17.000922"," 13.998011"," 13.7776975"," 16.9399014"," 16.8459370"," 15.6428117"," 15.7089628"," 16.6990001"," 16.512484","0.131589646306932","0.680962257443115"
"459","sp|A6NL88|SHSA7_HUMAN","  6.433868","  8.622294"," 19.633930"," 19.667391","-16.609640"," -0.1680951"," 17.857701"," 18.066865"," 18.00009196"," 18.172086"," 17.282069"," 16.788137"," 14.807410"," 13.960187"," 15.2211332"," 16.3936630"," 12.4526265"," 15.081024"," 18.526899"," 18.631303"," 17.04053173"," 16.803119"," 17.347619"," 17.264012"," 11.059940"," 13.1390151"," 18.5362156"," 18.4720368"," 16.7329995"," 16.9064386"," 13.9652581"," 14.423465","0.132289441063817","0.680962257443115"
"460","sp|Q7L1I2|SV2B_HUMAN"," 15.948182"," 14.627976"," 23.697103"," 23.643063"," 14.116402"," 13.7641179"," 22.756906"," 22.608951"," 22.17660219"," 22.309152"," 21.853141"," 22.697281"," 21.000840"," 21.193364"," 18.2589981"," 17.5403432"," 18.3607248"," 17.604855"," 24.010520"," 22.585983"," 23.12287236"," 22.244144"," 23.296141"," 23.267852"," 17.279173"," 17.0015539"," 23.0126859"," 23.1750656"," 20.5488746"," 21.9996677"," 20.0485344"," 19.406986","0.132351945605394","0.680962257443115"
"461","sp|Q6RW13|ATRAP_HUMAN"," 19.454990"," 19.236394"," 18.512888"," 17.288475"," 18.952455"," 18.8991401"," 17.446043"," 17.246350"," 15.85281329"," 15.627382"," 19.097263"," 18.644953"," 19.236128"," 19.475335"," 19.0299564"," 19.0576817"," 19.3194208"," 19.502703"," 19.156209"," 19.026577"," 16.26292113"," 16.459425"," 18.464855"," 18.567229"," 19.804195"," 20.2830753"," 16.3003800"," 16.5338362"," 14.4397409"," 14.3902549"," 19.2586697"," 19.442808","0.132542998969487","0.680962257443115"
"462","sp|P35573|GDE_HUMAN"," 16.770717"," 17.028061"," 20.770422"," 20.940723"," 18.542389"," 17.9072766"," 20.535496"," 20.674564"," 19.72774201"," 19.486020"," 21.244650"," 20.915411"," 18.539932"," 18.763296"," 20.2352274"," 20.1855430"," 20.4392525"," 20.719772"," 20.504808"," 20.603885"," 20.46587637"," 20.420848"," 20.661107"," 20.856199"," 18.420770"," 18.8906915"," 20.3534768"," 20.5740378"," 18.9482218"," 19.0566526"," 19.8284825"," 18.916510","0.132615474612682","0.680962257443115"
"463","sp|O60229|KALRN_HUMAN"," 12.851682"," 12.801052"," 18.962007"," 18.839249"," 17.450368"," 17.0152236"," 17.639896"," 17.769320"," 17.57084453"," 17.894305"," 18.980472"," 18.236429"," 12.658252"," 11.848952","-16.6096405"," 10.2544698","-16.6096405"," 11.385399"," 16.742643"," 16.926273"," 15.61596967"," 15.246573"," 14.303539"," 14.323678"," 13.331757"," 13.0552098"," 18.1690107"," 18.5024104"," 17.3456036"," 17.0807620"," 14.1882744"," 13.152333","0.132771550794518","0.680962257443115"
"464","sp|Q13188|STK3_HUMAN"," 13.818711","  9.841130"," 10.980242"," 10.548180","  4.806974","  9.0856186"," 12.417337","  9.397344"," 10.25739492","-16.609640","-16.609640"," 17.113157"," 14.605608","-16.609640"," 13.6960523"," 15.9655476","  6.5430865"," 16.801093"," 10.077793"," 11.849817","-16.60964047"," 11.820640","  9.006636"," 14.085822","  9.487373"," 12.2863836","-16.6096405"," -0.8704067","  6.8208794","  9.8372465","  6.7721652"," 16.431641","0.133521758073399","0.680962257443115"
"465","sp|P18621|RL17_HUMAN"," 20.878359"," 21.033683"," 20.522315"," 20.234028"," 18.075127"," 18.1094879"," 20.446841"," 20.341519"," 17.75612057"," 17.744075"," 20.525271"," 20.422698"," 18.505283"," 18.412196"," 17.4838902"," 17.3264907"," 18.4069128"," 17.974947"," 19.752505"," 19.823250"," 17.97004961"," 18.177556"," 18.645279"," 18.807759"," 19.350205"," 19.6505758"," 17.6018812"," 18.4146728"," 16.9606984"," 17.6597065"," 20.1326320"," 20.232593","0.133641261738757","0.680962257443115"
"466","sp|P08575|PTPRC_HUMAN"," 21.788699"," 21.394982"," 18.232460"," 18.537763"," 15.831732"," 15.5558206"," 17.109431"," 16.906307"," 13.99742213"," 13.880073"," 19.093243"," 17.661492"," 20.179332"," 19.962674"," 19.2012588"," 18.6150258"," 19.0341188"," 18.720385"," 16.202785"," 15.714635"," 14.53219377"," 12.929445"," 15.096684"," 15.178478"," 17.601448"," 17.3582840"," 17.1384298"," 17.0700531"," 13.6719312"," 12.9749351"," 15.5705118"," 15.514518","0.133680551910921","0.680962257443115"
"467","sp|Q05519|SRS11_HUMAN"," 20.003012"," 19.612185"," 17.972987"," 18.619143"," 16.924037"," 16.7042509"," 18.518683"," 18.523478"," 16.79879774"," 17.279404"," 20.511749"," 20.080126"," 19.756166"," 19.948739"," 21.6680813"," 21.5986844"," 21.9131570"," 21.944143"," 19.188465"," 19.035049"," 17.91163693"," 18.015222"," 18.632052"," 18.531739"," 20.714829"," 20.8021939"," 18.3381590"," 18.4059886"," 17.5496302"," 17.6529189"," 19.9989362"," 19.894465","0.133751254749441","0.680962257443115"
"468","sp|P23786|CPT2_HUMAN"," 22.086922"," 22.103299"," 23.351107"," 23.442530"," 21.707888"," 21.8372615"," 22.627160"," 22.624259"," 21.71115304"," 21.807911"," 24.052584"," 23.749192"," 24.323886"," 24.010520"," 24.3511075"," 24.2891206"," 24.7945158"," 24.769512"," 23.036625"," 22.978977"," 21.94554698"," 21.978290"," 22.632482"," 22.610967"," 23.429819"," 23.4425305"," 22.6029302"," 22.5958284"," 20.7136837"," 20.9275114"," 23.5285037"," 23.598325","0.133857904217076","0.680962257443115"
"469","sp|O75368|SH3L1_HUMAN"," 19.750483"," 19.403144"," 21.739897"," 21.854398"," 20.466538"," 20.2328348"," 20.312037"," 20.331592"," 20.26079291"," 20.111254"," 22.641610"," 22.513724"," 21.936595"," 21.851595"," 21.5097257"," 21.7481499"," 21.6971811"," 21.751861"," 22.179345"," 21.803934"," 21.10896093"," 20.962639"," 21.392393"," 21.910335"," 20.830511"," 20.8675434"," 21.8141491"," 22.1165422"," 20.3107273"," 20.3545444"," 21.3581239"," 20.953370","0.133890695573666","0.680962257443115"
"470","sp|P28289|TMOD1_HUMAN;sp|Q9NYL9|TMOD3_HUMAN"," 19.809248"," 21.196535"," 22.286729"," 22.335596"," 21.745885"," 21.7404094"," 22.384928"," 22.331200"," 21.33926609"," 21.411035"," 20.785614"," 20.444799"," 20.029401"," 19.982905"," 21.0613510"," 21.0110564"," 21.6743903"," 21.808898"," 21.849515"," 22.033136"," 20.37605474"," 20.568875"," 20.902016"," 20.809829"," 17.965358"," 18.1699007"," 22.5644621"," 22.6783222"," 20.3861185"," 20.5937383"," 18.3204832"," 18.386918","0.134094648538341","0.680962257443115"
