"","0","  1.0000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.0000000","  2.0000000","  2.000000","  2.00000000","  2.0000000","  2.000000","  2.000000","  2.000000","  2.0000000","  2.0000000","  2.000000","  2.0000000","  2.00000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.000000","  2.00000000","  2.000000","  2.000000","  2.0000000","  2.000000","pVal","BHpVal"
"569","sp|Q96GD0|PLPP_HUMAN"," 21.2276991"," 21.571841"," 22.522025"," 22.589602"," 21.462937"," 21.8296414"," 22.3774029"," 22.429624"," 22.86525079"," 22.8986568"," 22.276682"," 22.291233"," 21.346203"," 21.2587162"," 21.4443026"," 21.191010"," 21.8488584"," 21.78045219"," 22.437945"," 22.547588"," 22.420701"," 22.421249"," 22.325164"," 22.457892"," 23.016948"," 23.127687"," 22.795052"," 22.81031041"," 22.889726"," 23.090938"," 22.0763834"," 22.233002","0.110048534390571","0.594646364842669"
"570","sp|Q9UIJ7|KAD3_HUMAN"," 23.1489904"," 25.126282"," 22.758400"," 22.734731"," 24.406993"," 24.5522241"," 22.9893348"," 22.966011"," 23.37365343"," 23.3964774"," 22.904064"," 22.898467"," 23.013669"," 22.9906408"," 22.6597572"," 22.510250"," 22.4695450"," 22.40916076"," 22.822309"," 22.868539"," 23.095330"," 23.137093"," 22.965594"," 23.030750"," 22.944010"," 23.197512"," 23.212193"," 23.13276275"," 22.964525"," 23.023346"," 22.9276780"," 23.287664","0.110083932432712","0.594646364842669"
"571","sp|Q8TEQ6|GEMI5_HUMAN"," 16.0723295"," 15.011950"," 13.921288"," 13.166078"," 15.852203"," 15.6381936"," 14.7628916"," 15.405942"," 14.44358996"," 14.6689923"," 16.237930"," 16.590938"," 17.437484"," 16.6889494"," 19.4822701"," 19.494996"," 19.5320799"," 19.52500437"," 15.658742"," 15.260021"," 15.135392"," 14.565789"," 15.058318"," 14.844067"," 16.287092"," 16.711112"," 13.832525"," 14.21934788"," 12.913485"," 12.992424"," 16.9400865"," 17.016908","0.110490676414775","0.594990490413837"
"572","sp|Q9HBL8|NMRL1_HUMAN"," 15.5205165"," 17.585534"," 16.129696"," 16.092898"," 14.554761"," 15.4875247"," 17.1829154"," 15.722191"," 16.41879870"," 16.5889934"," 15.064972"," 15.100469"," 14.682526"," 14.2831683"," 13.9714831"," 14.310805"," 13.2451512"," 14.06292284"," 13.928101"," 14.789986"," 13.247807"," 13.845495"," 13.902080"," 11.775502"," 15.745096"," 15.285731"," 16.746053"," 16.89710901"," 16.384803"," 15.804741"," 15.8712394"," 16.137620","0.110534121635828","0.594990490413837"
"573","sp|Q9Y5X1|SNX9_HUMAN"," 19.3473826"," 19.026674"," 18.766512"," 18.444829"," 19.465330"," 19.4393522"," 18.7200586"," 18.963117"," 18.41832339"," 17.9576477"," 17.543397"," 17.977891"," 17.513305"," 17.4696004"," 18.1505461"," 18.181902"," 18.4594456"," 18.37579343"," 18.527255"," 18.718928"," 18.351106"," 18.354199"," 18.679249"," 18.748123"," 20.121763"," 20.274446"," 18.842628"," 19.05005988"," 18.676559"," 18.575502"," 20.4566771"," 20.636936","0.110928393749017","0.595589562359133"
"574","sp|O95674|CDS2_HUMAN"," 21.0429698"," 21.300628"," 22.050830"," 22.021898"," 22.671087"," 22.8598283"," 22.0617811"," 22.013778"," 22.02015665"," 22.0115687"," 21.365856"," 21.397539"," 19.938245"," 19.9781180"," 19.9409413"," 19.874253"," 19.6767171"," 19.92314166"," 22.092123"," 22.059807"," 21.954008"," 22.098420"," 21.714762"," 21.572376"," 22.088676"," 22.018639"," 21.924317"," 21.87763695"," 22.077094"," 21.992485"," 21.2166622"," 21.177588","0.11113163057536","0.595589562359133"
"575","sp|P21283|VATC1_HUMAN"," 22.9165684"," 23.370827"," 24.556254"," 24.519964"," 21.838628"," 22.0585995"," 24.4183093"," 24.449762"," 24.77531796"," 24.7362694"," 23.199869"," 23.347477"," 23.640539"," 23.6292208"," 23.9272917"," 24.175351"," 23.8071195"," 23.84630855"," 24.600663"," 24.541042"," 24.861840"," 24.829743"," 24.605229"," 24.684664"," 23.429210"," 23.598302"," 24.519035"," 24.51135916"," 23.881853"," 23.735644"," 23.8349296"," 23.979130","0.111225722103443","0.595589562359133"
"576","sp|Q9NQX3|GEPH_HUMAN"," 21.2308982"," 21.189713"," 22.555291"," 22.649527"," 21.278425"," 21.1364439"," 22.5090098"," 22.445980"," 23.03637338"," 23.0410916"," 21.639815"," 21.904074"," 21.775112"," 22.0064684"," 21.4658159"," 21.630263"," 21.6640049"," 21.54633375"," 22.478750"," 22.460425"," 22.980402"," 23.025969"," 22.611888"," 22.659379"," 21.633442"," 21.566237"," 22.911974"," 22.90902270"," 22.491345"," 22.726524"," 21.6435009"," 21.793487","0.111987204026484","0.598626043745736"
"577","sp|Q6RW13|ATRAP_HUMAN"," 20.3447616"," 20.341605"," 17.799813"," 16.587116"," 20.523032"," 20.4422978"," 17.2172247"," 17.081570"," 16.61498439"," 16.3844182"," 17.737912"," 17.606163"," 19.097170"," 19.4528309"," 18.5693621"," 18.606905"," 18.4181653"," 18.60944479"," 18.524705"," 18.428515"," 16.748454"," 16.916799"," 18.401927"," 18.439035"," 20.439640"," 20.765303"," 16.120930"," 16.26846361"," 15.913607"," 15.785613"," 19.3656113"," 19.691386","0.112303445445987","0.599276097969138"
"578","sp|P05109|S10A8_HUMAN"," 25.4294112"," 25.492483"," 23.251334"," 23.095273"," 20.607481"," 20.9135584"," 21.7201240"," 21.699606"," 21.19878001"," 21.2294679"," 20.275090"," 20.342324"," 25.201337"," 24.9165889"," 22.2393686"," 22.298454"," 21.4670722"," 21.24916215"," 22.468568"," 22.406806"," 20.924101"," 20.937897"," 20.729488"," 20.730612"," 20.937135"," 21.144244"," 20.572262"," 20.58352510"," 19.979395"," 19.998782"," 21.3723051"," 21.453133","0.112825199353157","0.601018665758427"
"579","sp|P08134|RHOC_HUMAN"," 11.8329769"," 11.062635"," 18.181284"," 18.484347"," 14.758327"," 15.4954761"," 17.6555938"," 17.613581"," 18.60087313"," 18.5954694"," 18.476562"," 13.432883"," 19.394907"," 19.1192258"," 17.9394551"," 17.773086"," 18.8413822"," 18.80834253"," 16.610262"," 16.035270"," 18.115561"," 18.059622"," 18.836157"," 18.708290"," 12.203855"," 13.831640"," 18.550417"," 18.61685926"," 15.372305"," 12.139100"," 20.0663970"," 19.960894","0.113191410906696","0.601184366446121"
"580","sp|KRHB5_HUMAN|;sp|KRHB6_HUMAN|"," 16.1754149"," 13.128028"," 16.970531"," 18.425853"," 19.494197"," 18.6512229"," 18.3624393"," 18.636073"," 18.51337470"," 18.3952064"," 19.341436"," 19.035423"," 22.166514"," 25.0515538"," 18.0295816"," 18.730891"," 19.3711692"," 19.30266713"," 18.637236"," 18.958806"," 18.945531"," 18.787498"," 18.634660"," 18.619800"," 16.497844"," 16.602700"," 19.223226"," 19.21601875"," 18.985924"," 19.178191"," 17.9899917"," 18.014176","0.113246811477347","0.601184366446121"
"581","sp|Q9H1V8|S6A17_HUMAN"," 16.7806673"," 17.431713"," 20.759282"," 20.702054"," 16.878789"," 16.9773869"," 21.4539687"," 21.559624"," 21.15390409"," 21.3077992"," 19.665588"," 19.736380"," 19.460100"," 19.1855100"," 15.7865122"," 15.614090"," 15.7628972"," 16.13015879"," 20.935198"," 20.941305"," 20.746018"," 20.632247"," 20.277101"," 20.605378"," 19.406617"," 19.680074"," 21.342712"," 21.54043343"," 20.917486"," 21.038282"," 19.9123859"," 20.427880","0.113705194285385","0.602578817908263"
"582","sp|Q9BRA2|TXD17_HUMAN"," 21.2094504"," 21.030263"," 21.721423"," 21.748123"," 22.297389"," 22.5844240"," 21.3739621"," 21.346574"," 21.56231238"," 21.6026972"," 22.513169"," 22.602942"," 22.640340"," 22.3679727"," 23.6015763"," 23.342683"," 23.6017038"," 23.35114758"," 21.804613"," 21.848565"," 21.638197"," 21.621638"," 22.144655"," 22.189853"," 22.836843"," 22.637866"," 22.010014"," 22.12130592"," 21.489170"," 21.325693"," 22.5663016"," 22.627874","0.11421397799849","0.604235117280669"
"583","sp|P61764|STXB1_HUMAN"," 26.0179008"," 27.206972"," 28.684316"," 28.704124"," 27.269095"," 27.2314736"," 29.0345424"," 29.035201"," 29.26532678"," 29.2062510"," 28.900059"," 28.894320"," 28.151801"," 28.1670207"," 26.3735868"," 26.394798"," 26.0852698"," 26.09905841"," 29.157146"," 29.119617"," 28.883568"," 28.952857"," 28.603056"," 28.700648"," 27.900665"," 28.047839"," 29.000021"," 28.80996680"," 29.121271"," 29.127551"," 28.0261119"," 27.956871","0.11471376852608","0.605838238922473"
"584","sp|Q9BQA1|MEP50_HUMAN"," 18.8880069"," 18.455153"," 18.062028"," 17.917753"," 18.848967"," 19.2377186"," 18.2248100"," 18.479843"," 17.70250292"," 17.8514324"," 18.590110"," 18.895533"," 19.197614"," 19.6990540"," 19.6532984"," 20.251133"," 20.5343873"," 20.34880778"," 19.270537"," 19.029110"," 19.406229"," 19.554338"," 19.345392"," 19.357992"," 19.166042"," 18.821509"," 18.075920"," 18.73337609"," 18.836574"," 17.956616"," 18.9343853"," 18.296512","0.115279512254775","0.60778359286379"
"585","sp|Q9HCD6|TANC2_HUMAN"," 17.2339355"," 18.395643"," 19.503880"," 19.494510"," 16.815385"," 16.7811750"," 19.5796361"," 19.986820"," 20.25906498"," 20.3457283"," 18.513858"," 17.840333"," 17.064618"," 17.7000401"," 19.1412150"," 18.669798"," 19.1826349"," 19.14746322"," 18.996499"," 19.325374"," 19.562405"," 19.113415"," 19.359817"," 18.561542"," 19.149514"," 19.051465"," 19.353108"," 19.56042630"," 19.062826"," 18.579629"," 19.4865025"," 18.295961","0.116240406398484","0.609775725558147"
"586","sp|P55084|ECHB_HUMAN"," 24.9353321"," 24.586975"," 23.046319"," 23.136850"," 25.230637"," 25.0055136"," 23.6987245"," 23.828863"," 23.10223707"," 23.1450981"," 23.568329"," 23.707092"," 23.242490"," 23.3805970"," 24.1857303"," 24.352720"," 24.5288124"," 24.56165711"," 23.501770"," 23.532580"," 23.340206"," 23.296496"," 23.580445"," 23.495607"," 23.518146"," 23.520873"," 23.040144"," 23.16816221"," 23.002629"," 22.893966"," 23.8467060"," 23.594523","0.116251255359194","0.609775725558147"
"587","sp|A6NHR9|SMHD1_HUMAN"," 16.8784829"," 16.951778"," 19.859772"," 19.715770"," 15.640000"," 16.1647276"," 20.0428244"," 19.921062"," 19.51845039"," 19.6935874"," 19.942412"," 19.781779"," 18.814274"," 18.6069166"," 18.2164119"," 18.057693"," 17.8828745"," 18.00705022"," 19.087824"," 19.141235"," 19.152319"," 19.228206"," 18.718286"," 18.992349"," 17.886377"," 17.844139"," 19.800743"," 19.75916290"," 19.329208"," 19.211519"," 17.9287338"," 17.964330","0.116388107800213","0.609775725558147"
"588","sp|Q8N5J2|FA63A_HUMAN"," 14.7557774"," 18.505697"," 17.227821"," 17.290453"," 18.692149"," 18.9574757"," 17.1641711"," 17.441115"," 16.64797636"," 16.1496827"," 18.100285"," 17.269493"," 14.442324"," 13.9563752"," 13.4386166"," 13.383115"," 13.8527579"," 15.31002553"," 16.422027"," 15.922838"," 17.791257"," 17.772662"," 18.210868"," 18.471741"," 16.243221"," 16.429385"," 16.337111"," 16.51792637"," 16.442607"," 16.338250"," 17.5369328"," 16.864979","0.116681107122114","0.609775725558147"
"589","sp|P00488|F13A_HUMAN"," 25.0210917"," 25.397695"," 20.268249"," 20.548799"," 20.058576"," 20.1965630"," 20.9644050"," 20.977944"," 19.76368839"," 19.8252808"," 19.312590"," 19.507700"," 23.701705"," 23.6562766"," 22.0322514"," 21.905599"," 20.3979138"," 20.46273601"," 19.794242"," 19.811417"," 19.396638"," 19.361550"," 17.771040"," 17.394093"," 18.668891"," 19.095521"," 19.849435"," 19.96783688"," 20.189856"," 20.234629"," 16.7560222"," 16.824368","0.116701356630324","0.609775725558147"
"590","sp|Q6DKJ4|NXN_HUMAN"," 15.3675416"," 19.002406"," 17.639241"," 16.309421"," 15.349310"," 15.2122690"," 17.6397394"," 17.472146"," 16.83316002"," 17.0665214"," 18.201852"," 18.471893"," 19.789085"," 19.1261703"," 19.7893562"," 19.134776"," 19.5319916"," 19.60328795"," 17.077919"," 17.205638"," 16.251312"," 16.698404"," 16.567537"," 17.092393"," 18.153849"," 16.918333"," 15.084284"," 16.32142448"," 17.963899"," 18.140443"," 15.8687855"," 18.154421","0.116845624579184","0.609775725558147"
"591","sp|K1C10_HUMAN|;sp|K1C15_SHEEP|"," 27.0870118"," 27.461317"," 24.880772"," 24.938714"," 25.586454"," 25.5806425"," 26.0325021"," 26.061393"," 26.45841127"," 26.5145959"," 24.445372"," 24.405917"," 25.658350"," 25.5206275"," 25.1791082"," 25.036903"," 26.1393184"," 26.12507151"," 24.862994"," 24.832807"," 23.756042"," 23.669352"," 24.868017"," 24.911520"," 25.091054"," 25.153003"," 24.598791"," 24.51782196"," 24.875537"," 24.955809"," 23.9596173"," 23.990930","0.117537571322769","0.610074623630813"
"592","sp|P31151|S10A7_HUMAN"," 20.2233429"," 20.350848"," 19.544943"," 19.384100"," 18.454937"," 18.8650887"," 20.0068973"," 20.194849"," 20.12237720"," 20.0474021"," 19.500833"," 19.614542"," 19.516306"," 18.5126926"," 17.4997032"," 17.386369"," 16.3013431"," 16.37446887"," 16.894842"," 17.025720"," 18.942838"," 19.092252"," 19.125185"," 19.204987"," 20.375977"," 20.304883"," 17.966851"," 18.34774056"," 19.650856"," 19.481812"," 18.8129097"," 18.968319","0.117709440083676","0.610074623630813"
"593","sp|P21695|GPDA_HUMAN"," 22.8930708"," 20.929412"," 20.931666"," 20.997033"," 25.419548"," 25.3722859"," 21.0098638"," 21.073627"," 20.63876920"," 20.5887984"," 21.490544"," 21.474091"," 20.949422"," 20.5953543"," 21.4501892"," 21.109337"," 21.0332365"," 20.30711158"," 20.186782"," 20.394277"," 21.180912"," 21.178208"," 21.487339"," 21.404310"," 22.102793"," 22.164501"," 20.433538"," 20.46418621"," 20.570625"," 20.497187"," 21.9909564"," 22.211937","0.11782640068028","0.610074623630813"
"594","sp|Q9UHD9|UBQL2_HUMAN"," 17.7090967"," 17.669690"," 21.268709"," 20.845015"," 18.603897"," 18.6365678"," 20.3036277"," 20.085105"," 20.89885293"," 20.8209287"," 19.885363"," 20.237892"," 20.364728"," 20.3231032"," 20.1533344"," 20.310522"," 20.3226592"," 20.20063510"," 19.821357"," 19.667706"," 20.866383"," 20.690863"," 20.747107"," 20.778530"," 19.038908"," 19.256158"," 21.033387"," 21.17521135"," 20.012589"," 20.055661"," 20.6232377"," 20.857159","0.117828057615674","0.610074623630813"
"595","sp|Q9HB71|CYBP_HUMAN"," 23.8858698"," 24.089600"," 24.368046"," 24.329786"," 24.661256"," 24.7515440"," 24.1815620"," 24.237630"," 24.31785400"," 24.4340509"," 24.495187"," 24.514270"," 25.050811"," 24.9283025"," 25.6502617"," 25.330684"," 25.5403259"," 25.65551741"," 24.317670"," 24.400461"," 24.457750"," 24.378182"," 24.339122"," 24.413992"," 24.944544"," 24.948514"," 24.296330"," 24.20355307"," 24.153542"," 24.263020"," 24.3662738"," 24.443676","0.118139331068033","0.610074623630813"
"596","sp|Q14315|FLNC_HUMAN"," 25.4928130"," 25.806992"," 22.533204"," 22.344035"," 27.985432"," 27.9032811"," 22.7937918"," 22.716559"," 22.62073806"," 22.3981730"," 23.257574"," 23.319086"," 24.827557"," 24.7225173"," 25.3048659"," 25.211799"," 25.5296900"," 25.45820970"," 22.075186"," 22.253110"," 21.989739"," 22.371272"," 22.381157"," 22.332875"," 24.558635"," 24.639844"," 22.586910"," 22.45784446"," 22.729144"," 22.951403"," 23.6988443"," 23.918689","0.118193679296555","0.610074623630813"
"597","sp|Q9Y6N5|SQRD_HUMAN"," 23.7352504"," 22.407569"," 18.126775"," 18.496360"," 21.158638"," 21.2811460"," 19.0648476"," 19.164816"," 18.92938302"," 18.6098716"," 18.196925"," 18.167619"," 20.742561"," 20.6473156"," 18.9264308"," 18.651389"," 18.7801584"," 18.96208321"," 19.322494"," 19.355695"," 19.509732"," 19.533687"," 19.790870"," 19.751390"," 19.285125"," 18.899815"," 18.536396"," 19.06179656"," 18.531046"," 18.562799"," 19.8228799"," 19.892943","0.118499867304298","0.610074623630813"
"598","sp|P27635|RL10_HUMAN"," 22.4335120"," 22.625377"," 21.510315"," 21.499683"," 20.740504"," 20.7307776"," 21.7658748"," 21.871748"," 21.14212161"," 21.2731116"," 20.660163"," 21.078990"," 20.714856"," 20.4140087"," 21.0044594"," 20.919432"," 21.3318185"," 21.41719193"," 21.676150"," 21.966464"," 21.378714"," 21.582079"," 21.235394"," 21.233021"," 18.968113"," 19.098883"," 21.056478"," 20.38732649"," 20.079971"," 20.068672"," 21.2413375"," 21.141886","0.118812892811687","0.610074623630813"
"599","sp|Q15102|PA1B3_HUMAN"," 22.1515575"," 21.096586"," 21.407072"," 21.172565"," 22.153469"," 21.8590495"," 21.0599383"," 21.347191"," 21.48254554"," 21.4182117"," 22.726016"," 22.176916"," 21.917726"," 22.0377012"," 22.4002164"," 22.507442"," 22.2551071"," 22.09933269"," 22.256842"," 22.125179"," 22.449223"," 22.269527"," 22.294417"," 22.481234"," 21.737959"," 21.825971"," 21.167318"," 21.34408325"," 22.904674"," 22.727602"," 21.9726965"," 21.610911","0.119077369692951","0.610074623630813"
"600","sp|P42330|AK1C3_HUMAN;sp|P52895|AK1C2_HUMAN;sp|Q04828|AK1C1_HUMAN"," 17.3657979"," 17.228659"," 18.936441"," 18.873614"," 21.532749"," 20.1128392"," 20.2413562"," 20.091763"," 19.14892851"," 19.1298233"," 18.180313"," 17.984935"," 18.997233"," 18.5547743"," 14.3528403"," 14.860664"," 13.9065825"," 13.54284338"," 18.504047"," 18.636091"," 18.758280"," 18.662813"," 18.667321"," 18.539825"," 16.260730"," 16.225388"," 19.285687"," 19.35702949"," 19.129374"," 19.021668"," 14.3968350"," 14.687179","0.119101744964701","0.610074623630813"
"601","sp|O95670|VATG2_HUMAN"," 17.0706021"," 17.502721"," 19.116991"," 19.139718"," 13.871739"," 10.6925527"," 16.0651395"," 14.607884"," 18.63729380"," 18.7523692"," 14.505504"," 14.176823","  9.483540"," 10.5591733"," 11.2457259","  8.892156"," 10.6641808","  6.95272165"," 14.894225"," 13.757285"," 19.799594"," 18.834824"," 18.479774"," 18.491751","  7.355112"," -0.377405"," 18.442504"," 18.24182055"," 12.071401"," 13.164135"," 11.2850923"," 10.094356","0.1192734901762","0.610074623630813"
"602","sp|Q9P2U7|VGLU1_HUMAN"," 23.1722682"," 23.367085"," 23.773341"," 23.884122"," 21.396762"," 21.4659159"," 24.4945382"," 24.232412"," 24.17020607"," 24.1603972"," 23.153376"," 23.333350"," 23.237367"," 23.5305667"," 22.9765181"," 23.085458"," 22.8770639"," 22.90590480"," 24.511372"," 24.296910"," 24.497954"," 24.251609"," 24.139639"," 24.154735"," 22.479655"," 22.612380"," 24.106081"," 24.10227580"," 25.009050"," 24.732398"," 22.7366447"," 22.851798","0.119280585718009","0.610074623630813"
"603","sp|Q00765|REEP5_HUMAN"," 22.9783254"," 20.533180"," 22.499386"," 22.814904"," 22.050745"," 21.6460103"," 22.7067010"," 22.709182"," 23.09149979"," 23.1787628"," 22.633048"," 22.579359"," 22.675008"," 23.0987425"," 22.3661237"," 22.380800"," 22.1301219"," 22.26859156"," 23.042388"," 22.943714"," 23.955267"," 23.867921"," 23.551111"," 23.654483"," 20.555731"," 21.034224"," 23.147854"," 23.12376635"," 23.439404"," 23.123831"," 22.7669425"," 22.695049","0.119973022188011","0.612598566031318"
"604","sp|K2M2_SHEEP|;sp|KRHB6_HUMAN|"," 16.2134577"," 13.955794"," 16.782827"," 18.424845"," 19.175227"," 18.5717949"," 18.3513299"," 18.685386"," 18.52417694"," 18.4361496"," 19.020681"," 19.078145"," 22.176439"," 25.0569268"," 17.4523159"," 18.359217"," 18.7682029"," 18.55324896"," 18.582827"," 18.887214"," 18.914617"," 18.799643"," 18.611335"," 18.590392"," 15.537226"," 14.799361"," 19.174695"," 19.20875317"," 18.996744"," 19.177718"," 17.7904261"," 17.260231","0.12057937567685","0.614675327332819"
"605","sp|O95169|NDUB8_HUMAN"," 20.6740921"," 20.938506"," 22.566201"," 22.558618"," 21.193053"," 21.4515492"," 23.3423928"," 23.417108"," 22.84204844"," 22.7801636"," 22.689528"," 22.747602"," 21.103631"," 20.9984121"," 21.1782633"," 21.148062"," 20.7827752"," 20.93452294"," 23.061658"," 23.156708"," 22.495525"," 22.511747"," 22.272495"," 22.297501"," 21.877293"," 21.895190"," 22.589361"," 22.65367925"," 23.323209"," 23.499712"," 20.9134489"," 21.101325","0.121878685282238","0.617999538197922"
"606","sp|P05362|ICAM1_HUMAN"," 23.7925232"," 23.811638"," 20.062835"," 19.797234"," 22.376072"," 22.5393144"," 19.7358511"," 19.694290"," 19.04554072"," 19.0166954"," 20.905470"," 20.867844"," 23.112014"," 22.6975600"," 22.0656826"," 21.768382"," 21.7739089"," 21.66300547"," 20.141591"," 20.246043"," 19.666885"," 19.797943"," 20.051799"," 20.011948"," 23.309197"," 23.226976"," 19.228747"," 19.34429430"," 19.255506"," 19.210820"," 21.0826820"," 21.211706","0.12200278652369","0.617999538197922"
"607","sp|O43583|DENR_HUMAN"," 21.2742590"," 19.943327"," 20.246102"," 20.426533"," 17.195402"," 17.3671527"," 20.0129319"," 20.111244"," 19.96813454"," 20.0703739"," 20.335201"," 20.752368"," 20.052009"," 21.4230466"," 22.0711741"," 23.124200"," 22.5366808"," 22.37952335"," 21.712009"," 21.541362"," 21.887236"," 21.858687"," 21.861318"," 22.089582"," 16.707293"," 16.866847"," 20.286426"," 20.57725649"," 20.786927"," 20.857545"," 19.3768106"," 20.053702","0.122182837679235","0.617999538197922"
"608","sp|Q15714|T22D1_HUMAN"," 17.4507102"," 19.633575"," 20.570396"," 20.896679"," 20.345090"," 20.2636846"," 20.9188032"," 20.859449"," 21.55909774"," 21.6125645"," 20.975648"," 21.047553"," 19.732975"," 19.5539440"," 19.4254785"," 19.357370"," 19.4985745"," 19.59401992"," 21.490755"," 21.044915"," 21.711046"," 21.414885"," 21.415782"," 21.445525"," 19.927545"," 20.018597"," 21.737873"," 21.79607862"," 22.197595"," 22.069654"," 20.4742029"," 20.561232","0.12281198157121","0.617999538197922"
"609","sp|P47813|IF1AX_HUMAN"," 16.0044643"," 14.839291"," 17.430050"," 17.846298"," 15.633543"," 17.1461916"," 15.0370124"," 14.996067"," 17.49237185"," 17.7813335"," 16.095212"," 15.484219"," 19.614657"," 19.5744930"," 20.1966844"," 19.995377"," 19.8270219"," 19.96520712"," 15.119233"," 15.285282"," 17.875369"," 18.365581"," 18.047594"," 18.690316"," 16.450631"," 15.790345"," 17.053575"," 17.05061293"," 17.057247"," 17.380476"," 17.1716554"," 16.516044","0.12295603999004","0.617999538197922"
