"","0","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","pVal","BHpVal"
"632","sp|Q9BXW6|OSBL1_HUMAN","8.372826e+03","2.367900e-05","2.559849e+03","1.310587e+02","9.162669e+04","1.024738e+05","7.436658e+03","6.659714e+03","1.369016e+04","1.112373e+04","9.569312e+03","6.324628e+03","2.548635e+03","1.487726e+04","4.637622e+05","3.504601e+05","3.340197e+05","3.328496e+05","4.338833e+02","1.991404e+03","9.036619e+02","1.277637e-05","4.479421e+03","3.261720e+03","2.406394e+05","2.147278e+05","4.165678e+03","2.157758e+03","2.356745e-05","2.328204e-05","1.447695e+05","1.634282e+05","0.117262267093802","0.568556628794346"
"633","sp|Q8IWE2|NXP20_HUMAN","4.724916e+05","6.214555e+05","2.016795e+05","2.577288e+05","6.096177e+05","6.962907e+05","1.271630e+05","1.150050e+05","6.632868e+04","8.329551e+04","3.126328e+05","2.739075e+05","6.551799e+05","5.847649e+05","2.648817e+05","3.592773e+05","4.230863e+05","4.529239e+05","1.340605e+05","1.648363e+05","1.090232e+05","1.473163e+05","2.887851e+05","1.486268e+05","6.886187e+05","6.678051e+05","1.161822e+05","2.049923e+05","8.214192e+04","9.904017e+04","7.315221e+05","7.527642e+05","0.117271884092446","0.568556628794346"
"634","sp|K1C10_HUMAN|;sp|K1C15_SHEEP|","9.644326e+07","1.269194e+08","3.957925e+07","4.038864e+07","5.512689e+07","5.776406e+07","8.218085e+07","8.283082e+07","1.216170e+08","1.229015e+08","2.408480e+07","2.394035e+07","4.977738e+07","4.252378e+07","2.326867e+07","2.163283e+07","3.944409e+07","4.066220e+07","3.488688e+07","3.437236e+07","1.584950e+07","1.494836e+07","3.539120e+07","3.578257e+07","3.470888e+07","3.469886e+07","3.128431e+07","2.989246e+07","3.676522e+07","3.888101e+07","1.663042e+07","1.692149e+07","0.117390982568451","0.568556628794346"
"635","sp|P20810|ICAL_HUMAN","9.058363e+06","7.463107e+06","3.174813e+06","3.839090e+06","7.944327e+06","8.084382e+06","1.656982e+06","1.777593e+06","2.419259e+06","2.577531e+06","3.463755e+06","3.915518e+06","5.020520e+06","4.833868e+06","7.505789e+06","8.300040e+06","6.289889e+06","6.316440e+06","2.580695e+06","2.519383e+06","2.651910e+06","3.109921e+06","2.736528e+06","3.522266e+06","9.531237e+06","8.639029e+06","3.794427e+06","3.336528e+06","4.445198e+06","5.256938e+06","7.450088e+06","6.948517e+06","0.117402134297614","0.568556628794346"
"636","sp|P02748|CO9_HUMAN","1.532547e+07","9.472509e+06","3.882210e+06","4.150798e+06","5.856049e+06","5.813175e+06","4.298523e+05","6.029073e+05","1.784875e+06","1.812289e+06","6.927247e+06","6.250162e+06","2.179794e+07","2.049073e+07","2.191877e+06","2.195393e+06","2.009562e+06","2.066758e+06","1.636751e+06","1.545855e+06","1.078865e+06","1.225676e+06","1.185746e+06","1.079323e+06","3.557983e+06","3.386881e+06","1.988358e+06","1.897828e+06","4.210636e+06","4.481745e+06","1.909751e+06","2.014087e+06","0.11744138223878","0.568556628794346"
"637","sp|Q9GZV7|HPLN2_HUMAN","2.447901e+05","2.741932e+06","7.719969e+06","8.023877e+06","1.937902e+07","1.816573e+07","4.708590e+06","3.459627e+06","1.246930e+06","1.182225e+06","1.004680e+07","9.319437e+06","9.203785e+04","6.038777e+05","2.430040e+05","1.501994e+05","1.755800e+05","2.591566e+05","1.202344e+06","1.126473e+06","5.727141e+06","6.371524e+06","9.944634e+06","8.690752e+06","1.216968e+06","1.192834e+06","1.885572e+06","2.437894e+06","1.934221e+06","1.784608e+06","5.237339e+06","5.717759e+06","0.11843006087093","0.570742999536277"
"638","sp|P30533|AMRP_HUMAN","5.631424e+06","4.554724e+06","8.442798e+05","9.604092e+05","5.202535e+06","5.982377e+06","1.235241e+06","1.252516e+06","1.034444e+06","9.825357e+05","1.731391e+06","1.788511e+06","2.264811e+06","1.994623e+06","2.140632e+06","2.079287e+06","2.499670e+06","2.482752e+06","2.570188e+06","2.384200e+06","1.763971e+06","1.614960e+06","2.348269e+06","2.071096e+06","4.461089e+06","4.477299e+06","8.663027e+05","8.308558e+05","7.098580e+05","6.588218e+05","3.624748e+06","3.513590e+06","0.118529234086059","0.570742999536277"
"639","sp|Q96AB3|ISOC2_HUMAN","8.955593e+02","2.675438e+03","1.072287e+06","1.137287e+06","3.372003e+04","2.376058e+04","1.055831e+06","9.685615e+05","1.764837e+06","1.834469e+06","1.987513e+05","5.774399e+05","7.369641e+05","8.465272e+05","6.329104e+05","5.493511e+05","4.435727e+05","5.969661e+05","5.181944e+05","4.791354e+05","1.423620e+06","1.482982e+06","1.276356e+06","1.097818e+06","1.625096e+05","1.323301e+05","1.715892e+06","1.770076e+06","1.132345e+05","1.492621e+05","4.341897e+05","5.497044e+05","0.118767426746888","0.570742999536277"
"640","sp|Q8N2G8|GHDC_HUMAN","1.537119e+05","1.989879e+05","8.053503e+04","7.043370e+04","2.263054e+05","1.915421e+05","9.485337e+04","1.034985e+05","8.586411e+04","8.279130e+04","1.073167e+05","9.642456e+04","5.804156e+04","5.565194e+04","1.294071e+05","1.271340e+05","1.002965e+05","1.150491e+05","7.240930e+04","7.159649e+04","1.012752e+05","9.253747e+04","7.115914e+04","7.040755e+04","1.887965e+05","1.329685e+05","9.475061e+04","1.983695e+05","1.353604e+05","1.043139e+05","9.521502e+04","1.027630e+05","0.118786247475026","0.570742999536277"
"641","sp|Q92945|FUBP2_HUMAN","3.083022e+07","2.244185e+07","1.797485e+07","1.777100e+07","2.381608e+07","4.513804e+07","1.393852e+07","1.454345e+07","1.789835e+07","1.726227e+07","2.660797e+07","2.745607e+07","3.611300e+07","3.227841e+07","8.804059e+07","8.837240e+07","9.070477e+07","8.850499e+07","1.787211e+07","1.865167e+07","2.383868e+07","2.095325e+07","1.667189e+07","1.848919e+07","6.754620e+07","6.924686e+07","1.616356e+07","1.736609e+07","3.511550e+07","3.469024e+07","3.411057e+07","3.490890e+07","0.11895050518762","0.570742999536277"
"642","sp|Q6PIL6|KCIP4_HUMAN","7.065761e+04","2.977632e+04","6.121794e+05","7.307065e+05","9.752963e+04","7.925035e+04","8.049686e+05","1.089846e+06","1.135960e+06","1.185088e+06","3.681064e+05","2.661657e+05","6.379265e+04","5.624138e+04","1.190897e+05","1.298202e+05","2.498323e+05","1.637460e+05","5.888784e+05","5.872467e+05","7.215198e+05","6.149005e+05","3.709497e+05","3.448570e+05","3.313067e+05","1.467029e+05","1.038191e+06","1.063588e+06","8.692391e+05","8.531572e+05","2.486662e+05","2.518534e+05","0.119005198344362","0.570742999536277"
"643","sp|Q5JRX3|PREP_HUMAN","1.579281e+06","1.250191e+06","1.566321e+06","1.614822e+06","1.088937e+06","7.959942e+05","1.059064e+06","9.318775e+05","2.581513e+06","2.686129e+06","3.808824e+05","5.024829e+05","1.027387e+06","1.009018e+06","1.853232e+06","1.830362e+06","1.853917e+06","1.888807e+06","3.839347e+05","4.727669e+05","5.966124e+05","7.307676e+05","6.145032e+05","4.951788e+05","4.802855e+05","4.777166e+05","9.628279e+05","8.945556e+05","9.305375e+05","5.510855e+05","3.692611e+05","5.381036e+05","0.119539755198142","0.572415095264511"
"644","sp|P60228|EIF3E_HUMAN","5.331168e+05","1.984391e+06","1.052482e+06","9.314655e+05","1.115019e+06","1.312463e+06","6.387558e+05","6.357890e+05","8.104005e+05","7.035615e+05","1.377268e+06","1.369744e+06","2.575280e+06","2.538616e+06","3.839234e+06","3.538178e+06","3.569618e+06","3.969508e+06","8.489690e+05","8.476698e+05","7.947160e+05","8.490964e+05","1.199758e+06","1.078149e+06","1.769842e+06","1.664979e+06","8.464747e+05","8.045288e+05","1.178268e+06","1.047618e+06","1.817994e+06","1.863869e+06","0.119887972577745","0.573191098706328"
"645","sp|P61353|RL27_HUMAN","2.648404e+06","2.121642e+06","8.824687e+05","8.842675e+05","3.616762e+05","4.632874e+05","1.230744e+06","1.353499e+06","4.750113e+05","3.969913e+05","1.043297e+06","1.177785e+06","6.609790e+05","3.807345e+05","3.633939e+05","3.296645e+05","2.561246e+05","2.820063e+05","5.423014e+05","4.959890e+05","6.092468e+05","5.766016e+05","4.079085e+05","4.035386e+05","2.770111e+04","5.224206e+04","2.542370e+05","3.159013e+05","7.104590e+05","7.674178e+05","7.378928e+04","1.021230e+05","0.121310215761654","0.575830496500721"
"646","sp|P08962|CD63_HUMAN","1.038272e+05","2.781435e+04","1.072598e+05","2.792320e+04","1.528461e+05","1.685500e+05","8.673528e+03","1.032158e+04","1.184613e+04","4.580977e+03","1.398892e+05","5.035533e+04","6.024903e+04","5.247161e+04","4.875606e+04","1.933773e+05","1.258214e+05","8.927301e+04","1.048158e+06","6.056179e+05","7.607843e+04","8.639486e+04","1.041423e+05","1.823677e+05","1.506639e+05","1.625650e+05","2.435702e+04","2.639073e+04","5.395430e+04","1.172466e+05","4.128473e+06","4.653954e+06","0.121561588947402","0.575830496500721"
"647","sp|P63215|GBG3_HUMAN","1.333614e+05","2.754021e+05","1.866619e+07","1.852492e+07","1.122853e+05","1.534866e+05","2.610450e+07","2.549284e+07","3.304310e+07","3.378684e+07","1.466471e+06","1.082306e+06","1.227324e+06","3.182079e+06","2.197393e+05","1.417397e+05","1.157907e+05","1.091033e+05","2.961099e+07","2.924315e+07","2.821984e+07","2.746920e+07","2.300915e+07","2.281254e+07","1.152305e+05","1.354699e+05","3.716874e+07","3.615564e+07","8.876418e+05","7.089136e+05","6.094813e+06","6.205344e+06","0.122005970877125","0.575830496500721"
"648","sp|Q9UMS4|PRP19_HUMAN","9.164219e+06","4.245044e+06","4.521802e+06","4.903939e+06","4.796909e+06","4.841920e+06","5.008935e+06","5.770438e+06","4.534569e+06","4.569394e+06","7.110751e+06","6.305967e+06","7.327942e+06","7.108236e+06","1.185807e+07","1.196710e+07","1.239909e+07","1.277478e+07","6.082248e+06","6.604928e+06","3.973860e+06","4.013168e+06","4.909791e+06","4.243433e+06","9.858876e+06","1.005758e+07","4.907741e+06","5.053861e+06","5.840077e+06","5.792145e+06","6.486162e+06","6.700748e+06","0.122036619000341","0.575830496500721"
"649","sp|Q14254|FLOT2_HUMAN","1.878756e+07","1.148683e+07","2.246857e+07","2.116365e+07","1.588066e+07","1.590673e+07","1.836984e+07","1.830469e+07","2.524126e+07","2.463931e+07","1.449676e+07","1.356062e+07","1.290525e+07","2.754131e+07","2.673660e+07","2.957253e+07","3.478403e+07","3.264665e+07","2.393939e+07","2.331458e+07","1.945751e+07","1.967561e+07","2.027925e+07","2.097282e+07","1.214625e+07","1.303639e+07","2.204799e+07","2.234817e+07","2.082395e+07","2.034971e+07","1.893683e+07","1.057175e+07","0.122581318020818","0.575830496500721"
"650","sp|P13473|LAMP2_HUMAN","1.256514e+07","1.423748e+07","2.986785e+06","2.818030e+06","1.421025e+07","1.542665e+07","1.891284e+06","1.847774e+06","1.593890e+06","1.579056e+06","6.927247e+06","6.529187e+06","3.976554e+06","3.638944e+06","5.477043e+06","4.634872e+06","4.949669e+06","5.867103e+06","5.117297e+06","5.229850e+06","4.211582e+06","4.402247e+06","6.422117e+06","5.195563e+06","1.701416e+07","1.584078e+07","2.054791e+06","1.963458e+06","2.388748e+06","2.541147e+06","1.408123e+07","1.638853e+07","0.122712758942035","0.575830496500721"
"651","sp|Q9UH03|SEPT3_HUMAN","2.592532e+05","1.917554e+05","1.134951e+07","1.190119e+07","3.219225e+06","2.919168e+06","1.152143e+07","1.086580e+07","1.636857e+07","1.549178e+07","6.284986e+06","6.305967e+06","5.268054e+06","4.256067e+06","5.310999e+05","1.316532e+06","5.943822e+05","5.785695e+05","1.266216e+07","1.205697e+07","1.468978e+07","1.367072e+07","9.615942e+06","1.021045e+07","4.931509e+06","4.649783e+06","1.445037e+07","1.430568e+07","2.018662e+07","1.935675e+07","4.113358e+06","5.096704e+06","0.122734639787587","0.575830496500721"
"652","sp|O94811|TPPP_HUMAN","5.914086e+06","6.263412e+06","1.382681e+08","1.281666e+08","2.317602e+07","2.467258e+07","1.103802e+08","1.086580e+08","1.851026e+08","1.873768e+08","1.357924e+08","1.618345e+08","2.743721e+07","2.291437e+07","3.702753e+06","3.755644e+06","4.077066e+06","3.913697e+06","1.266216e+08","1.278971e+08","1.546293e+08","1.482059e+08","1.345450e+08","1.241812e+08","4.168468e+07","4.043172e+07","2.070723e+08","2.056886e+08","1.468252e+08","1.566882e+08","5.620353e+07","6.355552e+07","0.123068485715296","0.575830496500721"
"653","sp|Q96KP4|CNDP2_HUMAN","5.830074e+07","5.777676e+07","5.991618e+07","5.546707e+07","2.431319e+08","2.421040e+08","4.640801e+07","4.697368e+07","4.788191e+07","4.485240e+07","6.193234e+07","5.803721e+07","4.630706e+07","3.943915e+07","3.233003e+07","3.175883e+07","3.303651e+07","3.348161e+07","4.464730e+07","4.776159e+07","5.205852e+07","4.995562e+07","6.327517e+07","6.117072e+07","4.508751e+07","3.801788e+07","5.325781e+07","5.686684e+07","5.585486e+07","6.193024e+07","4.309342e+07","3.304354e+07","0.123070305085642","0.575830496500721"
"654","sp|Q9NRV9|HEBP1_HUMAN","4.224528e+06","6.269439e+06","4.918563e+06","4.902393e+06","8.541335e+06","1.018112e+07","3.021563e+06","3.036282e+06","4.027361e+06","4.441900e+06","4.633457e+06","4.580339e+06","3.137892e+06","3.019997e+06","7.475352e+06","7.347632e+06","5.535200e+06","6.451206e+06","2.941441e+06","3.241664e+06","4.739551e+06","4.678575e+06","6.021323e+06","5.673126e+06","5.874629e+06","6.447118e+06","3.898819e+06","4.053963e+06","3.950284e+06","3.532597e+06","5.499300e+06","4.918456e+06","0.123259816759694","0.575830496500721"
"655","sp|P30085|KCY_HUMAN","3.238668e+06","2.859848e+06","5.087737e+06","4.690865e+06","5.561935e+06","5.740695e+06","4.837760e+06","4.303444e+06","4.956204e+06","4.956827e+06","4.427841e+06","4.718025e+06","5.687833e+06","5.525429e+06","4.911237e+06","4.319192e+06","5.151318e+06","4.503652e+06","4.660535e+06","5.200462e+06","6.338276e+06","6.592048e+06","6.141221e+06","6.715739e+06","6.736073e+06","5.950154e+06","4.782109e+06","4.795934e+06","5.001521e+06","5.343211e+06","7.914354e+06","7.675088e+06","0.123516856533223","0.575830496500721"
"656","sp|Q96GD0|PLPP_HUMAN","2.467651e+06","3.162588e+06","6.971017e+06","7.162253e+06","3.112440e+06","4.103811e+06","5.911595e+06","6.081182e+06","8.772123e+06","8.739678e+06","5.550973e+06","5.636306e+06","2.932683e+06","2.616835e+06","2.942022e+06","2.604191e+06","3.650858e+06","3.622735e+06","6.222443e+06","6.727922e+06","6.051764e+06","6.080843e+06","5.778472e+06","6.240951e+06","8.696960e+06","9.132691e+06","8.267996e+06","8.469530e+06","8.604763e+06","1.004279e+07","4.697719e+06","5.211663e+06","0.123643216653906","0.575830496500721"
"657","sp|Q9Y2A7|NCKP1_HUMAN","4.169985e+07","5.375133e+07","1.232891e+07","1.114727e+07","1.256723e+07","1.370219e+07","1.401909e+07","1.295538e+07","1.151894e+07","1.115360e+07","9.909175e+06","1.071456e+07","1.214611e+07","1.134702e+07","7.365391e+06","7.645178e+06","7.266941e+06","6.318272e+06","1.193672e+07","1.232342e+07","9.960395e+06","9.815868e+06","1.043212e+07","9.382576e+06","1.140277e+07","1.057890e+07","1.057708e+07","1.124526e+07","1.185014e+07","1.187910e+07","4.960271e+06","4.836344e+06","0.123897659372587","0.575830496500721"
"658","sp|P21266|GSTM3_HUMAN","8.320129e+06","9.517410e+06","2.195006e+07","2.019432e+07","1.948068e+07","2.238179e+07","1.619446e+07","1.638228e+07","2.753592e+07","2.611472e+07","2.523170e+07","2.494484e+07","2.526826e+07","2.159238e+07","1.834645e+07","1.841092e+07","1.880668e+07","1.937090e+07","2.360965e+07","2.611233e+07","2.267896e+07","2.593604e+07","2.720150e+07","2.805574e+07","1.245625e+07","1.315672e+07","2.897523e+07","3.316639e+07","1.536929e+07","1.617521e+07","1.942239e+07","1.852037e+07","0.123910462997199","0.575830496500721"
"659","sp|Q15020|SART3_HUMAN","3.163905e+05","3.300777e+05","9.341984e+04","8.784410e+04","1.418013e+05","1.588109e+05","1.071916e+05","1.082725e+05","1.160995e+05","1.263361e+05","2.088053e+05","2.194236e+05","2.318439e+05","1.980264e+05","9.648728e+05","9.955768e+05","8.786780e+05","8.564315e+05","1.647386e+05","1.861502e+05","1.232779e+05","1.195631e+05","1.481467e+05","1.723935e+05","4.483395e+05","4.254098e+05","9.506968e+04","7.957130e+04","1.227917e+05","1.324340e+05","2.833638e+05","3.501128e+05","0.124196456682508","0.575830496500721"
"660","sp|O60841|IF2P_HUMAN","4.074954e+06","3.947490e+06","1.482584e+06","1.566017e+06","2.172574e+06","2.305901e+06","1.611580e+06","1.677580e+06","1.527956e+06","1.445163e+06","2.444275e+06","2.444125e+06","3.093680e+06","3.211366e+06","9.108089e+06","9.391873e+06","8.737615e+06","8.516518e+06","2.007133e+06","1.924270e+06","1.374661e+06","1.308831e+06","2.005267e+06","1.887831e+06","8.430621e+06","8.861045e+06","1.226990e+06","1.257885e+06","1.699746e+06","1.560039e+06","5.667086e+06","6.673499e+06","0.124438822162518","0.575830496500721"
"661","sp|Q96JB5|CK5P3_HUMAN","3.540814e+06","4.472496e+06","7.924915e+05","8.532884e+05","4.466745e+06","4.565819e+06","1.273165e+06","1.264563e+06","9.833894e+05","9.042223e+05","1.239170e+06","1.263312e+06","1.317149e+06","1.226640e+06","2.342900e+06","2.102404e+06","2.234860e+06","2.414617e+06","1.357484e+06","1.338281e+06","1.093184e+06","1.068605e+06","1.230774e+06","1.272954e+06","4.431014e+06","4.445707e+06","9.200653e+05","8.838002e+05","1.272192e+06","1.289877e+06","2.796994e+06","3.172448e+06","0.124442671138936","0.575830496500721"
"662","sp|P42166|LAP2A_HUMAN","4.518723e+05","4.983672e+05","3.449361e+04","2.127879e+04","1.886796e+05","3.464489e+05","2.907984e+05","4.546936e+04","4.476801e+04","7.920566e+04","3.603506e+05","2.608638e+05","1.375915e+05","2.613684e+05","2.823005e+06","2.592223e+06","2.371536e+06","2.336192e+06","1.711865e+04","3.962054e+04","3.206945e+04","2.778158e+04","2.381616e+04","2.140470e+04","9.838138e+05","7.449877e+05","1.052440e+05","1.051870e+05","3.884902e+05","2.429709e+05","1.498483e+05","1.483900e+05","0.124450680988093","0.575830496500721"
"663","sp|Q13636|RAB31_HUMAN","2.631244e+05","3.096979e+05","4.220199e+05","3.707972e+05","1.404758e+06","1.408534e+06","5.685571e+05","6.317293e+05","3.669321e+05","5.090794e+05","2.598365e+05","2.438691e+05","1.289386e+05","9.847959e+04","2.996665e+04","3.281616e+04","6.109129e+04","3.940628e+04","3.391067e+05","2.551022e+05","2.613764e+05","2.414064e+05","2.348927e+05","2.323376e+05","3.663485e+05","2.706175e+05","5.280627e+05","5.578308e+05","2.718373e+05","3.356622e+05","2.199053e+05","1.768909e+05","0.124476862763751","0.575830496500721"
"664","sp|P02538|K2C6A_HUMAN;sp|P04259|K2C6B_HUMAN","3.577096e+07","4.712121e+07","1.123428e+07","1.313977e+07","4.333675e+07","4.482239e+07","2.433198e+07","2.808391e+07","6.470941e+07","6.786876e+07","9.909175e+06","1.093778e+07","1.496575e+07","1.454181e+07","8.493557e+06","5.830143e+06","9.652985e+06","9.852443e+06","4.794474e+07","4.156657e+07","4.907644e+06","5.059410e+06","1.608691e+07","1.876515e+07","1.251190e+07","1.348222e+07","1.102399e+07","1.217050e+07","2.403880e+07","2.211449e+07","7.246232e+06","7.927916e+06","0.12479739348504","0.575830496500721"
"665","sp|Q9UKK3|PARP4_HUMAN","8.027471e+05","1.154070e+06","1.387499e+05","1.942254e+05","1.124982e+06","9.897066e+05","8.155102e+04","1.173621e+05","8.359773e+04","8.749145e+04","3.885864e+05","3.989915e+05","5.512041e+05","4.662206e+05","3.814162e+05","4.091535e+05","3.260267e+05","3.274129e+05","2.237366e+05","2.117008e+05","1.852269e+05","1.959654e+05","2.940535e+05","3.273697e+05","1.380700e+06","1.306994e+06","1.357023e+05","2.195883e+05","6.801000e+04","1.006099e+05","8.696487e+05","8.253025e+05","0.124904973989618","0.575830496500721"
"666","sp|Q13085|ACACA_HUMAN;sp|O00763|ACACB_HUMAN","1.409090e+05","7.679328e+04","1.013631e+06","8.059878e+05","5.554509e+05","1.711144e+06","1.041001e+06","1.028608e+06","1.080329e+06","1.053964e+06","9.355209e+05","1.224438e+06","9.586134e+05","1.231864e+06","9.926182e+05","1.159569e+06","1.115941e+06","1.025120e+06","2.032697e+06","9.205100e+05","1.199970e+06","1.009567e+06","1.366809e+06","9.777747e+05","1.248545e+06","1.124925e+06","8.265704e+05","1.009545e+06","2.310841e+06","1.972441e+06","9.948185e+05","8.399548e+05","0.124946724722692","0.575830496500721"
"667","sp|P84090|ERH_HUMAN","5.243234e+06","8.163738e+06","3.087756e+06","3.018336e+06","1.785027e+06","2.151946e+06","2.242810e+06","2.048278e+06","2.822545e+06","2.709627e+06","4.862836e+06","4.033896e+06","9.682171e+06","7.391523e+06","2.181438e+07","1.783558e+07","1.522842e+07","1.511265e+07","2.429080e+06","2.799820e+06","2.902139e+06","2.941048e+06","4.091200e+06","4.136795e+06","5.698596e+06","6.499317e+06","3.202854e+06","3.709894e+06","1.983235e+06","1.921654e+06","7.015540e+06","6.794251e+06","0.124991934854383","0.575830496500721"
"668","sp|P18621|RL17_HUMAN","3.809469e+06","5.083149e+06","8.676473e+05","6.641212e+05","8.799800e+05","8.927003e+05","1.151550e+06","1.110518e+06","3.386507e+05","3.239001e+05","6.923186e+05","7.843643e+05","4.035196e+05","3.842978e+05","2.050613e+05","1.891250e+05","2.892255e+05","2.151097e+05","5.825095e+05","6.179489e+05","3.308525e+05","3.787889e+05","3.997394e+05","4.221059e+05","1.137110e+06","1.241653e+06","1.481738e+05","2.487031e+05","3.006018e+05","4.820837e+05","1.395432e+06","1.641543e+06","0.125091726820291","0.575830496500721"
