"","0","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","1.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","2.000000e+00","pVal","BHpVal"
"969","sp|O00170|AIP_HUMAN","1.740871e+06","2.187480e+06","1.233116e+06","1.423863e+06","9.008440e+05","1.370715e+06","1.687016e+06","1.604939e+06","1.722959e+06","1.726275e+06","1.644029e+06","1.691928e+06","1.289496e+06","1.540869e+06","3.199601e+06","3.231283e+06","3.749438e+06","3.598436e+06","1.391912e+06","1.446641e+06","1.683112e+06","1.584806e+06","1.186769e+06","1.313257e+06","2.426654e+06","2.413495e+06","1.707783e+06","1.842686e+06","8.273163e+05","8.173709e+05","2.969709e+06","3.308711e+06","0.0558968355749947","0.177459235219357"
"970","sp|Q13423|NNTM_HUMAN","9.327660e+06","1.096429e+07","3.454883e+07","3.448177e+07","2.923158e+07","3.004754e+07","4.589109e+07","4.780362e+07","4.701264e+07","4.707127e+07","2.996717e+07","2.906981e+07","2.036332e+07","2.035317e+07","3.634138e+07","3.607413e+07","4.894954e+07","4.471109e+07","3.609282e+07","3.720252e+07","4.120020e+07","4.136113e+07","3.508596e+07","3.642707e+07","2.179183e+07","2.224154e+07","4.098850e+07","4.130844e+07","4.098564e+07","4.120029e+07","2.956758e+07","2.904469e+07","0.0559311241338995","0.177459235219357"
"971","sp|P54289|CA2D1_HUMAN","4.763907e+06","2.380134e+06","7.077478e+06","7.215630e+06","3.465168e+06","3.202920e+06","8.823005e+06","9.486801e+06","1.373746e+07","1.283762e+07","7.150838e+06","5.787045e+06","3.987823e+06","5.141694e+06","3.431724e+06","2.366780e+06","2.029069e+06","1.856313e+06","6.954594e+06","7.004022e+06","9.831754e+06","9.583500e+06","9.346367e+06","9.017311e+06","4.185440e+06","4.765516e+06","9.605193e+06","9.644702e+06","7.384384e+06","8.254345e+06","3.931428e+06","3.720631e+06","0.0559639225066565","0.177459235219357"
"972","sp|Q8WXX5|DNJC9_HUMAN","4.666012e+06","5.037644e+06","4.427617e+06","3.927090e+06","8.879460e+05","1.105289e+06","5.462058e+06","5.659112e+06","5.066266e+06","4.658140e+06","4.718079e+06","3.889878e+06","3.862052e+06","3.631404e+06","1.053500e+07","9.266244e+06","8.095044e+06","8.300091e+06","4.511658e+06","4.806523e+06","5.022704e+06","5.426694e+06","3.767152e+06","3.859423e+06","4.860295e+06","5.370775e+06","3.977228e+06","3.650026e+06","4.502522e+06","5.509399e+06","3.773959e+06","3.825482e+06","0.0564970996495649","0.17891670496544"
"973","sp|Q13153|PAK1_HUMAN","3.097113e+05","2.580168e+05","6.674968e+06","6.193947e+06","2.908101e+05","3.156927e+05","6.187562e+06","6.406671e+06","1.027766e+07","1.005116e+07","5.565859e+06","5.966488e+06","1.661234e+06","1.834483e+06","9.120316e+05","7.832836e+05","7.231049e+05","6.485061e+05","7.817573e+06","8.120606e+06","7.426135e+06","7.712991e+06","6.346419e+06","6.135105e+06","4.221292e+06","3.670107e+06","7.227670e+06","7.279021e+06","1.121974e+07","1.058617e+07","3.176911e+06","3.239746e+06","0.0565397706824856","0.17891670496544"
"974","sp|Q9UM19|HPCL4_HUMAN","8.846537e+05","1.211523e+06","4.125734e+06","3.767453e+06","8.115489e+05","1.207834e+06","4.450575e+06","5.306871e+06","4.775741e+06","4.822267e+06","3.382834e+06","3.899283e+06","1.099845e+06","9.447927e+05","2.046497e+06","1.961745e+06","1.526706e+06","1.549549e+06","5.330164e+06","5.227640e+06","3.448590e+06","3.331085e+06","2.928726e+06","3.182258e+06","2.826008e+06","2.557037e+06","4.992798e+06","5.959698e+06","5.787276e+06","6.305353e+06","2.558745e+06","2.253750e+06","0.0566960603243322","0.179046211937728"
"975","sp|Q8IWJ2|GCC2_HUMAN","4.297014e+03","7.739742e+03","1.313088e+01","3.192756e-06","1.588673e-05","5.431184e+02","3.302611e+03","3.964196e+03","2.587680e+01","9.951642e-06","2.728794e+03","6.100673e+02","5.779814e+02","1.889962e+03","1.049792e+05","6.184285e+04","7.345308e+04","3.573154e+04","6.676087e+02","2.038956e+01","1.430833e+03","2.062884e+01","1.461972e+01","7.156596e-06","1.529124e+04","1.624175e+04","4.755046e-06","8.764708e+01","2.673975e+03","1.256897e+03","1.372894e+03","5.525581e+03","0.0566969979341619","0.179046211937728"
"976","sp|P83916|CBX1_HUMAN","1.916281e+06","1.827332e+06","5.063126e+05","4.938813e+05","1.229330e+06","1.404775e+06","4.714501e+05","4.252940e+05","8.372567e+05","8.930111e+05","2.007598e+06","2.295800e+06","7.004569e+05","6.789699e+05","6.515206e+06","6.296443e+06","8.265637e+06","8.106985e+06","1.770687e+06","2.094296e+06","8.556142e+05","8.423284e+05","1.096629e+06","1.051503e+06","2.690492e+06","2.235044e+06","9.026122e+05","9.077949e+05","2.604777e+06","2.569599e+06","8.882882e+05","8.612268e+05","0.0568467956281096","0.179335331699743"
"977","sp|Q14669|TRIPC_HUMAN","2.788890e+04","7.944935e+04","3.797447e+03","6.437335e+03","3.563513e+04","3.459469e+04","6.850745e+03","2.421571e+04","8.179372e+03","1.721578e+04","3.409759e+04","5.265519e+04","6.170479e+04","8.198234e+04","3.205018e+05","4.110626e+05","2.821291e+05","3.033104e+05","1.098776e+04","1.394926e+04","2.200417e+03","3.773116e+03","3.184516e+03","8.820822e+03","1.609895e+05","1.287695e+05","1.376922e+04","9.459851e+03","3.367441e+04","2.645036e+04","4.859706e+04","4.929287e+04","0.0569672246606288","0.179454719684282"
"978","sp|P14649|MYL6B_HUMAN","4.857183e+05","6.880125e+05","3.320435e+05","2.848495e+05","4.888584e+05","5.161084e+05","3.974647e+05","3.703802e+05","4.941335e+05","4.785673e+05","2.888338e+05","3.131947e+05","2.245509e+05","2.855451e+05","4.058603e+05","3.792351e+05","2.428018e+05","2.791582e+05","3.373570e+05","2.863213e+05","4.100144e+05","3.350811e+05","3.270361e+05","3.042623e+05","2.626948e+05","2.080545e+05","4.133599e+05","3.705191e+05","3.348008e+05","3.894491e+05","1.081658e+05","1.080489e+05","0.057001206837034","0.179454719684282"
"979","sp|O75688|PPM1B_HUMAN","4.349337e+05","5.034380e+05","9.966607e+05","8.710110e+05","8.354914e+04","9.119502e+04","7.051850e+05","8.282921e+05","1.001466e+06","7.096349e+05","4.802984e+04","2.160026e+05","4.322972e+05","4.988868e+05","1.155983e+06","1.156061e+06","1.351329e+06","1.248111e+06","7.330565e+05","7.700055e+05","1.151430e+06","1.182331e+06","1.093420e+06","1.158056e+06","1.428199e+06","1.469686e+06","1.092724e+06","1.116273e+06","1.369922e+05","1.667234e+05","1.051264e+06","1.177345e+06","0.057060490214093","0.179457864524201"
"980","sp|P42166|LAP2A_HUMAN","3.604544e+05","3.667921e+05","2.008279e+04","1.261580e+04","9.406802e+04","1.682618e+05","2.067842e+05","3.351194e+04","2.977922e+04","5.342430e+04","2.895321e+05","2.097045e+05","8.878258e+04","1.857237e+05","3.773971e+06","3.533337e+06","3.113843e+06","2.957477e+06","1.317693e+04","3.018764e+04","2.500901e+04","2.146484e+04","1.811988e+04","1.665304e+04","8.456874e+05","6.697037e+05","6.718537e+04","6.723615e+04","2.691692e+05","1.653713e+05","1.448386e+05","1.347800e+05","0.057151869897083","0.1795618442991"
"981","sp|P61020|RAB5B_HUMAN","1.082480e+06","1.248445e+06","1.962168e+06","2.069987e+06","3.344423e+06","3.456009e+06","3.058236e+06","3.098222e+06","2.479403e+06","2.719765e+06","8.146058e+06","7.850643e+06","5.037605e+05","5.398327e+05","7.531021e+05","1.022496e+06","9.017597e+05","9.184118e+05","4.410212e+06","4.440421e+06","2.156162e+06","2.626691e+06","2.978249e+06","3.113619e+06","5.668854e+06","5.472743e+06","3.660574e+06","3.290236e+06","3.904918e+06","3.989048e+06","5.229846e+06","4.814071e+06","0.0572729766670292","0.179758914533927"
"982","sp|P32455|GBP1_HUMAN","4.479355e+06","5.660477e+06","2.008186e+05","1.860311e+05","4.885300e+06","5.654102e+06","2.263060e+05","1.651293e+05","1.486176e+05","1.288235e+05","4.273096e+05","3.193024e+05","1.181526e+06","1.296074e+06","2.232627e+06","2.258819e+06","1.956045e+06","1.889980e+06","2.054285e+05","2.563015e+05","2.513915e+05","2.993911e+05","1.771953e+05","3.854514e+05","2.384073e+06","2.529036e+06","1.359796e+05","1.342148e+05","5.401619e+05","5.278332e+05","1.721747e+06","1.577658e+06","0.0575559597905102","0.180306333296616"
"983","sp|SODC_HUMAN|","1.189069e+07","1.462447e+07","3.723223e+07","3.384322e+07","3.415646e+07","4.016559e+07","2.681277e+07","2.445623e+07","3.999127e+07","3.920947e+07","3.520129e+07","3.804197e+07","2.834070e+07","2.927725e+07","3.963154e+07","3.874048e+07","3.026567e+07","3.001879e+07","4.040772e+07","4.385127e+07","3.667823e+07","3.869585e+07","4.302296e+07","4.465716e+07","5.089634e+07","4.705984e+07","5.087899e+07","5.777723e+07","4.817037e+07","4.738034e+07","5.890050e+07","5.457981e+07","0.0575645097858311","0.180306333296616"
"984","sp|Q8TD19|NEK9_HUMAN","1.448701e+06","1.082065e+06","3.129007e+05","2.983528e+05","6.585869e+05","5.642427e+05","4.106408e+05","4.710041e+05","3.051486e+05","3.298428e+05","4.380812e+05","4.303354e+05","9.570352e+05","8.053353e+05","6.410791e+06","6.357950e+06","6.049130e+06","5.703964e+06","6.442627e+05","6.438539e+05","4.829337e+05","5.715445e+05","7.045792e+05","6.590030e+05","2.045067e+06","2.457155e+06","3.065360e+05","3.169460e+05","1.754328e+05","1.587517e+05","1.995038e+06","1.922442e+06","0.0579113701516709","0.181208443797759"
"985","sp|O75323|NIPS2_HUMAN","7.271081e+06","5.973536e+06","5.366808e+06","5.331903e+06","2.474357e+06","2.406949e+06","8.250083e+06","8.870775e+06","6.993066e+06","7.055990e+06","6.855958e+06","7.357174e+06","4.795490e+06","3.893479e+06","7.398864e+06","6.375678e+06","5.882536e+06","6.027910e+06","8.528262e+06","8.120606e+06","6.299951e+06","6.125240e+06","5.769026e+06","5.832186e+06","4.257269e+06","3.657224e+06","7.512973e+06","7.097045e+06","1.249053e+07","1.210630e+07","4.666028e+06","4.598870e+06","0.0582215663605956","0.18199411454241"
"986","sp|Q00610|CLH1_HUMAN","1.526026e+08","1.537101e+08","3.790308e+08","3.767453e+08","1.062822e+08","1.085391e+08","4.142229e+08","4.195137e+08","4.395987e+08","4.488191e+08","3.369003e+08","3.292784e+08","2.141297e+08","2.191880e+08","1.989055e+08","2.038973e+08","2.021354e+08","2.082289e+08","4.517948e+08","4.501861e+08","4.029581e+08","3.938685e+08","3.834977e+08","3.814466e+08","2.793449e+08","2.780193e+08","4.027524e+08","3.926122e+08","4.065906e+08","3.882335e+08","3.343952e+08","3.098100e+08","0.058559563435727","0.18286500590122"
"987","sp|Q13409|DC1I2_HUMAN","1.723100e+04","1.621032e+04","3.087433e+01","1.769453e+01","6.457767e+02","2.121751e+02","5.725169e+03","7.443045e+02","1.247772e+02","2.105989e-01","4.565366e+04","2.850032e+03","2.172815e+02","1.298909e+04","2.039210e+04","2.696914e+05","7.850287e+04","8.002742e+04","6.710208e+03","5.501296e+03","1.703139e+04","1.863488e+04","2.079428e+03","9.934394e+04","1.015011e+04","3.383716e+02","4.755046e-06","4.549388e-06","6.640468e+03","5.659897e+03","4.805580e+04","6.276241e+03","0.0587780461057726","0.183361300870997"
"988","sp|Q92629|SGCD_HUMAN","1.267079e+05","6.910731e+04","6.144110e+04","3.342072e+03","4.176490e+05","1.636748e+05","1.583148e+05","1.097487e+05","2.616704e+04","1.353874e+04","1.428340e+05","4.838939e+04","9.266757e+04","2.311878e+04","1.813763e+06","1.985142e+06","2.258558e+06","2.350670e+06","4.739737e+04","5.220106e+04","6.988368e+04","1.522253e+04","6.486830e+04","5.650952e+04","5.393577e+05","4.968695e+05","3.835802e+04","1.220272e+04","9.610329e+04","6.935705e+04","5.748743e+05","5.473026e+05","0.0590310123862965","0.183964055807092"
"989","sp|Q9GZT8|GTPC1_HUMAN","7.327095e+05","7.886193e+05","1.316160e+06","1.176117e+06","1.270251e+06","1.340158e+06","1.041586e+06","1.053347e+06","1.273887e+06","1.316700e+06","1.041085e+06","1.083004e+06","9.083389e+05","8.625723e+05","2.939506e+06","3.026580e+06","2.764733e+06","2.451258e+06","1.030658e+06","9.822668e+05","1.507154e+06","1.509331e+06","1.414200e+06","1.433051e+06","7.010404e+05","8.374645e+05","1.392902e+06","1.334760e+06","1.607438e+06","1.266532e+06","1.295597e+06","1.344747e+06","0.0594672971651412","0.184631764751034"
"990","sp|Q9H6Z4|RANB3_HUMAN","8.186627e+05","7.445941e+05","1.785639e+05","1.604778e+05","2.606289e+05","3.215681e+05","1.870833e+05","1.600373e+05","2.556977e+05","3.510110e+05","2.908823e+05","2.263790e+05","4.775690e+05","4.988301e+05","6.062169e+06","5.896225e+06","5.445028e+06","4.812911e+06","2.547211e+05","2.803618e+05","1.775825e+05","2.797440e+05","2.260301e+05","2.130858e+05","5.437119e+05","6.952626e+05","3.014449e+05","3.688174e+05","2.507053e+05","2.646586e+05","1.361876e+06","1.094168e+06","0.0595046097154195","0.184631764751034"
"991","sp|P35658|NU214_HUMAN","3.401489e+05","3.955751e+05","9.601735e+04","7.187123e+04","1.099746e+05","1.061111e+05","1.150450e+05","1.601528e+05","1.882838e+04","3.083045e+04","1.973148e+05","1.780951e+05","1.484265e+05","1.695203e+05","2.255608e+06","2.269739e+06","2.535278e+06","2.228913e+06","1.430323e+05","1.302315e+05","5.340493e+04","6.537116e+04","5.574292e+04","6.682651e+04","6.735629e+05","6.643553e+05","4.049304e+04","4.172097e+04","2.034477e+05","2.931336e+05","3.166680e+05","3.624266e+05","0.0595126174802147","0.184631764751034"
"992","sp|Q14677|EPN4_HUMAN","2.569796e+06","3.147735e+06","1.479470e+06","1.469014e+06","1.222447e+06","1.469779e+06","1.306914e+06","1.627236e+06","1.850811e+06","1.903308e+06","1.518222e+06","1.499138e+06","2.410423e+06","2.112593e+06","7.234914e+06","6.836032e+06","6.806749e+06","6.378485e+06","1.881935e+06","1.944494e+06","2.062304e+06","2.008753e+06","2.280247e+06","2.338653e+06","3.795416e+06","4.020779e+06","1.596447e+06","1.730661e+06","2.007707e+06","1.996772e+06","2.606310e+06","2.365455e+06","0.0595504031547516","0.184631764751034"
"993","sp|Q9Y4G6|TLN2_HUMAN","3.381602e+06","5.766332e+06","1.244429e+07","1.206862e+07","7.199782e+06","7.023271e+06","1.627100e+07","1.675591e+07","2.086059e+07","2.099796e+07","8.662098e+06","8.433833e+06","4.870885e+06","4.723467e+06","7.147909e+06","6.911594e+06","7.555870e+06","7.272085e+06","1.421377e+07","1.461709e+07","1.326446e+07","1.293152e+07","1.164587e+07","1.159369e+07","8.295236e+06","8.316135e+06","1.516860e+07","1.546792e+07","1.538590e+07","1.632165e+07","8.185223e+06","7.731004e+06","0.0595655389935374","0.184631764751034"
"994","sp|Q6L8Q7|PDE12_HUMAN","7.506114e+05","5.925824e+05","4.933096e+05","4.444411e+05","4.651305e+04","3.381504e+04","6.722305e+05","7.483573e+05","5.493778e+05","5.400136e+05","8.750608e+04","8.588362e+04","3.076971e+05","2.045616e+05","2.784718e+06","2.608756e+06","3.494600e+06","3.475553e+06","7.286504e+05","6.794144e+05","3.558932e+05","3.464400e+05","3.895239e+05","3.883910e+05","1.683017e+04","2.630279e+04","5.430651e+05","5.061560e+05","1.935442e+05","1.292681e+05","1.233658e+06","1.120824e+06","0.0596050581885443","0.184631764751034"
"995","sp|O75582|KS6A5_HUMAN;sp|O75676|KS6A4_HUMAN","9.092406e+04","1.220765e+05","1.111139e+05","1.243491e+05","4.191883e+04","4.473245e+04","1.600432e+05","1.491083e+05","9.145804e+04","9.342053e+04","1.920810e+05","1.732910e+05","4.084045e+04","5.160548e+04","8.788917e+05","8.596584e+05","6.587787e+05","6.126787e+05","2.550823e+04","2.918591e+04","8.034236e+04","9.823856e+04","6.844258e+04","7.410839e+04","8.429654e+04","7.947786e+04","1.042537e+05","9.409051e+04","2.707238e+04","4.627299e+04","9.666938e+04","8.884262e+04","0.0597766567443957","0.184977212176879"
"996","sp|O00499|BIN1_HUMAN","7.717704e+06","6.885360e+06","2.773969e+07","2.630831e+07","1.297839e+07","1.291908e+07","2.285960e+07","2.562668e+07","2.666085e+07","2.587427e+07","3.980879e+07","4.082334e+07","1.203605e+07","1.518659e+07","1.311228e+07","1.226890e+07","1.387632e+07","1.236690e+07","2.594013e+07","2.578292e+07","3.115137e+07","3.346401e+07","3.567938e+07","3.886032e+07","1.915926e+07","1.980040e+07","2.139771e+07","2.365682e+07","3.298446e+07","3.042483e+07","2.581297e+07","2.142046e+07","0.0602878467979814","0.186302410311452"
"997","sp|Q9NQ66|PLCB1_HUMAN","3.611317e+06","5.088579e+06","2.146723e+07","2.177460e+07","3.050061e+06","3.362049e+06","2.973467e+07","3.209496e+07","2.767844e+07","2.706847e+07","1.489144e+07","1.363769e+07","1.126630e+07","1.103768e+07","6.498393e+06","6.355223e+06","3.973952e+06","5.046308e+06","2.010233e+07","2.091056e+07","2.351426e+07","2.418491e+07","1.921198e+07","1.910811e+07","1.026483e+07","1.144084e+07","2.952884e+07","2.893411e+07","3.037183e+07","3.058329e+07","1.748242e+07","1.791089e+07","0.0603303738352066","0.186302410311452"
"998","sp|P21964|COMT_HUMAN","3.622518e+06","4.196126e+06","2.232449e+06","2.114469e+06","6.494378e+05","5.550236e+05","3.855465e+06","3.891396e+06","1.688708e+06","1.536969e+06","8.317587e+05","6.014959e+05","3.123657e+06","2.286172e+06","4.056196e+06","4.173831e+06","5.814769e+06","5.806763e+06","6.142379e+06","5.938193e+06","3.924418e+06","4.006393e+06","7.177182e+06","8.230085e+06","6.084531e+05","4.499423e+05","1.923745e+06","1.568556e+06","3.598627e+05","5.187753e+05","1.466646e+07","1.415929e+07","0.0603864259470053","0.186302410311452"
"999","sp|Q92734|TFG_HUMAN","6.960164e+06","5.037559e+06","3.421340e+06","3.320467e+06","5.435488e+06","5.243553e+06","4.711870e+06","5.037878e+06","5.473756e+06","5.321593e+06","6.008178e+06","5.921628e+06","3.632267e+06","4.136348e+06","8.750726e+06","9.641127e+06","7.984345e+06","7.886004e+06","6.193142e+06","6.191962e+06","5.675501e+06","5.364251e+06","6.245283e+06","5.884856e+06","7.484612e+06","7.650738e+06","3.719737e+06","4.253182e+06","6.909850e+06","6.246623e+06","9.581043e+06","7.668588e+06","0.0609676582982578","0.187874137367575"
"1000","sp|Q9UKD2|MRT4_HUMAN","2.525855e+05","3.739795e+05","9.260427e+04","1.001272e+05","6.326380e+04","5.168771e+04","7.768065e+04","6.523491e+04","1.114935e+05","9.952352e+04","3.577953e+05","2.964986e+05","3.184442e+05","3.412754e+05","8.484705e+05","7.113800e+05","7.031849e+05","6.559684e+05","4.171875e+04","4.256570e+04","1.400085e+05","1.372112e+05","1.445132e+05","1.202929e+05","7.996109e+05","9.463334e+05","1.006137e+05","9.436783e+04","1.182179e+04","7.700835e+03","4.721797e+05","4.485327e+05","0.061017907556861","0.187874137367575"
"1001","sp|P19022|CADH2_HUMAN","1.850519e+05","2.173393e+05","2.174078e+06","2.367413e+06","1.819678e+06","1.944068e+06","3.460826e+06","3.617817e+06","3.541594e+06","3.565652e+06","2.231952e+06","2.313054e+06","1.112028e+06","1.198998e+06","8.576315e+05","9.567306e+05","1.074436e+06","1.211280e+06","3.008719e+06","3.246204e+06","2.939486e+06","2.712735e+06","2.770610e+06","2.338293e+06","1.981357e+06","1.698366e+06","3.023477e+06","2.882951e+06","2.420829e+06","2.899354e+06","3.209574e+06","2.892923e+06","0.0611335010550668","0.188036510190139"
"1002","sp|P63010|AP2B1_HUMAN","1.168285e+07","1.151978e+07","2.629736e+07","2.448844e+07","8.640520e+06","8.550253e+06","2.950550e+07","2.926124e+07","3.307166e+07","3.373607e+07","2.215285e+07","2.220610e+07","1.182612e+07","1.260331e+07","1.034287e+07","1.168555e+07","1.028353e+07","1.009989e+07","3.360541e+07","2.903117e+07","3.115137e+07","2.842960e+07","2.766821e+07","2.905578e+07","1.886675e+07","1.980040e+07","2.586745e+07","3.421140e+07","2.596301e+07","2.503710e+07","2.018105e+07","1.778987e+07","0.0611927844139393","0.188036510190139"
"1003","sp|Q9Y3C8|UFC1_HUMAN","6.875611e+05","6.771785e+05","1.515985e+05","1.474623e+05","2.469437e+05","2.877865e+05","2.033832e+05","1.645714e+05","1.940809e+05","2.098415e+05","2.577198e+05","5.852420e+05","3.870853e+05","4.263998e+05","1.093355e+06","1.510811e+06","1.042917e+06","1.146427e+06","5.460786e+05","4.036175e+05","5.775296e+05","2.602834e+05","7.328546e+05","6.412142e+05","8.663458e+05","1.093572e+06","4.557192e+05","4.413020e+05","6.988334e+05","4.723893e+05","8.725030e+05","1.013841e+06","0.0613938888194212","0.188466384521433"
"1004","sp|Q8N3V7|SYNPO_HUMAN","1.910630e+06","2.240997e+06","7.077478e+06","7.598760e+06","4.251906e+05","4.966010e+05","1.294805e+07","1.324456e+07","1.170228e+07","1.164342e+07","4.423199e+06","4.800107e+06","1.484898e+06","1.495501e+06","2.319263e+06","2.214526e+06","1.829895e+06","1.796786e+06","8.477498e+06","9.186435e+06","9.122025e+06","9.674409e+06","5.840869e+06","5.067901e+06","2.324498e+06","2.272468e+06","1.008070e+07","9.963159e+06","1.240502e+07","1.267569e+07","2.465048e+06","2.257048e+06","0.061557067762375","0.18860494974218"
