"826","sp|Q9Y2R0|COA3_HUMAN","1.061174e+05","8.336478e+04","1.475019e+05","1.580842e+05","1.509427e+05","1.364996e+05","4.424832e+04","5.034666e+05","4.188741e+05","3.027913e+05","3.345744e+05","3.191780e+05","2.828969e+05","0.000351971325008565","0.00119908875130037"
"827","sp|Q9NP72|RAB18_HUMAN","1.261372e+05","1.678130e+05","1.659267e+05","9.708610e+04","3.478210e+05","3.348939e+05","3.080785e+04","7.672651e+05","6.216515e+05","1.039340e+06","1.185050e+06","5.964526e+05","8.950936e+05","0.000352435097165608","0.0011992168844305"
"828","sp|P20618|PSB1_HUMAN","8.451797e+05","7.781516e+05","9.269299e+05","6.028896e+05","1.558171e+06","1.110031e+06","3.308452e+05","1.833833e+06","1.833950e+06","2.119466e+06","2.254153e+06","2.758434e+06","3.153255e+06","0.000354727904189974","0.00120556077583404"
"829","sp|P04083|ANXA1_HUMAN","1.469469e+07","1.472458e+07","2.970000e+07","2.723946e+07","4.313367e+07","4.368456e+07","5.854865e+06","9.240844e+07","9.885349e+07","5.472840e+07","5.397698e+07","8.768250e+07","8.588407e+07","0.00035680194169005","0.00121114675985018"
"830","sp|PPIA_HUMAN|;sp|F5H284|PAL4D_HUMAN","2.723109e+07","2.716711e+07","8.210000e+07","6.684419e+07","1.007368e+08","8.271420e+07","1.742294e+07","1.669051e+08","1.472576e+08","1.298326e+08","1.294764e+08","1.104728e+08","1.357945e+08","0.000359184368579389","0.00121589395682462"
"831","sp|Q5TFE4|NT5D1_HUMAN","9.729396e+03","3.509571e+04","7.245166e+04","2.255403e+04","4.360799e+04","4.938291e+04","7.448091e+03","9.069671e+04","1.048163e+05","1.293540e+05","1.273486e+05","1.352002e+05","1.923291e+05","0.000359916564739912","0.00121589395682462"
"832","sp|P57737|CORO7_HUMAN","2.805377e+05","3.178476e+05","3.821405e+05","3.967830e+05","6.063039e+05","5.820291e+05","1.310437e+05","1.516187e+06","1.556121e+06","1.261496e+06","1.194616e+06","2.112295e+06","2.174244e+06","0.000360051187263836","0.00121589395682462"
"833","sp|Q9UI30|TR112_HUMAN","1.083888e+05","1.179544e+05","1.998965e+05","1.097090e+05","3.105482e+05","1.969032e+05","1.925697e+04","7.476824e+05","6.497659e+05","7.765102e+05","1.113931e+06","5.349728e+05","6.234446e+05","0.000360092177724166","0.00121589395682462"
"834","sp|P53618|COPB_HUMAN","2.021801e+05","2.493272e+05","3.064477e+05","2.887336e+05","7.435855e+05","7.816214e+05","9.622466e+04","2.739937e+06","2.793529e+06","1.991879e+06","1.778138e+06","3.710344e+06","3.472109e+06","0.000360360895519451","0.00121589395682462"
"835","sp|Q14108|SCRB2_HUMAN","1.725356e+05","2.294671e+05","3.388081e+05","2.857256e+05","2.978221e+05","2.766460e+05","1.179426e+05","8.888947e+05","7.863113e+05","5.768684e+05","6.196427e+05","4.889487e+05","6.132306e+05","0.000361432979396302","0.00121805078325892"
"836","sp|P84090|ERH_HUMAN","9.333149e+04","8.661715e+04","2.308470e+05","2.540798e+05","4.188045e+05","3.912009e+05","1.473360e+04","2.361796e+06","1.753881e+06","1.100227e+06","1.233594e+06","1.475932e+06","1.613134e+06","0.000361975850584071","0.0012184211047172"
"837","sp|B0I1T2|MYO1G_HUMAN","1.862541e+05","2.372051e+05","1.547950e+05","1.487578e+05","5.265728e+05","4.470590e+05","4.711682e+04","8.019080e+05","9.825571e+05","9.393318e+05","1.041321e+06","1.459605e+06","1.597471e+06","0.000366198999424431","0.00122996299960055"
"838","sp|P17858|PFKAL_HUMAN","8.133404e+05","9.443083e+05","1.775265e+06","1.202771e+06","2.458300e+06","1.840958e+06","5.734560e+05","3.838487e+06","4.006159e+06","4.128724e+06","3.554326e+06","2.688044e+06","2.341448e+06","0.00036627896008005","0.00122996299960055"
"839","sp|Q13564|ULA1_HUMAN","2.827454e+04","4.003864e+04","7.667231e+04","6.715902e+04","1.334277e+05","9.159535e+04","2.660347e+04","2.602947e+05","2.221710e+05","2.674667e+05","3.451537e+05","1.855824e+05","1.707772e+05","0.000366824390333026","0.00123032638187978"
"840","sp|Q9Y2S7|PDIP2_HUMAN","1.627365e+04","1.854948e+04","2.162029e+04","1.350680e+04","1.817829e+04","1.764845e+04","3.119042e+03","6.437951e+04","5.589464e+04","4.102506e+04","4.981509e+04","7.620077e+04","8.035545e+04","0.000368426491544846","0.00123422874667524"
"841","sp|P30837|AL1B1_HUMAN","3.301760e+05","3.316166e+05","4.184337e+05","4.468304e+05","5.891668e+05","8.290681e+05","6.925128e+04","1.337712e+06","1.195185e+06","1.280814e+06","1.248385e+06","2.089424e+06","1.943748e+06","0.000369839781320108","0.00123749006496407"
"842","sp|Q9Y6G9|DC1L1_HUMAN","9.577068e+04","1.378236e+05","2.160478e+05","1.905571e+05","2.250824e+05","2.386834e+05","9.761947e+04","2.603116e+05","2.909364e+05","3.365241e+05","3.488409e+05","4.196313e+05","3.846317e+05","0.000372558713212233","0.00124377809529903"
"843","sp|P34897|GLYM_HUMAN","1.230430e+05","1.513430e+05","2.143806e+05","2.157317e+05","3.159877e+05","3.319167e+05","5.393879e+04","2.367228e+06","2.442895e+06","2.732805e+06","2.910137e+06","1.542787e+06","1.451245e+06","0.000372603032813463","0.00124377809529903"
"844","sp|Q29865|1C18_HUMAN","1.928678e+07","2.075567e+07","3.510000e+07","3.897751e+07","4.981893e+07","4.789188e+07","7.176931e+06","7.978878e+07","7.362880e+07","8.891260e+07","9.514297e+07","5.745543e+07","5.884428e+07","0.000373488434835074","0.00124525646401173"
"845","sp|Q9UH99|SUN2_HUMAN","1.775488e+04","1.112046e+04","3.651153e+04","4.734531e+04","1.150228e+05","9.636189e+04","1.249942e+04","2.398431e+05","1.573314e+05","3.273228e+05","3.971057e+05","2.624552e+05","2.786700e+05","0.000375173369771622","0.0012492852466017"
"846","sp|P61009|SPCS3_HUMAN","1.815230e+05","1.817923e+05","3.363889e+05","2.616993e+05","6.155964e+05","6.441346e+05","1.281546e+05","1.577557e+06","1.381048e+06","2.742073e+06","2.856478e+06","2.320783e+06","2.591799e+06","0.000375584690342942","0.0012492852466017"
"847","sp|P54886|P5CS_HUMAN","1.220800e+05","1.236680e+05","2.801761e+05","2.640941e+05","3.322688e+05","3.056686e+05","1.050051e+05","1.774646e+06","1.697144e+06","1.725532e+06","2.213508e+06","1.146162e+06","1.073936e+06","0.000380215512078698","0.00126319533764989"
"848","sp|O15127|SCAM2_HUMAN","5.213286e+04","5.890686e+04","8.360698e+04","7.118503e+04","1.084196e+05","1.006481e+05","1.523109e+04","1.538241e+05","2.045003e+05","1.780745e+05","1.125284e+05","1.896425e+05","2.236400e+05","0.000380863336456154","0.00126385545847597"
"849","sp|Q96GG9|DCNL1_HUMAN","6.278441e+04","6.641083e+04","9.432021e+04","8.643473e+04","1.441365e+05","1.206638e+05","5.980877e+04","3.732368e+05","3.564013e+05","3.368810e+05","2.711315e+05","4.498416e+05","5.487373e+05","0.000381398690930088","0.00126414124414284"
"850","sp|P62633|CNBP_HUMAN","9.502070e+03","3.026649e+04","1.713818e+04","1.484949e+04","5.465637e+04","4.591879e+04","1.151542e+04","2.862491e+05","2.833932e+05","2.947985e+05","2.837271e+05","1.380653e+05","1.759267e+05","0.000384450136527568","0.00127275609904539"
"851","sp|P54709|AT1B3_HUMAN","1.683755e+05","2.069631e+05","5.914216e+05","4.618738e+05","6.458782e+05","5.803098e+05","1.282902e+05","1.975864e+06","1.660058e+06","1.263389e+06","9.925061e+05","1.142628e+06","1.304904e+06","0.000385330180817111","0.00127417053915317"
"852","sp|Q9Y2X3|NOP58_HUMAN","9.036440e+04","1.075747e+05","1.992362e+05","1.610714e+05","1.930728e+05","1.911589e+05","1.623921e+05","1.289269e+06","1.036760e+06","7.088213e+05","6.816421e+05","1.194639e+06","9.647545e+05","0.000386339762309901","0.00127600949664327"
"853","sp|A0AVT1|UBA6_HUMAN","9.311461e+04","1.201635e+05","1.980460e+05","1.582402e+05","3.851669e+05","3.140907e+05","7.688784e+04","9.048335e+05","6.776776e+05","9.913379e+05","8.811219e+05","5.464220e+05","5.059235e+05","0.000388704230302472","0.00128231383830147"
"854","sp|Q14157|UBP2L_HUMAN","6.792049e+04","9.858217e+04","1.405379e+05","1.200586e+05","2.199787e+05","1.987720e+05","4.500361e+04","8.986976e+05","7.390377e+05","5.699890e+05","5.174688e+05","5.538229e+05","4.494023e+05","0.000389387784354877","0.00128306466648082"
"855","sp|P62937|PPIA_HUMAN;sp|Q9Y536|PAL4A_HUMAN;Int_P62937ups|PPIA_HUMAN_UPS","2.048072e+07","1.917998e+07","6.060000e+07","4.946112e+07","9.249470e+07","7.850688e+07","7.790747e+06","1.601203e+08","1.349861e+08","1.360632e+08","1.265726e+08","8.660296e+07","1.150680e+08","0.000391415480019088","0.00128823761494002"
"856","sp|O95817|BAG3_HUMAN","7.768673e+04","7.988941e+04","2.989592e+05","2.108997e+05","3.459916e+05","3.204165e+05","9.989223e+04","1.079786e+06","1.137156e+06","6.214002e+05","6.875365e+05","6.575636e+05","7.982804e+05","0.000392041514538023","0.0012887906798014"
"857","sp|P02549|SPTA1_HUMAN","1.001076e+07","1.032350e+07","1.100000e+07","9.318761e+06","6.496731e+06","5.976546e+06","1.378726e+07","2.187298e+06","1.983000e+06","2.795914e+06","2.880121e+06","3.452584e+06","3.430454e+06","0.000397285406668237","0.00130450540765977"
"858","sp|Q13185|CBX3_HUMAN","9.777975e+04","1.175236e+05","3.106240e+05","2.828589e+05","3.426614e+05","4.037480e+05","8.174124e+04","1.631087e+06","1.448299e+06","7.311303e+05","1.051995e+06","1.157159e+06","1.028901e+06","0.000398390012206588","0.00130660780227196"
"859","sp|P49585|PCY1A_HUMAN;sp|Q9Y5K3|PCY1B_HUMAN","2.893923e+04","4.268400e+04","7.156570e+04","6.625906e+04","1.103853e+05","1.146717e+05","3.156387e+03","2.268036e+05","2.952579e+05","3.285751e+05","4.305479e+05","2.001254e+05","2.742841e+05","0.000400868495554521","0.00131320599125777"
"860","sp|P11021|GRP78_HUMAN","1.868981e+07","2.271171e+07","3.350000e+07","2.714985e+07","4.258419e+07","4.046192e+07","1.222911e+07","1.050281e+08","1.045802e+08","1.801827e+08","1.998515e+08","1.571328e+08","1.465151e+08","0.000401896199965376","0.00131504175197973"
"861","sp|P46108|CRK_HUMAN","3.420240e+04","3.841909e+04","1.480713e+05","1.570727e+05","1.596079e+05","1.936033e+05","5.919443e+03","5.316660e+05","4.079440e+05","4.719236e+05","4.941617e+05","7.574507e+05","8.155097e+05","0.000404018056277631","0.0013204492571025"
"862","sp|Q14847|LASP1_HUMAN","1.871375e+06","1.821071e+06","3.412701e+06","3.087582e+06","3.670552e+06","3.582084e+06","6.395180e+05","6.909592e+06","5.656013e+06","7.235068e+06","6.992403e+06","4.844112e+06","4.305563e+06","0.000406943008292327","0.00132846592266196"
"863","sp|Q12824|SNF5_HUMAN","3.764728e+03","5.829013e+03","4.363895e+03","1.308389e+04","1.698420e+04","1.919004e+04","2.970380e+03","1.452478e+05","9.465337e+04","9.107302e+04","9.121031e+04","1.736083e+05","1.337584e+05","0.000411049279101019","0.00134005904500144"
"864","sp|Q7L014|DDX46_HUMAN","8.269679e+04","1.160310e+05","1.420691e+05","1.231854e+05","2.295803e+05","2.176453e+05","5.179656e+04","6.232850e+05","5.211175e+05","6.231880e+05","7.355475e+05","1.040191e+06","9.282161e+05","0.000411446700384236","0.00134005904500144"
"865","sp|O75340|PDCD6_HUMAN","8.786542e+01","1.140995e+03","3.879824e+04","5.784185e+03","4.016008e+04","7.338653e+04","3.127380e+03","4.424077e+05","4.070881e+05","3.865617e+05","3.285815e+05","2.107087e+05","2.140674e+05","0.000414197541633817","0.00134655330447595"
"866","sp|P43304|GPDM_HUMAN","2.276704e+05","2.991962e+05","3.960814e+05","3.885591e+05","4.675260e+05","4.226284e+05","1.449980e+05","1.308381e+06","1.214369e+06","7.317154e+05","9.092735e+05","1.428604e+06","1.416164e+06","0.000414397712038441","0.00134655330447595"
"867","sp|P56545|CTBP2_HUMAN","7.975914e+04","1.049494e+05","2.215535e+05","1.543080e+05","2.873258e+05","3.116353e+05","8.689901e+04","4.400184e+05","3.932719e+05","3.866479e+05","5.053667e+05","6.961390e+05","4.914082e+05","0.000415775836965331","0.00134947313174215"
"868","sp|Q9UBQ0|VPS29_HUMAN","3.989801e+04","3.697107e+04","8.520346e+04","8.799196e+04","1.459125e+05","1.518107e+05","1.681936e+04","2.588107e+05","2.371235e+05","1.607316e+05","1.875122e+05","3.036846e+05","3.052097e+05","0.000420737678738996","0.00136260725192549"
"869","sp|Q70J99|UN13D_HUMAN","4.592090e-06","5.433423e-06","1.417435e+03","3.541641e+03","2.451965e+04","1.862594e+04","4.721665e-06","2.496278e+05","2.384041e+05","1.147702e+05","1.904193e+05","1.515925e+05","1.452823e+05","0.000420790938849769","0.00136260725192549"
"870","sp|Q9P2R7|SUCB1_HUMAN","1.215624e+05","1.098693e+05","1.771156e+05","1.656265e+05","2.094610e+05","2.045823e+05","4.971550e+04","2.455450e+05","2.663747e+05","3.954936e+05","4.328243e+05","3.677321e+05","3.828196e+05","0.000424063657399542","0.00137162658841645"
"871","sp|Q9BUJ2|HNRL1_HUMAN","5.635626e+05","5.366731e+05","1.576503e+06","1.514691e+06","1.248495e+06","1.160643e+06","7.271114e+05","1.931617e+06","1.936143e+06","2.596891e+06","2.688494e+06","1.825234e+06","2.019674e+06","0.000425072509642197","0.00137331118499787"
"872","sp|P49916|DNLI3_HUMAN","7.750197e+03","1.367699e+04","1.660168e+04","1.198437e+04","3.249845e+04","3.230045e+04","1.056612e+04","2.239185e+05","2.318217e+05","1.170593e+05","1.235633e+05","1.675527e+05","2.044722e+05","0.000425615883291605","0.00137348978851213"
"873","sp|O00161|SNP23_HUMAN","2.812282e+04","5.457444e+04","1.132684e+05","9.675308e+04","6.638118e+04","4.789918e+04","3.804083e+04","1.833632e+05","1.500965e+05","1.212628e+05","1.093666e+05","1.368164e+05","1.549968e+05","0.000427182840647586","0.00137696736951009"
"874","sp|Q8NBX0|SCPDL_HUMAN","2.332446e+05","2.602713e+05","2.328908e+05","1.953619e+05","2.875494e+05","3.164955e+05","8.772680e+04","4.596459e+05","4.975694e+05","7.009160e+05","6.673175e+05","7.767353e+05","8.477014e+05","0.000428799188579456","0.00138059601448809"
"875","sp|P61956|SUMO2_HUMAN;sp|Q6EEV6|SUMO4_HUMAN","5.593058e+05","5.566804e+05","8.520304e+05","9.023247e+05","1.296706e+06","1.353138e+06","3.864443e+05","1.954306e+06","2.302591e+06","3.719418e+06","3.480166e+06","2.535827e+06","2.498923e+06","0.000431599549736413","0.00138547705709404"
"876","sp|O15254|ACOX3_HUMAN","7.020825e+03","6.221741e+03","5.246454e+03","5.590795e+03","3.559783e+04","1.251158e+04","2.997749e+03","1.127175e+05","7.281196e+04","5.123672e+04","7.103571e+04","1.075977e+05","1.164334e+05","0.000431714052465343","0.00138547705709404"
"877","sp|Q9BZF1|OSBL8_HUMAN","6.005556e+04","6.187600e+04","1.283996e+05","1.499776e+05","1.359636e+05","1.394365e+05","9.007978e+03","3.496108e+05","3.578201e+05","3.220580e+05","2.210585e+05","4.707513e+05","4.868486e+05","0.000431792245583323","0.00138547705709404"
"878","sp|Q96EY8|MMAB_HUMAN","7.379025e+04","1.649741e+05","2.678052e+04","2.151442e+04","2.929266e+05","2.196253e+05","3.182556e+04","4.497251e+05","3.103411e+05","3.194791e+05","3.843311e+05","3.255589e+05","4.204358e+05","0.000433033984455735","0.00138782705938554"
"879","sp|Q99714|HCD2_HUMAN","8.586479e+05","9.690466e+05","1.075918e+06","1.077757e+06","1.688155e+06","1.457691e+06","2.823421e+05","3.078325e+06","2.852188e+06","5.491668e+06","4.840259e+06","4.270675e+06","5.283176e+06","0.000433511011087379","0.00138782705938554"
"880","sp|Q6ZMI0|PPR21_HUMAN","1.246861e+04","4.090446e+04","1.082960e+05","5.785420e+04","7.290491e+04","9.175353e+04","5.669841e+03","1.045995e+05","1.444055e+05","1.537012e+05","2.043229e+05","1.512863e+05","1.565786e+05","0.000435500796205035","0.0013913122883859"
"881","sp|Q9NZN5|ARHGC_HUMAN","2.099131e+04","2.391265e+04","8.716505e+04","7.705194e+04","1.117499e+05","1.167678e+05","2.061649e+04","1.674103e+05","1.786995e+05","1.688135e+05","1.931434e+05","1.227252e+05","1.573236e+05","0.000435588530941002","0.0013913122883859"
"882","sp|Q13523|PRP4B_HUMAN","2.189406e+04","2.539318e+04","6.060902e+04","2.954475e+04","4.324607e+04","3.832454e+04","1.059495e+04","1.027672e+05","1.579861e+05","1.079013e+05","1.825225e+05","2.043464e+05","1.851278e+05","0.000438871018612039","0.00140020753557174"
"883","sp|P68104|EF1A1_HUMAN;sp|Q05639|EF1A2_HUMAN","3.319120e+06","3.492472e+06","6.531894e+06","6.232724e+06","6.957814e+06","7.054290e+06","1.870806e+06","4.762902e+07","3.817790e+07","2.559605e+07","2.664686e+07","4.546056e+07","4.955308e+07","0.000439982339695447","0.0014021634245787"
"884","sp|Q6L8Q7|PDE12_HUMAN","1.292527e+04","9.919205e+03","1.460901e+04","2.908490e+04","2.074029e+04","1.880621e+04","1.518787e+04","1.770222e+05","1.271344e+05","1.169707e+05","1.283723e+05","8.952919e+04","8.845280e+04","0.000443873158072558","0.00141154097800084"
"885","sp|O00116|ADAS_HUMAN","7.150905e+04","7.657241e+04","9.073640e+04","4.507143e+04","2.048805e+05","1.691391e+05","8.868456e+03","2.633847e+05","2.277444e+05","3.762433e+05","2.716857e+05","2.055832e+05","2.755764e+05","0.000443928132740137","0.00141154097800084"
"886","sp|O60711|LPXN_HUMAN","7.394267e+04","1.197385e+05","1.446664e+05","1.509541e+05","2.481913e+05","2.147488e+05","1.100068e+04","4.536149e+05","4.518156e+05","5.993502e+05","7.612237e+05","5.195435e+05","3.529139e+05","0.00044462173681377","0.00141215075326631"
"887","sp|Q96IX5|USMG5_HUMAN","1.454586e+04","7.806347e+03","2.555678e+04","2.564824e+04","4.713321e+04","6.711579e+04","2.325611e+04","9.041607e+04","1.030769e+05","1.534258e+05","1.977796e+05","1.761980e+05","1.650043e+05","0.000446643172826707","0.00141542734649296"
"888","sp|P11216|PYGB_HUMAN","4.586810e+06","5.333266e+06","8.535632e+06","8.241998e+06","1.053157e+07","1.020500e+07","3.268950e+06","1.479078e+07","1.377131e+07","1.366566e+07","1.507529e+07","1.295446e+07","1.465151e+07","0.000447063368095862","0.00141542734649296"
"889","sp|Q8NCW5|NNRE_HUMAN","1.510726e+04","8.140395e+03","1.344852e+04","2.338501e+04","9.311115e+04","1.149672e+05","1.446959e+03","2.027768e+05","2.452948e+05","1.856359e+05","2.520107e+05","1.064565e+05","1.441154e+05","0.000447162370658223","0.00141542734649296"
"890","sp|Q99460|PSMD1_HUMAN","1.420700e+05","1.667545e+05","3.575997e+05","4.226719e+05","3.360004e+05","2.829114e+05","1.237545e+05","1.570550e+06","1.463954e+06","1.007923e+06","7.060981e+05","1.206850e+06","1.461788e+06","0.000450031775313538","0.00142290945587898"
"891","sp|O75351|VPS4B_HUMAN","8.936678e+03","2.071771e+04","4.075789e+04","1.596046e+03","8.587690e+04","6.314995e+04","3.286361e+03","8.965977e+04","8.791037e+04","1.493958e+05","1.470796e+05","1.298762e+05","9.376595e+04","0.000460981879716857","0.00145512247947652"
"892","sp|P49748|ACADV_HUMAN","1.388573e+06","1.574621e+06","2.826166e+06","2.407303e+06","2.169236e+06","2.574154e+06","8.867146e+05","3.150635e+06","4.345349e+06","4.223921e+06","4.439800e+06","3.490233e+06","3.072211e+06","0.000461254176152471","0.00145512247947652"
"893","sp|O96000|NDUBA_HUMAN","7.110711e+04","8.090470e+04","6.093557e+04","4.475347e+04","1.008848e+05","7.821465e+04","2.959152e+04","1.776585e+05","1.630313e+05","2.181264e+05","1.045379e+05","1.517944e+05","1.765164e+05","0.000464859669728873","0.00146485454716355"
"894","sp|Q2NL82|TSR1_HUMAN","6.049527e+03","4.801286e+03","1.253244e+04","5.799927e+03","3.979713e+04","4.806563e+04","1.021911e+03","1.252289e+05","1.117338e+05","1.580753e+05","1.171437e+05","6.044545e+04","8.159820e+04","0.000467524544346583","0.00147096591645553"
"895","sp|Q8WXI9|P66B_HUMAN","7.600828e+02","2.310306e+03","1.276984e+03","1.859598e+03","7.306707e+03","5.174866e+03","2.824809e+03","2.012746e+04","3.593782e+04","2.745275e+04","2.877403e+04","2.163726e+04","1.531805e+04","0.000467844525667271","0.00147096591645553"
"896","sp|P30876|RPB2_HUMAN","4.575749e+04","5.589900e+04","9.424656e+04","8.649086e+04","1.860608e+05","1.646535e+05","4.606392e+04","4.806688e+05","3.875886e+05","4.687249e+05","6.247081e+05","3.302925e+05","2.922100e+05","0.000469758193687826","0.00147499273814726"
"897","sp|Q15428|SF3A2_HUMAN","2.911228e+03","3.470683e+03","8.715862e+03","1.295865e+04","1.069039e+04","2.037029e+04","2.726153e+03","9.928552e+04","1.048549e+05","1.790436e+05","1.076704e+05","9.733521e+04","8.926083e+04","0.000470173591371036","0.00147499273814726"
