"494","sp|Q5T4S7|UBR4_HUMAN","1.936705e+05","2.561182e+05","3.434383e+05","2.999972e+05","4.498733e+05","4.256334e+05","1.313164e+05","8.322890e+05","1.035603e+06","1.051687e+06","1.251147e+06","7.910064e+05","8.153017e+05","4.74005486449645e-05","0.000269767511541831"
"495","sp|O00429|DNM1L_HUMAN","1.823494e+05","2.639518e+05","4.240527e+05","3.993323e+05","6.086483e+05","6.017156e+05","1.113551e+05","1.042413e+06","1.059658e+06","1.434320e+06","1.328070e+06","9.861069e+05","8.917670e+05","4.7453773352241e-05","0.000269767511541831"
"496","sp|P20073|ANXA7_HUMAN","3.022028e+05","2.981847e+05","5.028610e+05","4.411969e+05","8.364192e+05","7.146099e+05","2.390675e+05","1.250720e+06","1.274848e+06","1.352673e+06","1.098271e+06","1.051854e+06","9.901555e+05","4.80406702374917e-05","0.000272553318645769"
"497","sp|THIO_HUMAN|","1.920240e+06","3.087163e+06","2.154923e+06","2.172623e+06","3.583964e+06","1.471474e+06","7.166746e+05","1.117035e+07","1.126892e+07","9.023186e+06","7.970896e+06","6.644347e+06","8.732583e+06","4.85468040262848e-05","0.000274870636881218"
"498","sp|P23246|SFPQ_HUMAN","9.875593e+05","1.125003e+06","1.769915e+06","1.403469e+06","3.678081e+06","3.518420e+06","5.523033e+05","5.369758e+06","5.180721e+06","7.554654e+06","7.604699e+06","8.039886e+06","8.833526e+06","4.95542676204522e-05","0.000280011464024001"
"499","sp|Q9Y5Q8|TF3C5_HUMAN","8.329172e+03","8.934867e+03","1.316221e+04","6.752082e+03","5.408805e+04","3.876242e+04","2.553836e+03","1.190059e+05","1.103837e+05","1.908699e+05","1.768681e+05","1.515744e+05","1.194752e+05","4.98098222814727e-05","0.000280891462725579"
"500","sp|Q16543|CDC37_HUMAN","3.887576e+05","5.440689e+05","8.545622e+05","9.344332e+05","2.773301e+06","2.364641e+06","3.291995e+05","7.034330e+06","6.652821e+06","4.244456e+06","4.398522e+06","5.336286e+06","4.631196e+06","5.02784996281564e-05","0.000282559191534709"
"501","sp|P56211|ARP19_HUMAN;sp|O43768|ENSA_HUMAN","8.665003e+04","9.545265e+04","1.510146e+05","1.196135e+05","2.087164e+05","1.531410e+05","2.587940e+04","4.350172e+05","4.435973e+05","3.078805e+05","2.658282e+05","3.639166e+05","3.914762e+05","5.03063805824056e-05","0.000282559191534709"
"502","sp|P62424|RL7A_HUMAN","5.397314e+05","5.459251e+05","1.146213e+06","1.006241e+06","1.902747e+06","1.900805e+06","2.389693e+05","4.967531e+06","4.497660e+06","5.993825e+06","6.341144e+06","3.793648e+06","3.907807e+06","5.05751661437349e-05","0.00028350302296508"
"503","sp|P68363|TBA1B_HUMAN;sp|Q13748|TBA3C_HUMAN;sp|Q9NY65|TBA8_HUMAN;sp|Q6PEY2|TBA3E_HUMAN","1.342115e+08","1.903139e+08","2.865806e+08","2.659571e+08","4.665732e+08","4.204404e+08","6.765689e+07","6.558428e+08","5.737227e+08","8.464434e+08","9.227019e+08","7.557038e+08","7.138949e+08","5.09147880670203e-05","0.000284839390895816"
"504","sp|Q5VTE0|EF1A3_HUMAN;sp|Q05639|EF1A2_HUMAN","6.893355e+06","8.712422e+06","1.467020e+07","1.345071e+07","2.103745e+07","1.852788e+07","4.586161e+06","7.669503e+07","6.993214e+07","5.859993e+07","5.866442e+07","9.153019e+07","9.170907e+07","5.12250271589739e-05","0.000285942794280551"
"505","sp|Q71U36|TBA1A_HUMAN","1.342115e+08","1.890781e+08","2.888551e+08","2.659571e+08","4.717805e+08","4.255305e+08","6.711993e+07","6.635586e+08","5.737227e+08","8.502735e+08","9.227019e+08","7.638883e+08","7.193134e+08","5.13799911122187e-05","0.000285942794280551"
"506","sp|Q9H1B7|I2BPL_HUMAN;sp|Q7Z5L9|I2BP2_HUMAN","2.035001e+04","4.002807e+04","7.475812e+04","6.723558e+04","1.464745e+05","1.280802e+05","1.453878e+03","1.898830e+05","2.216882e+05","3.435824e+05","2.853097e+05","2.946579e+05","3.178912e+05","5.14168635060265e-05","0.000285942794280551"
"507","sp|O15347|HMGB3_HUMAN","6.876032e+04","6.445171e+04","8.805216e+04","5.340439e+04","1.225113e+05","8.302431e+04","1.621019e+04","1.085738e+06","1.195241e+06","6.824482e+05","8.499422e+05","9.715886e+05","9.332006e+05","5.16707016239132e-05","0.000286787681202548"
"508","sp|P48147|PPCE_HUMAN","3.395876e+05","4.199105e+05","5.320904e+05","4.486232e+05","5.879288e+05","5.286426e+05","8.662736e+04","1.765257e+06","2.023524e+06","2.769320e+06","2.714673e+06","1.842450e+06","2.300221e+06","5.28416164345974e-05","0.000292709268990073"
"509","sp|O43617|TPPC3_HUMAN","6.007013e+04","7.295931e+04","2.136491e+05","1.433785e+05","1.164082e+05","1.368642e+05","5.160637e+04","2.815024e+05","3.379592e+05","2.682279e+05","2.487284e+05","2.608425e+05","3.393224e+05","5.30914496061695e-05","0.000293515401162595"
"510","sp|P19838|NFKB1_HUMAN","1.446834e+04","3.751383e+04","3.547837e+04","2.209508e+04","8.385518e+04","8.159873e+04","1.653247e+03","2.105463e+05","1.526055e+05","1.156551e+05","1.412601e+05","1.731784e+05","1.985844e+05","5.34327776326153e-05","0.000293769336416256"
"511","sp|P69892|HBG2_HUMAN;sp|P68871|HBB_HUMAN;sp|P02100|HBE_HUMAN","4.496347e+09","3.898963e+09","3.877936e+09","3.953692e+09","2.936912e+09","2.830083e+09","5.278311e+09","1.206751e+09","1.178457e+09","8.617637e+08","8.877364e+08","1.773312e+09","1.666206e+09","5.3512323579126e-05","0.000293769336416256"
"512","sp|P61081|UBC12_HUMAN","3.252518e+05","2.877518e+05","3.657359e+05","3.361790e+05","4.236080e+05","4.738777e+05","2.249431e+05","1.417521e+06","1.235029e+06","9.823252e+05","1.219823e+06","8.712962e+05","1.117363e+06","5.35653478354721e-05","0.000293769336416256"
"513","sp|O14949|QCR8_HUMAN","1.822170e+04","1.468134e+04","2.716248e+04","1.466563e+04","3.193198e+04","5.022008e+04","4.255656e+02","6.182067e+04","5.260965e+04","7.956202e+04","8.093524e+04","8.282030e+04","8.405390e+04","5.35813367927373e-05","0.000293769336416256"
"514","sp|P69891|HBG1_HUMAN","4.501570e+09","3.905142e+09","3.877936e+09","3.953692e+09","2.936912e+09","2.830083e+09","5.278311e+09","1.206751e+09","1.180008e+09","8.617637e+08","8.877364e+08","1.773312e+09","1.666206e+09","5.36593599566295e-05","0.000293769336416256"
"515","sp|Q06265|EXOS9_HUMAN","3.453600e+04","3.134808e+04","4.049756e+04","3.879121e+04","4.764906e+04","5.500974e+04","1.742451e+04","1.463072e+05","1.953277e+05","1.589623e+05","1.561797e+05","1.113423e+05","1.350901e+05","5.49753389912224e-05","0.000300389522177281"
"516","sp|P26440|IVD_HUMAN","1.201577e+05","1.490473e+05","2.379565e+05","1.888261e+05","2.179072e+05","2.190644e+05","4.148980e+04","3.490502e+05","3.152434e+05","4.216906e+05","4.730596e+05","4.868582e+05","4.392242e+05","5.51282999461127e-05","0.000300641542729382"
"517","sp|P61923|COPZ1_HUMAN","2.851791e+05","3.067836e+05","3.919313e+05","2.751896e+05","6.137041e+05","5.503543e+05","9.895205e+04","1.481760e+06","1.209787e+06","1.919575e+06","1.913697e+06","1.216540e+06","1.482239e+06","5.68498182301936e-05","0.000309063982900138"
"518","sp|P31942|HNRH3_HUMAN","7.133642e+05","9.332010e+05","1.547942e+06","1.292954e+06","1.289342e+06","1.309099e+06","3.956528e+05","2.360020e+06","2.498140e+06","2.499209e+06","2.341984e+06","3.341894e+06","3.346626e+06","5.6892374961717e-05","0.000309063982900138"
"519","sp|Q9Y3L3|3BP1_HUMAN","4.780493e+04","5.268635e+04","2.834818e+04","2.772895e+04","1.004928e+05","1.178493e+05","1.064811e+04","1.919814e+05","2.175699e+05","3.409171e+05","2.051576e+05","2.599055e+05","2.730251e+05","5.7416239831733e-05","0.00031130886105298"
"520","sp|Q16537|2A5E_HUMAN;sp|Q13362|2A5G_HUMAN;sp|Q15173|2A5B_HUMAN","7.762703e+04","7.908334e+04","1.300269e+05","6.030029e+04","2.096301e+05","2.046401e+05","2.070591e+04","2.932310e+05","4.293692e+05","4.959110e+05","5.828352e+05","4.100696e+05","4.622665e+05","5.80044914995928e-05","0.000313893536692027"
"521","sp|P20645|MPRD_HUMAN","9.783712e+04","1.069479e+05","1.337105e+05","1.222585e+05","2.018667e+05","2.026680e+05","2.862926e+04","8.822353e+05","7.708061e+05","7.540401e+05","5.672880e+05","8.783414e+05","1.061964e+06","5.82659253268795e-05","0.000314703097638846"
"522","sp|Q15691|MARE1_HUMAN","4.762056e+05","4.924595e+05","1.955145e+06","9.843944e+05","1.632386e+06","1.080448e+06","2.303113e+05","3.020953e+06","3.592409e+06","2.426369e+06","2.847194e+06","2.449245e+06","3.489923e+06","5.86451290732578e-05","0.000316144431440896"
"523","sp|Q9UKX7|NUP50_HUMAN","1.855757e+04","6.992025e+04","3.482814e+04","2.898277e+04","4.258815e+04","4.197845e+04","6.168875e+03","1.091574e+05","1.111135e+05","1.464239e+05","1.568269e+05","9.323840e+04","1.078031e+05","5.90559114584646e-05","0.000317520324664736"
"524","sp|Q96N66|MBOA7_HUMAN","1.992535e+05","1.842905e+05","3.432164e+05","2.260364e+05","3.731857e+05","4.227994e+05","1.008694e+05","1.274553e+06","1.278947e+06","1.342758e+06","1.070950e+06","8.998199e+05","7.966647e+05","5.9126030605658e-05","0.000317520324664736"
"525","sp|P13796|PLSL_HUMAN","9.295584e+06","1.130761e+07","1.228203e+07","1.100512e+07","1.728820e+07","1.862968e+07","3.530813e+06","4.289983e+07","4.651805e+07","4.557772e+07","4.895176e+07","2.946426e+07","3.210495e+07","5.98133805508497e-05","0.000320599719752554"
"526","sp|Q63HN8|RN213_HUMAN","9.416580e+04","1.183595e+05","2.059575e+05","1.629413e+05","4.411044e+05","4.324410e+05","7.135010e+04","9.205351e+05","9.169835e+05","1.474354e+06","1.561954e+06","1.165415e+06","1.357215e+06","5.99389034792264e-05","0.000320661738385063"
"527","sp|O95400|CD2B2_HUMAN","3.424939e+04","4.383122e+04","2.589848e+04","4.413963e+04","6.737760e+04","1.140244e+05","3.616934e+04","1.420161e+05","1.550400e+05","1.456465e+05","1.811275e+05","2.321507e+05","1.586705e+05","6.06233938736303e-05","0.000323708217002648"
"528","sp|Q14978|NOLC1_HUMAN","2.952684e+03","5.319342e+03","1.230574e+04","7.294810e+03","1.220362e+04","1.848677e+04","4.040829e+03","7.004199e+04","6.701996e+04","6.603369e+04","7.251069e+04","1.026780e+05","9.847922e+04","6.07867330328194e-05","0.00032396565673173"
"529","sp|Q9NYL9|TMOD3_HUMAN","5.746030e+05","6.090911e+05","1.762329e+06","1.501833e+06","1.753640e+06","1.649318e+06","3.606409e+05","3.175869e+06","2.844259e+06","2.703239e+06","2.896910e+06","4.149250e+06","3.644687e+06","6.10205829446198e-05","0.000324597203036219"
"530","sp|P25942|TNR5_HUMAN","1.243747e+04","1.648746e+04","1.576050e+04","1.163943e+04","2.198610e+04","2.719621e+04","1.607430e+04","9.965742e+04","1.358644e+05","9.230600e+04","1.044008e+05","8.687085e+04","8.432488e+04","6.15528785039664e-05","0.000326810943604078"
"531","sp|P23526|SAHH_HUMAN","9.475908e+05","1.012578e+06","1.305853e+06","1.403848e+06","1.799348e+06","1.760392e+06","6.452243e+05","7.437905e+06","6.904130e+06","5.067299e+06","4.516853e+06","5.782129e+06","5.385723e+06","6.17018904753218e-05","0.000326985159694078"
"532","sp|P55786|PSA_HUMAN;sp|A6NEC2|PSAL_HUMAN","7.876065e+05","7.202946e+05","1.458955e+06","1.359707e+06","2.240096e+06","2.047021e+06","6.401656e+05","5.846562e+06","5.679433e+06","5.121268e+06","4.792507e+06","3.627441e+06","3.574305e+06","6.216806207712e-05","0.000328836328355293"
"533","sp|P50991|TCPD_HUMAN","5.791012e+05","6.726224e+05","1.000445e+06","9.661901e+05","1.291358e+06","1.784922e+06","4.670882e+05","4.153331e+06","4.290053e+06","4.225760e+06","4.545630e+06","3.063405e+06","2.588323e+06","6.24887762927947e-05","0.000329912601290665"
"534","sp|HBB_HUMAN|;sp|P68871|HBB_HUMAN","1.639783e+10","1.668336e+10","1.148597e+10","1.232981e+10","1.023753e+10","9.772949e+09","1.798814e+10","2.345602e+09","2.279385e+09","2.029932e+09","2.097933e+09","4.965274e+09","4.470309e+09","6.29424786249012e-05","0.000331685645787401"
"535","sp|A5YKK6|CNOT1_HUMAN","1.755983e+04","1.425997e+04","5.760542e+04","4.151630e+04","1.221139e+05","7.533573e+04","4.880578e+03","2.635921e+05","2.754344e+05","3.407442e+05","3.877834e+05","2.123841e+05","2.291970e+05","6.57171716844048e-05","0.000345660039476477"
"536","sp|Q49A26|GLYR1_HUMAN","2.959756e+04","2.333496e+04","5.057170e+04","8.804035e+04","1.082961e+05","1.010846e+05","1.177789e+04","3.482439e+05","1.863075e+05","2.517715e+05","3.394603e+05","2.505813e+05","2.582298e+05","6.61141430105376e-05","0.000347099250805322"
"537","sp|Q709C8|VP13C_HUMAN","1.584851e+05","1.738441e+05","3.081462e+05","2.894134e+05","3.664700e+05","3.945990e+05","5.001468e+04","5.608058e+05","4.980101e+05","7.601124e+05","7.796281e+05","6.501661e+05","6.689015e+05","6.66998343936618e-05","0.000349522037213714"
"538","sp|O15511|ARPC5_HUMAN","8.849293e+05","8.796308e+05","1.575615e+06","1.281233e+06","1.751772e+06","1.601449e+06","5.520570e+05","3.956515e+06","3.954674e+06","6.294826e+06","5.105185e+06","4.024522e+06","4.902139e+06","6.71360584913352e-05","0.000351154030845014"
"539","sp|Q8IXQ6|PARP9_HUMAN","4.161146e+04","5.513721e+04","1.240112e+05","9.472953e+04","1.588027e+05","1.327813e+05","1.822505e+04","4.759971e+05","4.232106e+05","3.593693e+05","2.896503e+05","2.979668e+05","2.964247e+05","6.85831428645838e-05","0.000358057447163152"
"540","sp|Q9UH62|ARMX3_HUMAN","2.220835e+03","2.336638e+03","1.137225e-05","1.294587e+03","5.405045e+03","2.553950e+03","9.154740e+02","7.768299e+04","7.063060e+04","6.155587e+04","5.662761e+04","9.871232e+04","7.921394e+04","6.89997586568994e-05","0.000359565409000953"
"541","sp|P10809|CH60_HUMAN","6.110019e+06","6.549764e+06","8.231182e+06","8.085349e+06","1.103945e+07","1.004748e+07","2.146273e+06","3.657288e+07","4.217637e+07","2.776794e+07","2.564140e+07","4.105900e+07","4.009732e+07","6.98590281074706e-05","0.000363370249712426"
"542","sp|Q15363|TMED2_HUMAN","5.317039e+04","8.008432e+04","3.404933e+04","3.383791e+04","4.432244e+04","3.568515e+04","7.128273e+04","1.059068e+05","1.152868e+05","8.979680e+04","1.013618e+05","1.255854e+05","1.383652e+05","7.08516544590595e-05","0.000367853423704416"
"543","sp|Q96C19|EFHD2_HUMAN","2.432986e+05","2.790646e+05","4.359445e+05","3.247933e+05","7.727395e+05","7.186591e+05","1.245724e+05","3.060475e+06","3.104836e+06","2.024193e+06","1.869568e+06","2.497894e+06","2.107276e+06","7.27483910138453e-05","0.000377005473872856"
"544","sp|O75323|NIPS2_HUMAN","2.889043e+04","2.953630e+04","6.036662e+04","9.403327e+04","8.001463e+04","5.814252e+04","3.618368e+04","1.314554e+05","2.088154e+05","2.010960e+05","2.532232e+05","1.941927e+05","2.398215e+05","7.30331133737523e-05","0.000377785259253197"
"545","sp|P55084|ECHB_HUMAN","1.281668e+06","1.717663e+06","2.586085e+06","2.047167e+06","3.008611e+06","3.072480e+06","5.338845e+05","4.592801e+06","4.786928e+06","5.337638e+06","5.305566e+06","4.363948e+06","4.629271e+06","7.40814651970151e-05","0.000382505033145689"
"546","sp|Q9UKM9|RALY_HUMAN","5.485750e+05","5.734955e+05","9.731414e+05","8.967847e+05","1.582714e+06","1.354824e+06","3.205829e+05","2.583838e+06","2.296801e+06","4.051940e+06","3.672903e+06","3.246592e+06","2.954697e+06","7.4251260489594e-05","0.000382679573292523"
"547","sp|P60228|EIF3E_HUMAN","3.005548e+04","2.725937e+04","6.148034e+04","6.471210e+04","1.562709e+05","1.511996e+05","1.164102e+04","5.301357e+05","7.262428e+05","6.954651e+05","6.624710e+05","4.810822e+05","3.909603e+05","7.48877300562097e-05","0.000385254245663938"
"548","sp|P53992|SC24C_HUMAN","1.343506e+05","1.398900e+05","3.166793e+05","2.604016e+05","5.386206e+05","4.838180e+05","7.110990e+04","1.952566e+06","1.952115e+06","1.572180e+06","1.271095e+06","1.215656e+06","1.249949e+06","7.53485829949293e-05","0.000386917723627246"
"549","sp|Q92974|ARHG2_HUMAN","1.569666e+05","2.051167e+05","1.687592e+05","1.522138e+05","2.946066e+05","3.311807e+05","5.739154e+04","7.103154e+05","7.970061e+05","6.252011e+05","6.113311e+05","4.942729e+05","4.661228e+05","7.5596866193562e-05","0.000387485576445689"
"550","sp|Q9BYD6|RM01_HUMAN","4.703207e+04","4.530236e+04","4.704327e+04","3.224781e+04","8.572002e+04","9.399018e+04","3.808130e+03","1.761740e+05","2.051310e+05","1.929219e+05","2.219514e+05","1.382739e+05","1.265002e+05","7.61186113480283e-05","0.000389450495151548"
"551","sp|P30447|1A23_HUMAN","7.885580e+06","9.948227e+06","1.796815e+07","1.640579e+07","2.072501e+07","2.046211e+07","2.300808e+06","3.703583e+07","3.070192e+07","3.753460e+07","3.768509e+07","3.205603e+07","3.034392e+07","7.65331355000484e-05","0.000390860695639085"
"552","sp|Q92973|TNPO1_HUMAN;sp|O14787|TNPO2_HUMAN","4.451050e+05","5.245889e+05","1.117603e+06","8.629132e+05","1.411595e+06","1.343829e+06","3.265520e+05","2.632513e+06","2.680147e+06","3.176679e+06","2.655381e+06","2.067389e+06","1.815179e+06","7.67111272207973e-05","0.000391059985506021"
"553","sp|O60841|IF2P_HUMAN","4.789116e+04","4.501953e+04","1.056396e+05","1.135581e+05","1.253674e+05","1.145381e+05","1.556247e+04","5.916872e+05","6.228496e+05","4.771548e+05","4.947950e+05","3.714890e+05","3.734240e+05","7.78108375445957e-05","0.000395381628435463"
"554","sp|Q92878|RAD50_HUMAN","6.494521e+04","6.936260e+04","7.390768e+04","5.411345e+04","1.543421e+05","1.209957e+05","1.840210e+04","3.275933e+05","3.594170e+05","4.586447e+05","3.970997e+05","2.699266e+05","2.593835e+05","7.78398799407414e-05","0.000395381628435463"
"555","sp|Q9NVP1|DDX18_HUMAN","7.694412e+04","7.115755e+04","1.799823e+05","1.959962e+05","1.468279e+05","1.387952e+05","1.373906e+05","4.382034e+05","4.184704e+05","2.465348e+05","3.609851e+05","3.406658e+05","3.724419e+05","7.83891162920858e-05","0.000396697853170215"
"556","sp|Q9H0C8|ILKAP_HUMAN","2.945564e+04","3.328079e+04","6.391886e+04","4.977791e+04","6.856859e+04","7.882118e+04","1.193999e+04","1.880087e+05","1.485309e+05","1.551490e+05","1.630563e+05","2.268872e+05","2.461647e+05","7.84792701761454e-05","0.000396697853170215"
"557","sp|P30050|RL12_HUMAN","2.378253e+05","2.753224e+05","3.386127e+05","3.443232e+05","5.019535e+05","5.965535e+05","1.406987e+05","1.593043e+06","1.610060e+06","1.553073e+06","1.584487e+06","2.253059e+06","2.390438e+06","7.85219275820219e-05","0.000396697853170215"
"558","sp|P46379|BAG6_HUMAN","1.160297e+05","1.156940e+05","2.131778e+05","1.655527e+05","2.582565e+05","1.756741e+05","6.987892e+04","8.018504e+05","7.182976e+05","7.440980e+05","6.928146e+05","4.551438e+05","5.278380e+05","7.92599779073912e-05","0.000399124459059476"
"559","sp|O75436|VP26A_HUMAN","3.543347e+05","3.814916e+05","8.529037e+05","6.994815e+05","1.223109e+06","1.137406e+06","2.188983e+05","1.811431e+06","2.007559e+06","1.751457e+06","2.202100e+06","1.624717e+06","1.614985e+06","7.92859177733643e-05","0.000399124459059476"
"560","sp|O43399|TPD54_HUMAN","1.042565e+05","1.398349e+05","2.519523e+05","2.276301e+05","3.391031e+05","3.971175e+05","1.000394e+05","9.228451e+05","7.512663e+05","1.311612e+06","1.014149e+06","7.804199e+05","8.688304e+05","7.96377250406504e-05","0.000400179568329268"
"561","sp|P06737|PYGL_HUMAN;sp|P11217|PYGM_HUMAN;Int_MassPrep_sp|P00489|PYGM_RABIT","4.422895e+06","5.298099e+06","8.499113e+06","8.223920e+06","9.456467e+06","9.115486e+06","3.345700e+06","1.820928e+07","1.705662e+07","1.304648e+07","1.441134e+07","1.240940e+07","1.449464e+07","8.02300871123824e-05","0.000402437549258902"
"562","sp|O95336|6PGL_HUMAN","1.855687e+06","2.392760e+06","3.597143e+06","2.931046e+06","4.261331e+06","4.394996e+06","1.482990e+06","6.607374e+06","6.293935e+06","7.609020e+06","9.038178e+06","5.958521e+06","6.263497e+06","8.05292700050501e-05","0.000403219512089343"
"563","sp|O00170|AIP_HUMAN","5.206564e+04","6.427906e+04","4.230890e+04","1.731964e+05","1.969774e+05","1.954546e+05","1.480587e+04","5.585719e+05","5.024964e+05","6.733874e+05","6.389079e+05","7.592401e+05","3.706236e+05","8.12828477648142e-05","0.000406269864316496"
"564","sp|P13716|HEM2_HUMAN","1.532305e+06","1.792637e+06","1.226384e+06","1.137883e+06","1.400347e+06","1.258622e+06","1.798962e+06","6.595143e+05","8.180761e+05","5.174747e+05","5.883369e+05","6.441908e+05","6.050663e+05","8.17793578809752e-05","0.00040802679623593"
"565","sp|P49257|LMAN1_HUMAN","2.979948e+05","3.062969e+05","5.091667e+05","4.451201e+05","7.906533e+05","7.149785e+05","2.252231e+05","2.275049e+06","1.940467e+06","3.356909e+06","3.389364e+06","2.680303e+06","2.949622e+06","8.27133476019131e-05","0.000411598046055676"
