"","0","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  2.000000"," 2.0000000","  2.000000","  2.000000","  2.000000","  2.000000","pVal","BHpVal"
"892","sp|Q9NYL4|FKB11_HUMAN"," 14.949124"," 14.844629"," 15.605786"," 15.983351"," 15.470199"," 15.633774"," 16.495723"," 16.084885","15.6075128"," 16.851764"," 17.291709"," 17.112767"," 17.121141","0.0102100757527346","0.0322098129688288"
"893","sp|O60784|TOM1_HUMAN"," 18.669193"," 18.993673"," 18.804402"," 18.860740"," 18.891102"," 18.876128"," 18.383733"," 17.992811","18.0560829"," 18.723114"," 18.650956"," 18.035381"," 18.139203","0.0102582991593578","0.0322991650937616"
"894","sp|A3KMH1|VWA8_HUMAN"," 16.041207"," 16.571077"," 15.215821"," 14.901960"," 15.569252"," 15.488758"," 15.837674"," 15.192166","15.3186935"," 14.655692"," 14.278460"," 13.952237"," 13.331442","0.0102613552216855","0.0322991650937616"
"895","sp|P20742|PZP_HUMAN"," 15.034867"," 15.732778"," 16.595407"," 16.804718"," 10.815169"," 10.544815"," 13.364148"," 10.561100","10.2045651"," 10.973894"," 10.270871"," 10.407830"," 10.578573","0.0102831605887035","0.0323316356386723"
"896","sp|Q13838|DX39B_HUMAN;sp|O00148|DX39A_HUMAN"," 21.505593"," 21.223932"," 21.112661"," 20.814190"," 21.506984"," 21.634632"," 21.368675"," 21.678739","21.8880136"," 21.555493"," 21.467252"," 21.884638"," 21.806758","0.0103120060229102","0.0323861439157023"
"897","sp|P20810|ICAL_HUMAN"," 20.840606"," 20.717081"," 20.642075"," 20.744926"," 21.187143"," 21.082550"," 20.848131"," 20.646339","20.8063618"," 20.518651"," 20.555968"," 20.411827"," 20.257149","0.0104345380252952","0.0327344370158089"
"898","sp|P30046|DOPD_HUMAN;sp|A6NHG4|DDTL_HUMAN"," 20.505596"," 20.564781"," 19.627648"," 19.790037"," 19.837314"," 20.202298"," 20.245190"," 19.586076","19.7117839"," 19.072929"," 19.193013"," 19.786298"," 19.813034","0.0104758633993614","0.0328274828572415"
"899","sp|Q04637|IF4G1_HUMAN;sp|O43432|IF4G3_HUMAN"," 18.649568"," 18.497218"," 18.706301"," 18.590633"," 18.397822"," 18.497891"," 19.045897"," 20.118760","20.0951019"," 18.943836"," 18.923468"," 19.404637"," 19.276501","0.010497186020473","0.032857710190891"
"900","sp|Q52LJ0|FA98B_HUMAN"," 14.408556"," 14.353590"," 15.708447"," 15.282398"," 16.531271"," 16.238450"," 12.633566"," 17.021062","17.4064659"," 16.290068"," 16.516535"," 17.011996"," 16.842597","0.0105838622844489","0.0330922094093768"
"901","sp|P35232|PHB_HUMAN"," 22.231386"," 22.329519"," 21.747706"," 21.846936"," 21.745208"," 21.852099"," 21.880903"," 22.524846","22.5173361"," 22.322618"," 21.950542"," 22.251017"," 22.424783","0.0106730731285492","0.0333341040884988"
"902","sp|P28161|GSTM2_HUMAN"," 14.140666"," 13.982976"," 15.047009"," 15.412724"," 13.903429"," 14.071384"," 14.437273"," 13.780096","13.7239294"," 13.852776"," 13.676052"," 12.419866"," 12.494640","0.0106885154707537","0.0333453243178503"
"903","sp|P49321|NASP_HUMAN"," 16.781534"," 16.588440"," 16.880710"," 16.251738"," 17.065721"," 17.032055"," 16.749116"," 18.957480","19.3953403"," 17.910647"," 17.846098"," 17.324036"," 17.292132","0.0108016181882661","0.0336608566797131"
"904","sp|Q5JRX3|PREP_HUMAN"," 16.130791"," 16.082518"," 15.500453"," 15.293543"," 15.668850"," 15.735043"," 15.206399"," 16.023734","16.2829146"," 15.932785"," 16.009464"," 16.502549"," 16.838302","0.0110235596725609","0.034314487741799"
"905","sp|P61160|ARP2_HUMAN"," 21.422492"," 21.741855"," 21.100898"," 20.974991"," 21.373778"," 20.942613"," 20.693326"," 22.128397","22.3322101"," 21.490256"," 21.511801"," 21.572707"," 21.675419","0.0110929635804076","0.0344923751549911"
"906","sp|Q8IVN8|SBSPO_HUMAN"," 16.083450"," 16.947392"," 17.756444"," 17.520433"," 18.321817"," 18.149469"," 15.855691"," 12.790688","11.7604638"," 16.214652"," 16.466612"," 14.679700"," 14.451541","0.0111510848971245","0.0346036024874851"
"907","sp|Q14974|IMB1_HUMAN"," 20.024057"," 19.691931"," 19.379735"," 19.523360"," 20.012198"," 20.071418"," 20.695715"," 20.733256","20.7017908"," 20.463646"," 20.365308"," 20.348956"," 20.398304","0.0111533288756748","0.0346036024874851"
"908","sp|Q6PGP7|TTC37_HUMAN"," 17.844308"," 21.145618"," 21.762591"," 19.884553"," 19.345191"," 19.350707"," 18.324342"," 17.079151","17.4493971"," 17.833130"," 17.514556"," 18.515207"," 18.220707","0.0111818038948141","0.0346537402643247"
"909","sp|P32926|DSG3_HUMAN"," 17.645902"," 17.683757"," 17.503855"," 17.110304"," 17.189898"," 17.252856"," 19.243766"," 23.216274","23.2630026"," 18.666887"," 18.670206"," 20.627102"," 20.536257","0.01123234610413","0.0347476873179223"
"910","sp|P84095|RHOG_HUMAN;sp|P60763|RAC3_HUMAN;sp|P17081|RHOQ_HUMAN;sp|Q9H4E5|RHOJ_HUMAN"," 21.949295"," 22.054759"," 22.077065"," 22.230445"," 21.878686"," 21.996047"," 21.794091"," 23.448371","23.4282190"," 22.455708"," 22.216345"," 22.547963"," 22.732563","0.0112368143067908","0.0347476873179223"
"911","sp|P00734|THRB_HUMAN"," 22.293414"," 22.316291"," 23.126525"," 22.740658"," 22.153745"," 21.939311"," 23.019142"," 21.468341","20.9415367"," 22.397559"," 22.214355"," 21.273764"," 21.357067","0.0113740875053761","0.0351335699672099"
"912","sp|P22830|HEMH_HUMAN"," 16.248625"," 16.041786"," 17.554829"," 17.246211"," 16.630166"," 16.471788"," 15.759180"," 17.673120","17.5651646"," 17.259326"," 17.020739"," 17.569914"," 17.440572","0.011638735014226","0.0358775898470205"
"913","sp|Q9UNH7|SNX6_HUMAN;sp|Q86XE0|SNX32_HUMAN"," 18.659713"," 18.524090"," 18.775682"," 18.842335"," 18.419720"," 18.683739"," 18.699384"," 19.149096","19.1249650"," 18.691572"," 18.740849"," 19.056776"," 19.035449","0.0116404547016097","0.0358775898470205"
"914","sp|Q13442|HAP28_HUMAN"," 18.688700"," 18.323397"," 18.547303"," 18.267928"," 18.573329"," 18.645902"," 17.795192"," 18.988104","18.8412021"," 18.765762"," 18.710857"," 18.797232"," 18.822779","0.0117273110524079","0.0361057475946125"
"915","sp|Q9UBF2|COPG2_HUMAN"," 17.690802"," 17.637849"," 17.187557"," 17.251468"," 17.189384"," 17.822891"," 17.524488"," 18.587059","18.4718541"," 18.261137"," 18.051790"," 17.572537"," 17.679729","0.011748938365634","0.036132800612999"
"916","sp|P49959|MRE11_HUMAN"," 16.329545"," 16.317521"," 15.980682"," 16.221311"," 16.780180"," 16.601845"," 14.564895"," 17.154721","17.1309968"," 16.684809"," 16.701280"," 17.372605"," 17.509575","0.0118117023571537","0.0362610326096793"
"917","sp|P02746|C1QB_HUMAN"," 19.040156"," 19.132059"," 19.782730"," 19.359498"," 18.262814"," 18.704922"," 19.951175"," 17.489816","17.1037239"," 18.852263"," 19.044051"," 17.427976"," 17.200183","0.0118164061489253","0.0362610326096793"
"918","sp|Q8NE71|ABCF1_HUMAN"," 18.487441"," 18.795747"," 18.528876"," 18.564970"," 18.756450"," 18.362147"," 19.199971"," 18.310424","18.1997641"," 18.286211"," 18.144197"," 18.356520"," 18.499796","0.0118456978236275","0.0363113220868059"
"919","sp|Q5JTV8|TOIP1_HUMAN"," 18.578035"," 18.848355"," 18.217007"," 17.459341"," 18.874127"," 18.784820"," 18.112286"," 19.189341","18.8890449"," 19.229377"," 19.374403"," 18.985038"," 18.916431","0.0118732489573276","0.036356172541806"
"920","sp|Q9UKD2|MRT4_HUMAN"," 15.044419"," 14.861761"," 13.548931"," 13.611213"," 13.777389"," 13.325258"," 15.653686"," 15.498982","15.0464564"," 15.444202"," 15.662762"," 15.389790"," 15.755352","0.0118891514014982","0.0363652956998"
"921","sp|Q9UKM9|RALY_HUMAN"," 20.245577"," 20.119126"," 20.115180"," 20.180366"," 20.450681"," 20.263537"," 20.284508"," 20.395324","20.2396655"," 20.803958"," 20.628140"," 20.693069"," 20.526615","0.0119770481477167","0.0365943686076818"
"922","sp|P01700|LV102_HUMAN"," 16.316691"," 16.006120"," 17.822637"," 17.750501"," 16.560773"," 16.312520"," 17.783088"," 12.815759","13.3012035"," 16.080223"," 16.900939"," 14.049383"," 13.708295","0.0120765168475444","0.0368582629164751"
"923","sp|Q8N3R9|MPP5_HUMAN"," 12.913351"," 13.486866"," 16.397829"," 16.462042"," 15.164950"," 15.836126"," 14.300549"," 12.796319","12.8593988","  9.802499"," 11.353635"," 13.773199"," 13.867967","0.012158455720971","0.0370681412771531"
"924","sp|P13761|2B17_HUMAN;sp|Q30154|DRB5_HUMAN;sp|Q9TQE0|2B19_HUMAN;sp|P79483|DRB3_HUMAN"," 20.452617"," 20.230710"," 19.616732"," 19.297085"," 20.018896"," 19.861098"," 19.608853"," 19.410504","19.3946187"," 19.433890"," 19.544589"," 19.183729"," 19.076496","0.0121756329408359","0.0370803366834549"
"925","sp|Q04917|1433F_HUMAN"," 19.826045"," 19.914895"," 19.937300"," 19.669158"," 20.858063"," 20.938964"," 19.102387"," 20.868084","20.9902123"," 21.532188"," 21.120708"," 20.278459"," 20.863600","0.0121915157158745","0.0370854433378279"
"926","sp|P00352|AL1A1_HUMAN"," 23.297894"," 23.380239"," 22.945404"," 23.185382"," 23.157589"," 23.043210"," 23.284174"," 22.293495","22.2747681"," 20.831343"," 20.817167"," 22.532880"," 22.598710","0.0122036675660372","0.0370854433378279"
"927","sp|Q9BXM0|PRAX_HUMAN"," 17.025286"," 16.782160"," 18.539412"," 18.536566"," 18.562657"," 18.752785"," 17.015423"," 14.832616","15.1419489"," 17.612099"," 17.028591"," 13.722811"," 13.246524","0.0122177292172979","0.0370881229961989"
"928","sp|Q96JB5|CK5P3_HUMAN"," 17.795959"," 17.821425"," 17.904745"," 17.916341"," 16.931850"," 16.983169"," 17.522827"," 17.894306","18.0461912"," 18.444842"," 18.046824"," 18.303699"," 18.012505","0.0122347478561994","0.037099763434639"
"929","sp|P03973|SLPI_HUMAN"," 18.590058"," 18.622315"," 19.465367"," 19.611288"," 18.949654"," 18.919862"," 19.806614"," 17.401381","16.9214622"," 18.489044"," 18.619332"," 18.250120"," 18.606377","0.012260458046882","0.03713770607527"
"930","sp|P10768|ESTD_HUMAN"," 21.254697"," 21.273984"," 21.076017"," 21.263523"," 20.985660"," 21.093440"," 21.748476"," 20.946687","21.1624222"," 20.021909"," 20.059297"," 20.229409"," 20.687158","0.0122936478439089","0.0371494068800244"
"931","sp|P29401|TKT_HUMAN"," 24.415530"," 24.468783"," 23.362407"," 23.372164"," 23.899272"," 23.834494"," 24.484617"," 25.142443","24.9376311"," 24.263482"," 24.103523"," 25.350960"," 25.324529","0.0123001894304329","0.0371494068800244"
"932","sp|P12277|KCRB_HUMAN"," 20.858096"," 21.205954"," 22.516632"," 22.164107"," 22.077738"," 21.805557"," 21.208081"," 18.049612","18.4949470"," 19.958307"," 19.753480"," 21.144916"," 21.123787","0.0123039258039029","0.0371494068800244"
"933","sp|Q92530|PSMF1_HUMAN"," 18.532001"," 18.668054"," 16.968435"," 16.825655"," 17.749059"," 17.918783"," 19.398055"," 15.748687","15.9942559"," 17.058420"," 17.133615"," 13.052529"," 13.720110","0.012339215319257","0.0372160256252832"
"934","sp|Q9Y224|CN166_HUMAN"," 17.782028"," 17.922478"," 18.206019"," 18.279962"," 17.259942"," 17.332317"," 18.810446"," 19.323048","19.2723608"," 18.264883"," 18.115477"," 19.931324"," 19.871311","0.0123618122355372","0.0372442608466828"
"935","sp|Q9Y3F4|STRAP_HUMAN"," 19.292670"," 19.215062"," 18.855591"," 19.297371"," 18.532460"," 18.548033"," 16.988273"," 19.771164","20.0557370"," 19.755970"," 19.776119"," 19.547757"," 19.586992","0.0123986701436738","0.0373153559190354"
"936","sp|P06681|CO2_HUMAN"," 18.979761"," 19.114034"," 19.658336"," 19.211739"," 18.944399"," 19.176653"," 19.624734"," 17.168311","17.2827942"," 19.244425"," 18.730168"," 17.714632"," 17.071964","0.0124226730534214","0.0373476516798374"
"937","sp|Q9UKK9|NUDT5_HUMAN"," 20.050636"," 20.111104"," 19.495336"," 19.603846"," 19.642111"," 19.791799"," 20.661329"," 19.579672","19.0433987"," 18.975513"," 19.778322"," 19.120794"," 19.352878","0.0124397629521165","0.0373591173396539"
"938","sp|P20591|MX1_HUMAN"," 16.506681"," 16.693083"," 15.912195"," 15.272064"," 18.098348"," 18.005317"," 14.828911"," 18.097862","18.2666213"," 18.371951"," 18.244490"," 17.899627"," 17.957262","0.0124593160287904","0.0373779480863713"
"939","sp|P19784|CSK22_HUMAN"," 14.651841"," 14.141341"," 13.409985"," 14.753995"," 14.898465"," 14.314917"," 13.521905"," 15.378338","14.3379749"," 15.828798"," 15.662705"," 14.663572"," 15.499404","0.0124819887795354","0.037406087780205"
"940","sp|Q6BCY4|NB5R2_HUMAN"," 15.956597"," 16.035781"," 15.505496"," 15.095586"," 15.447542"," 15.934316"," 14.673766"," 16.852921","16.3541648"," 15.458929"," 16.276913"," 17.246771"," 17.228742","0.0125481669068886","0.0375530958835272"
"941","sp|P02649|APOE_HUMAN"," 21.582585"," 21.379059"," 21.778322"," 21.877017"," 21.145808"," 21.331934"," 22.360602"," 20.063360","19.8869156"," 21.500898"," 21.345863"," 20.484494"," 20.605554","0.0125577339113003","0.0375530958835272"
"942","sp|P62942|FKB1A_HUMAN"," 21.291004"," 20.462065"," 21.613767"," 21.379717"," 21.174626"," 21.271155"," 20.889603"," 20.437121","20.5445676"," 21.030934"," 20.838308"," 20.239669"," 20.559268","0.012599184811438","0.0376370552647416"
"943","sp|P07948|LYN_HUMAN"," 18.057901"," 18.201538"," 17.712360"," 17.326360"," 17.841798"," 18.128670"," 17.867124"," 18.779407","18.8946997"," 18.384558"," 18.450449"," 18.374667"," 17.839536","0.012642971098812","0.0377258178897359"
"944","sp|Q9NP81|SYSM_HUMAN"," 16.408304"," 16.966779"," 16.196540"," 16.156731"," 15.882262"," 15.942214"," 14.581736"," 17.470843","17.1501157"," 16.701992"," 16.745071"," 17.089954"," 16.711918","0.0126557114740265","0.0377258178897359"
"945","sp|Q92506|DHB8_HUMAN"," 17.871753"," 17.588280"," 17.313390"," 17.025401"," 16.716900"," 16.971414"," 17.144378"," 16.156748","16.3087709"," 16.966360"," 17.069779"," 16.712805"," 16.374343","0.0126909242437357","0.0377729105988544"
"946","sp|P04439|1A03_HUMAN"," 26.006801"," 26.078678"," 25.929412"," 26.203815"," 26.428367"," 26.456564"," 25.263835"," 26.831849","26.8354198"," 26.397361"," 26.491890"," 26.471405"," 26.481410","0.0126983558729624","0.0377729105988544"
"947","sp|Q92609|TBCD5_HUMAN"," 16.758182"," 16.308935"," 16.316613"," 16.712338"," 16.720193"," 16.614624"," 16.482016"," 17.408616","17.4902994"," 18.091339"," 18.276006"," 17.015364"," 16.651917","0.0128563122994039","0.0381719630860002"
"948","sp|P25205|MCM3_HUMAN"," 16.156888"," 15.833787"," 15.096645"," 15.309995"," 14.304795"," 14.112699"," 15.860113"," 17.082417","16.9845106"," 16.225524"," 15.241191"," 16.865100"," 16.343300","0.012859637883983","0.0381719630860002"
"949","sp|P02792|FRIL_HUMAN"," 23.725960"," 23.834898"," 20.977571"," 21.098929"," 22.251321"," 22.183930"," 20.956068"," 23.618060","23.5907347"," 23.481463"," 23.720232"," 24.129956"," 24.075464","0.0128989278419995","0.0382482433586791"
"950","sp|P05386|RLA1_HUMAN"," 18.581181"," 18.965305"," 20.412848"," 19.652847"," 17.973624"," 19.485657"," 18.625186"," 19.448512","21.6723498"," 19.695588"," 20.223506"," 21.577754"," 21.785298","0.0129272209254723","0.0382917891413464"
"951","sp|Q96PK6|RBM14_HUMAN"," 18.145397"," 18.207152"," 18.411531"," 18.294096"," 18.336287"," 18.321504"," 18.875259"," 19.192442","19.0644786"," 18.453877"," 18.460471"," 19.278528"," 19.072835","0.0130214183448102","0.038530253651205"
"952","sp|Q13045|FLII_HUMAN"," 19.617359"," 19.748347"," 19.528365"," 19.588545"," 19.616949"," 19.710193"," 18.932038"," 19.153096","19.0508331"," 19.239676"," 19.255831"," 19.211710"," 19.146827","0.0131074137777268","0.0387439730782807"
"953","sp|Q05519|SRS11_HUMAN"," 17.153476"," 17.529683"," 17.855230"," 17.528376"," 17.658719"," 18.173964"," 17.139988"," 18.061515","18.2518807"," 17.731879"," 17.927826"," 18.187597"," 18.275279","0.0131550607995097","0.0388440095381115"
"954","sp|P13727|PRG2_HUMAN"," 18.559519"," 18.706477"," 16.598475"," 16.385127"," 18.135069"," 18.056146"," 19.044211"," 20.416030","20.7725239"," 18.336570"," 18.684053"," 22.342766"," 22.325215","0.013176025153911","0.0388651307999011"
"955","sp|O75874|IDHC_HUMAN"," 21.621781"," 21.746825"," 20.456741"," 20.612065"," 20.380416"," 20.313111"," 20.076729"," 21.880564","22.0229999"," 20.889907"," 21.228169"," 22.205289"," 22.172707","0.0132087794602714","0.0389209480640878"
"956","sp|Q12907|LMAN2_HUMAN"," 18.950407"," 18.943211"," 19.180396"," 18.746338"," 19.141086"," 18.922716"," 17.711935"," 19.324136","19.2731391"," 19.609679"," 19.383349"," 19.461050"," 19.637613","0.0132700439637654","0.0390605687385311"
"957","sp|Q9NR50|EI2BG_HUMAN"," 15.524692"," 15.121035"," 14.158939"," 14.563519"," 14.797251"," 14.270903"," 15.994477"," 16.214841","16.0127890"," 15.483139"," 15.452881"," 15.824394"," 15.774827","0.0133167676464144","0.0391571412298955"
"958","sp|Q14019|COTL1_HUMAN"," 21.429451"," 21.385045"," 20.585697"," 20.565361"," 20.266108"," 20.595062"," 21.093436"," 20.175337","19.9893168"," 20.397920"," 20.365262"," 20.305101"," 20.316221","0.013334881911242","0.0391694756766544"
"959","sp|P00740|FA9_HUMAN"," 17.009250"," 17.145543"," 17.651199"," 17.910315"," 17.512538"," 17.003727"," 17.351516"," 15.408480","15.0945684"," 16.973427"," 17.252622"," 15.647757"," 16.134217","0.0134273280782706","0.0393998969887941"
"960","sp|Q9UPT5|EXOC7_HUMAN"," 16.434231"," 16.883385"," 16.513509"," 17.035765"," 17.392367"," 17.253292"," 17.150608"," 16.164396","16.6996347"," 16.066379"," 16.110025"," 16.536326"," 16.789340","0.0134836670097474","0.0395239989223221"
"961","sp|P18669|PGAM1_HUMAN"," 22.724839"," 22.918334"," 22.986617"," 22.604874"," 23.143788"," 22.609834"," 23.011079"," 24.048921","24.3121295"," 23.315931"," 23.146048"," 23.163368"," 23.473303","0.0135457909966044","0.0396647823771536"
"962","sp|P17987|TCPA_HUMAN"," 21.041304"," 20.965990"," 20.508660"," 20.416698"," 20.647906"," 20.373290"," 21.251665"," 21.483136","21.4430347"," 21.040050"," 20.745112"," 21.489710"," 21.466360","0.0136285278590772","0.0398655690181322"
"963","sp|Q13177|PAK2_HUMAN"," 19.432494"," 19.673283"," 19.366633"," 19.924890"," 20.027309"," 20.030573"," 19.366608"," 20.546478","20.5928607"," 19.979384"," 19.666794"," 20.268775"," 20.475967","0.0136433529122462","0.0398674923105511"
"964","sp|Q7L576|CYFP1_HUMAN;sp|Q96F07|CYFP2_HUMAN"," 20.128444"," 20.205647"," 19.985708"," 20.049020"," 20.531575"," 20.690244"," 19.894406"," 19.670771","19.6291861"," 19.879002"," 19.939762"," 19.893256"," 19.963837","0.0137472792097238","0.0401295059088824"
"965","sp|P60953|CDC42_HUMAN"," 22.734430"," 22.713022"," 22.443881"," 22.692125"," 22.704640"," 22.793656"," 21.909439"," 23.420573","23.4138918"," 22.832786"," 22.648706"," 23.005698"," 23.158841","0.013833232057501","0.0403385647770028"
"966","sp|Q04695|K1C17_HUMAN"," 22.588713"," 22.578297"," 22.543765"," 22.512879"," 22.381050"," 22.322182"," 23.084603"," 25.939466","25.2952898"," 23.160101"," 22.675637"," 25.840502"," 25.928211","0.0139122843879566","0.0404866263746888"
"967","sp|Q9UJS0|CMC2_HUMAN"," 19.531197"," 19.600051"," 18.905432"," 18.783400"," 19.115675"," 19.037896"," 18.350566"," 20.430251","20.5746811"," 19.640907"," 19.632786"," 19.326142"," 19.485110","0.0139127817001862","0.0404866263746888"
"968","sp|P42704|LPPRC_HUMAN"," 20.661763"," 20.618706"," 20.790583"," 20.791091"," 20.235344"," 20.156988"," 21.075121"," 21.444387","21.5468517"," 20.775038"," 20.785516"," 22.009431"," 22.006815","0.0139300631612609","0.0404950389832522"
"969","sp|P01033|TIMP1_HUMAN"," 16.816151"," 16.618412"," 18.012975"," 17.465769"," 16.291069"," 16.704485"," 17.369989"," 18.015203","17.5752087"," 20.950630"," 21.023032"," 18.903200"," 18.654545","0.014027547600015","0.0407359847187561"
"970","sp|P04196|HRG_HUMAN"," 22.169384"," 21.921393"," 21.249769"," 21.485744"," 21.413533"," 21.597429"," 21.110482"," 19.601008","19.7945434"," 20.785781"," 20.842449"," 21.188311"," 21.145285","0.0140418994943829","0.0407359847187561"
"971","sp|Q8NF91|SYNE1_HUMAN"," 16.763830"," 16.938029"," 16.744249"," 16.704422"," 17.847514"," 17.621590"," 16.414356"," 15.326281","15.3161857"," 15.326895"," 15.390238"," 16.707248"," 16.995050","0.0140946656861158","0.0408469508143458"
"972","sp|O75915|PRAF3_HUMAN"," 19.154665"," 16.824110"," 18.902502"," 17.865685"," 19.821137"," 20.067537"," 19.200939"," 15.954194","16.4264690"," 15.715142"," 15.963239"," 17.788550"," 18.996436","0.01417176923698","0.0410010746605743"
"973","sp|O75340|PDCD6_HUMAN","  8.333104"," 11.688334"," 15.849148"," 13.408603"," 15.435506"," 16.329069"," 14.250321"," 17.802862","17.7040286"," 17.455966"," 17.193836"," 16.605829"," 16.614823","0.0141769885020394","0.0410010746605743"
