"","0","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  1.000000","  2.000000","  2.0000000","  2.000000","  2.000000","  2.000000","  2.000000","pVal","BHpVal"
"577","sp|P30050|RL12_HUMAN"," 19.086085"," 19.115118"," 18.666481"," 18.879776"," 18.848516"," 19.122489"," 19.162403"," 19.608101"," 19.6378893"," 19.356183"," 19.351098"," 20.069475"," 20.141863","0.00223164287861509","0.0108836101567121"
"578","sp|P43652|AFAM_HUMAN"," 20.456371"," 20.543790"," 20.351698"," 20.263176"," 19.995824"," 20.168510"," 22.359877"," 18.850332"," 18.6243210"," 19.570743"," 19.489665"," 19.140253"," 19.208686","0.00224243685704827","0.0109173309960793"
"579","sp|P43246|MSH2_HUMAN"," 15.671155"," 16.676020"," 16.865545"," 16.550816"," 16.130056"," 15.931949"," 15.748942"," 17.851633"," 17.8321496"," 17.007821"," 17.028537"," 16.941660"," 16.866638","0.00225428571847128","0.0109467586284336"
"580","sp|P49593|PPM1F_HUMAN"," 18.748504"," 18.577652"," 18.605881"," 18.669019"," 19.109506"," 19.121656"," 18.120620"," 17.676160"," 17.6661344"," 17.577808"," 17.605664"," 18.347136"," 18.406273","0.002256261550992","0.0109467586284336"
"581","sp|P49748|ACADV_HUMAN"," 21.712129"," 21.706409"," 21.821813"," 21.789887"," 21.093282"," 21.376050"," 21.868242"," 20.934527"," 21.4265994"," 21.111987"," 21.156650"," 21.024048"," 20.818943","0.00226414681908134","0.0109661086900084"
"582","sp|P39656|OST48_HUMAN"," 21.020977"," 21.281923"," 20.687150"," 20.933319"," 20.947473"," 21.012639"," 21.454732"," 21.693749"," 21.7668531"," 22.263762"," 22.511846"," 21.660601"," 21.441035","0.00229418185288331","0.0110924875154874"
"583","sp|P0C0L4|CO4A_HUMAN"," 22.957439"," 22.999853"," 23.962645"," 23.970915"," 22.972735"," 22.633363"," 24.418680"," 21.225212"," 21.3388321"," 22.726650"," 22.789931"," 21.669763"," 21.685277","0.00232848614134442","0.011239039454105"
"584","sp|P52701|MSH6_HUMAN"," 10.773050"," 10.646258"," 10.379914"," 12.187012"," 10.877180"," 11.143756","  9.884395"," 15.703135"," 15.5800539"," 13.854528"," 13.726830"," 12.267359"," 12.425383","0.00233389724721246","0.0112458679000956"
"585","sp|P00748|FA12_HUMAN"," 18.838473"," 19.494138"," 18.467543"," 19.218098"," 17.705977"," 17.883173"," 18.857632"," 16.245812"," 16.7409810"," 17.712019"," 17.731721"," 17.567285"," 17.488276","0.00237080742889679","0.0114041916323343"
"586","sp|O94911|ABCA8_HUMAN"," 14.914163"," 15.057297"," 17.007126"," 16.557539"," 17.496941"," 17.780868"," 16.219539"," 14.734068"," 14.7597382"," 13.821326"," 13.962744"," 15.028611"," 14.279124","0.00237995129419331","0.0114165106936721"
"587","sp|P30040|ERP29_HUMAN"," 22.000123"," 22.063303"," 21.526339"," 21.560287"," 21.910856"," 21.838707"," 21.674265"," 22.252218"," 22.2848751"," 22.140533"," 22.120107"," 22.104674"," 22.171459","0.00238148250788399","0.0114165106936721"
"588","sp|Q14258|TRI25_HUMAN"," 18.952512"," 19.010659"," 19.197356"," 19.189343"," 19.150510"," 19.109257"," 19.373860"," 19.014719"," 18.9247626"," 18.846427"," 18.933679"," 18.779869"," 18.841545","0.00238895030911633","0.0114328336221996"
"589","sp|O00425|IF2B3_HUMAN"," 13.790912"," 14.289697"," 16.398894"," 16.006864"," 15.189732"," 15.355735"," 14.707608"," 19.407567"," 19.5263204"," 16.356333"," 16.212850"," 18.978314"," 18.988511","0.00239816086859418","0.0114553044194701"
"590","sp|Q9Y678|COPG1_HUMAN"," 21.180588"," 20.771878"," 20.476787"," 20.077122"," 20.196429"," 20.247655"," 19.249813"," 21.207212"," 21.1038387"," 21.490118"," 21.490873"," 21.543963"," 21.588610","0.0024017873516302","0.0114553044194701"
"591","sp|Q9HD20|AT131_HUMAN"," 18.172710"," 17.837620"," 17.939188"," 17.114543"," 18.758223"," 18.795346"," 17.416868"," 19.311763"," 19.3197204"," 19.794601"," 19.648994"," 18.366836"," 19.026289","0.00240713398433946","0.0114613790726417"
"592","sp|P05556|ITB1_HUMAN"," 21.918812"," 21.676757"," 22.278342"," 22.352465"," 22.353853"," 22.267808"," 22.310757"," 20.838514"," 20.7240589"," 21.918840"," 21.610392"," 20.838162"," 20.831514","0.00244300306613654","0.0116125179528855"
"593","sp|P06727|APOA4_HUMAN"," 22.540236"," 22.625804"," 21.986671"," 22.026778"," 22.324951"," 22.113766"," 24.004189"," 21.082005"," 21.1329464"," 21.777899"," 21.692655"," 21.041550"," 20.861716","0.00245434186766338","0.0116467420161969"
"594","sp|P00387|NB5R3_HUMAN"," 20.212251"," 20.486822"," 19.752594"," 20.105556"," 20.349983"," 20.512682"," 20.394309"," 18.839442"," 18.4693515"," 19.634302"," 19.684859"," 19.311025"," 19.563266","0.00247422615675151","0.0117213340153177"
"595","sp|O14558|HSPB6_HUMAN"," 17.345068"," 15.043214"," 18.088717"," 18.033656"," 17.990714"," 18.254421"," 15.774328"," 12.971861"," 13.7911697"," 15.663840"," 15.898681"," 14.394462"," 14.980634","0.00251027767446201","0.0118721367662792"
"596","sp|P61088|UBE2N_HUMAN;sp|Q5JXB2|UE2NL_HUMAN"," 19.554682"," 20.167247"," 19.908866"," 19.417519"," 18.976835"," 19.374173"," 21.893971"," 18.121738"," 17.8939359"," 18.316518"," 18.116898"," 18.196822"," 18.082684","0.00252346729106402","0.0119144915386815"
"597","sp|Q00577|PURA_HUMAN"," 19.989313"," 20.316752"," 21.116790"," 20.728168"," 21.114279"," 21.007520"," 20.990077"," 19.323731"," 19.3895034"," 20.108616"," 20.314874"," 19.935815"," 20.001786","0.00255519841175521","0.0119936210101282"
"598","sp|B5ME19|EIFCL_HUMAN"," 19.578777"," 19.709628"," 19.940543"," 19.910319"," 20.026219"," 19.681119"," 20.193650"," 20.208716"," 20.3073032"," 20.330078"," 20.271756"," 20.210616"," 20.191410","0.00255583165772292","0.0119936210101282"
"599","sp|Q13033|STRN3_HUMAN"," 17.194483"," 17.151803"," 17.661446"," 17.557147"," 16.784255"," 17.189624"," 19.080383"," 15.950704"," 16.0214361"," 16.232002"," 16.477675"," 16.179513"," 16.130320","0.00255661936150668","0.0119936210101282"
"600","sp|P35858|ALS_HUMAN"," 18.816786"," 18.924074"," 19.561316"," 19.260633"," 18.235096"," 18.269902"," 19.757714"," 16.209627"," 16.2016859"," 17.838140"," 18.004723"," 17.740840"," 17.666477","0.00255727526868404","0.0119936210101282"
"601","sp|P28331|NDUS1_HUMAN"," 20.071716"," 19.987331"," 20.595299"," 20.482631"," 20.651305"," 20.545108"," 19.851122"," 20.632574"," 20.7422324"," 21.401474"," 21.365685"," 21.803315"," 21.533529","0.00257049333063906","0.0120355544632584"
"602","sp|P17174|AATC_HUMAN"," 19.930771"," 19.787072"," 19.519978"," 19.379684"," 19.535206"," 19.585845"," 20.292892"," 19.047849"," 19.3082899"," 18.937441"," 19.115658"," 19.225243"," 19.366316","0.00260240348602303","0.0121647232718751"
"603","sp|Q9UPQ0|LIMC1_HUMAN"," 18.137447"," 18.315454"," 19.302539"," 19.325054"," 19.908548"," 19.834012"," 17.269614"," 16.283412"," 16.5140553"," 17.203458"," 16.926675"," 17.901164"," 17.679623","0.0026227502943513","0.0122201307700486"
"604","sp|P60033|CD81_HUMAN"," 22.103386"," 22.294140"," 23.203787"," 23.000085"," 22.851564"," 22.706932"," 22.756429"," 20.978069"," 21.2020747"," 22.327708"," 22.142813"," 21.101522"," 21.605350","0.00262294207004597","0.0122201307700486"
"605","sp|Q14699|RFTN1_HUMAN"," 17.895448"," 17.798790"," 18.505711"," 18.516725"," 18.343787"," 18.303122"," 18.321691"," 17.541888"," 17.5443400"," 17.879369"," 18.046418"," 17.678618"," 17.547756","0.00263219263976226","0.0122429588236215"
"606","sp|P18031|PTN1_HUMAN"," 20.751165"," 20.753661"," 20.219883"," 20.276143"," 20.275521"," 20.248252"," 20.531683"," 19.265354"," 19.4991655"," 20.007051"," 19.873213"," 19.917877"," 20.109057","0.00267128287083817","0.0123970981729555"
"607","sp|O14579|COPE_HUMAN"," 20.013068"," 20.566529"," 20.186219"," 19.981494"," 20.798640"," 20.413141"," 19.629355"," 20.775454"," 20.6755965"," 20.997886"," 20.960854"," 21.034010"," 21.086008","0.00267414306715848","0.0123970981729555"
"608","sp|P20839|IMDH1_HUMAN"," 16.377950"," 15.530032"," 15.684154"," 15.453395"," 15.681203"," 15.948445"," 14.898554"," 16.521757"," 16.4186035"," 16.736706"," 16.824106"," 16.276069"," 16.052917","0.00268101871045163","0.0124085306763337"
"609","sp|Q9Y5S2|MRCKB_HUMAN;sp|Q5VT25|MRCKA_HUMAN;sp|Q09013|DMPK_HUMAN"," 16.360029"," 16.839843"," 17.156960"," 17.230425"," 16.085064"," 16.627502"," 16.469402"," 16.222343"," 16.0391754"," 16.244022"," 15.663178"," 15.493830"," 15.573337","0.00270098834183054","0.0124804288898377"
"610","sp|P19623|SPEE_HUMAN"," 17.168490"," 16.457311"," 17.408960"," 16.837523"," 17.351833"," 17.170699"," 17.051943"," 17.584293"," 17.8163115"," 18.311499"," 18.184722"," 17.346835"," 17.704048","0.00272716462684583","0.0125807233769577"
"611","sp|O15231|ZN185_HUMAN"," 16.634285"," 16.678228"," 17.023111"," 17.448488"," 16.033899"," 15.979761"," 17.934806"," 15.837153"," 15.8610104"," 15.719077"," 15.811290"," 15.109327"," 15.057852","0.00273338911235728","0.0125823465886641"
"612","sp|P31040|SDHA_HUMAN"," 18.645108"," 18.473425"," 18.604909"," 18.650086"," 19.499679"," 19.367290"," 19.005183"," 19.861089"," 19.8302294"," 19.307381"," 19.265682"," 19.652863"," 19.927633","0.00273645917280115","0.0125823465886641"
"613","sp|P09668|CATH_HUMAN"," 21.781156"," 21.802044"," 20.923816"," 20.639853"," 20.194468"," 20.368617"," 20.782649"," 20.241372"," 20.2127708"," 19.648695"," 19.883545"," 19.091969"," 19.045097","0.00277304785991806","0.0127297825086614"
"614","sp|P62760|VISL1_HUMAN"," 13.288339"," 13.858303"," 15.509985"," 15.366690"," 14.325521"," 14.944129"," 15.927285"," 17.465726"," 16.9912438"," 16.348382"," 16.140545"," 15.954211"," 15.917127","0.00279202543874603","0.0127960253821357"
"615","sp|O94855|SC24D_HUMAN"," 16.826656"," 16.271553"," 16.171224"," 16.367827"," 17.360834"," 17.290214"," 15.621837"," 17.659043"," 17.5457223"," 19.106315"," 19.102060"," 17.528231"," 17.779752","0.00280533468156744","0.0128361167380988"
"616","sp|P12821|ACE_HUMAN"," 17.100366"," 16.671624"," 17.834903"," 18.163681"," 17.669735"," 18.613516"," 18.358605"," 17.029073"," 17.1149560"," 15.792768"," 16.164476"," 16.529429"," 16.272171","0.00282241152411595","0.0128932890078933"
"617","sp|Q15041|AR6P1_HUMAN"," 16.068825"," 15.443537"," 15.596063"," 15.287134"," 15.077983"," 15.318729"," 15.005553"," 13.911687"," 14.8653685"," 14.888178"," 14.941681"," 14.294595"," 14.281101","0.00283690564118961","0.0129241909243129"
"618","sp|P23193|TCEA1_HUMAN"," 18.880060"," 18.674743"," 18.615672"," 18.441003"," 19.339602"," 19.515937"," 18.482534"," 19.649268"," 19.6684706"," 19.279128"," 19.278872"," 19.995705"," 20.065144","0.00283836175949729","0.0129241909243129"
"619","sp|Q9P2R7|SUCB1_HUMAN"," 18.356662"," 18.035369"," 17.940928"," 18.022526"," 17.741099"," 17.754776"," 17.940852"," 16.958613"," 17.1082705"," 17.512772"," 17.630042"," 17.569697"," 17.599210","0.00284739211195207","0.0129443641406028"
"620","sp|Q9NUU7|DD19A_HUMAN"," 15.869234"," 15.239640"," 16.919023"," 16.504021"," 15.995708"," 15.853851"," 17.431961"," 13.710036"," 13.6794897"," 15.746009"," 14.872774"," 15.039210"," 14.443521","0.00285411820898419","0.012947741349556"
"621","sp|P20340|RAB6A_HUMAN;sp|Q9NRW1|RAB6B_HUMAN;sp|Q14964|RB39A_HUMAN"," 22.236855"," 21.985832"," 22.340941"," 22.055306"," 21.798825"," 21.777792"," 23.136785"," 21.626891"," 21.2422197"," 20.980553"," 21.568699"," 21.487107"," 21.370616","0.00285733737671438","0.012947741349556"
"622","sp|Q01844|EWS_HUMAN"," 16.465887"," 16.359272"," 16.862056"," 16.259463"," 17.441263"," 16.977097"," 17.158664"," 17.806544"," 17.2349947"," 17.547945"," 18.047747"," 17.306788"," 17.604033","0.00288643211740871","0.0130585530199166"
"623","sp|Q8WW12|PCNP_HUMAN"," 18.284496"," 18.157175"," 17.582982"," 17.442102"," 17.804381"," 17.817556"," 17.916967"," 17.067281"," 17.2816906"," 17.562056"," 16.999442"," 17.494706"," 17.401824","0.00290779182138471","0.0131334633400376"
"624","sp|P84090|ERH_HUMAN"," 17.937457"," 17.653377"," 18.304448"," 18.628449"," 18.763102"," 18.696485"," 16.108125"," 20.325553"," 19.9198284"," 19.035483"," 19.167116"," 19.628949"," 19.738676","0.00291232449331325","0.0131334633400376"
"625","sp|P30044|PRDX5_HUMAN"," 22.592685"," 22.537951"," 22.421396"," 22.512744"," 22.266578"," 22.095697"," 22.863797"," 21.368710"," 21.7996393"," 21.625422"," 21.626376"," 22.209099"," 22.186752","0.00292520800749493","0.0131704565329452"
"626","sp|P00450|CERU_HUMAN"," 23.480603"," 23.489549"," 23.806499"," 23.673259"," 22.770667"," 22.986737"," 24.095161"," 22.486757"," 22.3346761"," 22.534578"," 22.877364"," 22.836361"," 22.960008","0.00294245187207216","0.013199528184014"
"627","sp|Q08379|GOGA2_HUMAN"," 16.143356"," 16.605107"," 16.413236"," 16.489122"," 17.001907"," 16.656810"," 14.532126"," 17.382753"," 17.6050197"," 18.466405"," 17.897905"," 17.405983"," 17.254476","0.00294399679790132","0.013199528184014"
"628","sp|P09871|C1S_HUMAN;sp|P48740|MASP1_HUMAN"," 21.260805"," 21.303180"," 21.414576"," 21.538972"," 20.428460"," 20.826118"," 22.659229"," 19.611714"," 19.8067366"," 20.651283"," 20.733688"," 19.841215"," 19.921976","0.00294573692237412","0.013199528184014"
"629","sp|P55809|SCOT1_HUMAN;sp|Q9BYC2|SCOT2_HUMAN"," 19.052383"," 18.748597"," 18.767724"," 18.505609"," 18.827514"," 18.751538"," 19.539706"," 20.305513"," 20.0763175"," 19.444356"," 19.544766"," 19.403845"," 19.367653","0.00295242572010567","0.0132084673710292"
"630","sp|O43815|STRN_HUMAN"," 15.343819"," 15.511967"," 15.505484"," 16.335580"," 16.415460"," 16.573723"," 15.395250"," 17.217509"," 17.1014604"," 16.989533"," 17.015420"," 16.331070"," 16.435316","0.00296348350590437","0.0132368929930395"
"631","sp|P20774|MIME_HUMAN"," 19.304404"," 19.322860"," 20.963285"," 21.165529"," 21.140886"," 21.214638"," 22.423185"," 16.610364"," 16.7767809"," 19.697992"," 19.284466"," 18.388850"," 18.414477","0.00297967093803372","0.0132788146406402"
"632","sp|Q99733|NP1L4_HUMAN"," 18.555529"," 18.708431"," 17.888665"," 17.795903"," 19.213004"," 19.240264"," 17.903971"," 19.501757"," 19.4047319"," 19.158081"," 19.279164"," 20.136775"," 19.941808","0.00298230662860149","0.0132788146406402"
"633","sp|P26640|SYVC_HUMAN"," 19.377281"," 19.013983"," 18.473708"," 18.519583"," 18.624789"," 18.256349"," 18.380045"," 19.240296"," 19.1983213"," 20.004633"," 19.964483"," 19.273493"," 19.253792","0.00300239856680378","0.0133471557140376"
"634","sp|Q16527|CSRP2_HUMAN"," 18.669683"," 18.483367"," 18.590624"," 18.483743"," 18.613767"," 18.623454"," 18.792281"," 18.152732"," 18.2313930"," 18.334052"," 17.806321"," 17.575437"," 17.698958","0.00303574683101543","0.0134641513300446"
"635","sp|P46459|NSF_HUMAN"," 20.313120"," 20.297150"," 20.282966"," 20.222060"," 20.337639"," 20.276292"," 20.485092"," 20.766844"," 20.8717755"," 20.718123"," 20.777049"," 20.431529"," 20.471887","0.00303828574789563","0.0134641513300446"
"636","sp|Q9BTV4|TMM43_HUMAN"," 19.942415"," 19.814736"," 20.162978"," 20.210093"," 20.142822"," 20.163663"," 19.543118"," 19.706612"," 19.6462695"," 18.917379"," 18.931104"," 19.441992"," 19.294191","0.00305734467084506","0.0135273080247767"
"637","sp|Q96PZ0|PUS7_HUMAN"," 13.022336"," 13.267600"," 13.657115"," 13.550297"," 14.584283"," 13.535614"," 11.343533"," 15.336044"," 14.9358628"," 14.832549"," 14.973907"," 15.006624"," 15.056079","0.00306499627580868","0.013539873657968"
"638","sp|P10643|CO7_HUMAN"," 20.214836"," 19.992254"," 21.065861"," 20.533347"," 20.062845"," 20.155790"," 21.125522"," 18.276775"," 18.2200441"," 19.754797"," 19.882850"," 19.051278"," 19.210090","0.00311146108927949","0.0137235917009913"
"639","sp|P55884|EIF3B_HUMAN"," 18.992126"," 18.844857"," 19.451629"," 19.028245"," 19.141973"," 18.996214"," 19.826029"," 20.132345"," 19.7886107"," 19.531485"," 19.474051"," 20.012169"," 20.105682","0.00312450539642954","0.0137595589758259"
"640","sp|P02763|A1AG1_HUMAN"," 24.087186"," 23.853789"," 24.859640"," 25.322740"," 23.731139"," 23.774334"," 24.568330"," 22.672641"," 22.8136684"," 21.766714"," 21.853123"," 23.606150"," 23.618276","0.00317495034657053","0.0139598598050773"
"641","sp|A8TX70|CO6A5_HUMAN"," 15.590792"," 16.038233"," 18.085384"," 18.171317"," 18.317125"," 18.044580"," 18.700062"," 13.830839"," 13.9251478"," 16.665502"," 16.430570"," 13.872473"," 13.823074","0.00320897000370564","0.0140694382726703"
"642","sp|Q6NXT2|H3C_HUMAN"," 20.235856"," 18.786496"," 19.328955"," 20.106034"," 20.669058"," 20.744235"," 19.275927"," 21.374848"," 21.0427170"," 21.074446"," 21.301627"," 21.351381"," 20.999041","0.00320987184472435","0.0140694382726703"
"643","sp|O95470|SGPL1_HUMAN"," 16.530136"," 16.521527"," 16.026879"," 16.121852"," 15.381100"," 15.517121"," 15.525099"," 17.477019"," 17.2644394"," 16.550979"," 16.284263"," 17.876876"," 17.326449","0.00323454588400033","0.0141555398407106"
"644","sp|Q8N3V7|SYNPO_HUMAN"," 18.956660"," 18.676038"," 19.519349"," 19.529079"," 19.918745"," 19.946431"," 17.766290"," 16.222478"," 16.7432949"," 18.240643"," 18.696073"," 16.824838"," 16.577076","0.00327242206081366","0.0142990616135553"
"645","sp|P28161|GSTM2_HUMAN"," 14.020412"," 13.748464"," 15.079219"," 15.369244"," 13.488216"," 13.747174"," 14.486999"," 13.246697"," 13.1997025"," 13.397100"," 13.166275"," 11.923741"," 11.957263","0.00328252340459432","0.0143209625744627"
"646","sp|O14786|NRP1_HUMAN"," 17.258452"," 17.350573"," 17.979360"," 18.411939"," 17.766938"," 17.920501"," 18.262882"," 16.200377"," 16.2055641"," 17.187297"," 17.081453"," 17.228903"," 17.179005","0.00329440765429279","0.0143505621349534"
"647","sp|P61313|RL15_HUMAN"," 19.968112"," 19.463704"," 19.632148"," 19.589641"," 19.705512"," 19.795487"," 19.295401"," 20.456864"," 20.3630435"," 20.890005"," 20.856189"," 19.795636"," 20.230699","0.00330297213949844","0.0143656315309871"
"648","sp|Q9Y4L1|HYOU1_HUMAN"," 20.049042"," 20.049114"," 19.953529"," 19.765642"," 20.457233"," 20.343983"," 19.799231"," 20.493968"," 20.4622981"," 21.732334"," 21.737595"," 21.540659"," 21.492300","0.00333330601215474","0.0144751899972275"
"649","sp|Q9BX66|SRBS1_HUMAN"," 19.350094"," 19.238848"," 19.948022"," 19.998405"," 20.118495"," 20.124485"," 19.355991"," 17.096706"," 17.1551612"," 19.086666"," 19.081411"," 17.674504"," 17.533331","0.0033743711772773","0.014630940666962"
"650","sp|P13647|K2C5_HUMAN;sp|O95678|K2C75_HUMAN"," 25.037912"," 25.010793"," 25.263542"," 25.347424"," 24.723642"," 24.707724"," 25.027774"," 30.362026"," 30.5746404"," 26.703071"," 26.519379"," 28.835381"," 29.077757","0.00341713740416711","0.0147935763928096"
"651","sp|Q00688|FKBP3_HUMAN"," 18.727770"," 18.661152"," 19.086456"," 18.553057"," 18.996070"," 18.888679"," 19.026438"," 19.051712"," 19.3106003"," 19.399854"," 19.695311"," 19.228760"," 19.141993","0.00343095436553997","0.0148305769349147"
"652","sp|Q96DI7|SNR40_HUMAN"," 16.111137"," 16.303439"," 15.721064"," 15.985885"," 17.371113"," 17.059884"," 15.532049"," 17.791933"," 17.5395579"," 17.514062"," 17.385511"," 17.214085"," 17.252033","0.00346241603304596","0.0149436176640971"
"653","sp|Q7Z7H5|TMED4_HUMAN"," 17.604246"," 17.440855"," 17.084792"," 17.118631"," 17.295429"," 16.869312"," 15.182036"," 18.393397"," 18.2000785"," 18.398355"," 18.542513"," 18.379452"," 18.177156","0.00349426651819893","0.0150386762933414"
"654","sp|P23246|SFPQ_HUMAN"," 21.033938"," 21.034545"," 20.955754"," 20.821920"," 21.667327"," 21.638860"," 20.994083"," 21.522429"," 21.5002868"," 21.769844"," 21.752762"," 22.048507"," 22.163215","0.00349611971497706","0.0150386762933414"
"655","sp|P14543|NID1_HUMAN"," 21.999589"," 21.882994"," 22.711195"," 22.669986"," 23.170997"," 23.066973"," 21.898250"," 20.554554"," 20.4921761"," 21.944224"," 22.004224"," 21.041715"," 21.112810","0.00350103732948704","0.0150386762933414"
"656","sp|P52943|CRIP2_HUMAN"," 21.234120"," 21.457058"," 22.112325"," 22.245931"," 22.272500"," 22.152373"," 20.255912"," 19.018220"," 18.7818444"," 20.472688"," 20.472310"," 20.595644"," 20.581259","0.00350581792765883","0.0150386762933414"
"657","sp|P48651|PTSS1_HUMAN"," 14.932005"," 15.085820"," 14.203246"," 14.651288"," 15.770637"," 15.988791"," 14.613156"," 15.837365"," 16.1659850"," 15.478494"," 16.362364"," 16.513979"," 16.556720","0.00353562994892749","0.0151402694137463"
