"","0"," 1.000000"," 1.000000"," 1.000000"," 1.000000","  1.0000000"," 1.0000000"," 1.000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","  2.0000000","pVal","BHpVal"
"841","sp|P17987|TCPA_HUMAN","20.991726","20.926881","20.505142","20.421142"," 20.7122449","20.3854094","21.138705"," 21.4009269"," 21.3201671"," 21.0562863"," 20.7553628"," 21.3729343"," 21.3904384","0.00912945122208187","0.0305472957656818"
"842","sp|Q8IV08|PLD3_HUMAN","21.547048","21.772143","20.658486","20.536053"," 19.9997839","19.9935918","23.068948"," 19.8255430"," 19.7799217"," 18.9940710"," 18.9077126"," 20.0352126"," 19.5642675","0.00915553348459893","0.0305953588278996"
"843","sp|Q14376|GALE_HUMAN","18.213123","18.384226","17.957263","17.523766"," 17.7450387","17.8903826","17.922538"," 17.8248149"," 17.5839401"," 17.5148181"," 17.2136777"," 16.8049880"," 17.1657504","0.00916556058703603","0.0305953588278996"
"844","sp|P07225|PROS_HUMAN","14.649551","14.184791","15.807479","16.077950"," 14.1072960","14.1377705","16.827751","  8.0754012"," 12.0130591"," 13.7472845"," 13.3711399"," 11.3262926"," 12.5733250","0.00923881798490559","0.0307879411329405"
"845","sp|O00244|ATOX1_HUMAN","17.759495","17.829610","18.759325","18.446498"," 18.8784943","18.9307333","18.027719"," 19.0247517"," 19.1987137"," 19.1521151"," 19.0582802"," 18.7314566"," 19.2987167","0.00924513513053828","0.0307879411329405"
"846","sp|P08729|K2C7_HUMAN;sp|Q5XKE5|K2C79_HUMAN;sp|Q14CN4|K2C72_HUMAN","25.608541","25.456914","25.456914","25.512093"," 26.0392424","25.9777833","24.584649"," 28.4147719"," 28.4147719"," 26.3499399"," 25.8657631"," 27.0294335"," 27.0791661","0.0092666848232626","0.030823228241916"
"847","sp|P62191|PRS4_HUMAN","18.424450","18.400570","18.052656","18.329168"," 17.7287768","17.7450387","18.513450"," 18.6342086"," 18.8078589"," 18.5178316"," 18.5710314"," 18.6207661"," 18.6286220","0.00932755556706734","0.0309890689087692"
"848","sp|O00194|RB27B_HUMAN","15.640004","16.243265","14.870371","14.550136"," 14.5338886","14.5886053","16.630645"," 13.7472845"," 13.9684374"," 14.3973560"," 14.4496551"," 13.9443080"," 13.9361801","0.00943678857148618","0.0313150035850968"
"849","sp|O15294|OGT1_HUMAN","15.329536","15.161572","15.090292","14.954008"," 16.1648466","15.8632601","14.841011"," 16.7110435"," 16.5749404"," 16.3226301"," 16.2844518"," 15.7178352"," 15.5145805","0.00948704319858484","0.0314446873507865"
"850","sp|Q29RF7|PDS5A_HUMAN","16.793757","16.683199","16.703999","16.697047"," 16.8411165","17.1534654","16.921557"," 17.2442828"," 17.0642509"," 18.1215469"," 17.4657437"," 17.2187780"," 17.3889396","0.00961202209876732","0.0318214472775662"
"851","sp|Q96PK6|RBM14_HUMAN","18.158355","18.203727","18.400570","18.295173"," 18.3111066","18.2414129","18.789501"," 19.1960334"," 19.0851576"," 18.4732934"," 18.4513115"," 19.3018798"," 19.0726739","0.00965324010923303","0.0319203479799997"
"852","sp|P22059|OSBP1_HUMAN","16.678192","16.685041","15.888910","15.714690"," 16.3312834","16.0044517","16.748404"," 17.0932424"," 16.9996444"," 17.0984213"," 16.6752845"," 16.6752845"," 16.7861441","0.00966458297049032","0.0319203479799997"
"853","sp|P40926|MDHM_HUMAN","24.101650","24.040327","23.667139","23.616171"," 23.8333114","23.7095755","24.009139"," 23.9318513"," 23.9846583"," 24.2786089"," 24.2303669"," 24.4065834"," 24.3150345","0.00967910053298712","0.0319308193432893"
"854","sp|P0C0L5|CO4B_HUMAN","19.564267","19.955602","20.018083","19.735156"," 19.7451313","19.7144440","20.798208"," 17.8020239"," 17.4967073"," 19.3242259"," 19.7564874"," 18.6109727"," 18.4165154","0.00971351179240362","0.0319721014958326"
"855","sp|P15428|PGDH_HUMAN","12.854337","13.101134","15.592179","16.381762"," 17.5457679","17.7820370","15.067987"," 12.3321133"," 12.3688806"," 12.3045511"," 13.0540343"," 12.9955770"," 13.4457333","0.00972241355332547","0.0319721014958326"
"856","sp|P69892|HBG2_HUMAN;sp|P68871|HBB_HUMAN;sp|P02100|HBE_HUMAN","31.286608","31.286608","31.381943","31.381943"," 31.0937999","31.0937999","31.381943"," 28.5890379"," 28.6111354"," 28.6563172"," 28.5186134"," 31.0937999"," 30.5819894","0.00972569967321703","0.0319721014958326"
"857","sp|P14324|FPPS_HUMAN","19.899910","20.124104","19.701064","20.038886"," 20.0773782","19.8676165","20.505142"," 19.9246126"," 19.8243009"," 19.5565057"," 19.4912588"," 19.5136986"," 19.2255130","0.00973767635213898","0.031974120484153"
"858","sp|O43795|MYO1B_HUMAN;sp|Q9UBC5|MYO1A_HUMAN","20.945657","20.905462","21.529388","21.523538"," 21.8332286","21.7128013","19.536495"," 19.2407356"," 19.4727557"," 20.6584862"," 20.7713429"," 19.6272747"," 19.5726692","0.00980282645495119","0.0321505287228819"
"859","sp|P12277|KCRB_HUMAN","20.834304","21.146682","22.552147","22.142925"," 22.0951802","21.8332286","21.085348"," 18.1583555"," 18.5925724"," 20.0025718"," 19.8096894"," 21.0695550"," 21.0135806","0.00984650126344699","0.0322561752681488"
"860","sp|Q04695|K1C17_HUMAN","22.529923","22.514907","22.567925","22.491532"," 22.3660869","22.3551459","23.017372"," 25.4201714"," 24.8664255"," 23.2479933"," 22.7809026"," 25.5120934"," 25.5824598","0.00985961386964863","0.0322615737548735"
"861","sp|O60784|TOM1_HUMAN","18.673707","19.007207","18.813434","18.860690"," 18.8975203","18.8890544","18.262587"," 18.0873996"," 18.1260681"," 18.7139846"," 18.6058430"," 18.0526563"," 18.1888617","0.00987887480041365","0.0322870542257422"
"862","sp|P02746|C1QB_HUMAN","19.044243","19.121068","19.782166","19.369044"," 18.2251750","18.7054222","19.926923"," 17.5661766"," 17.1553038"," 18.8134342"," 18.9759340"," 17.4938971"," 17.2410134","0.00993464104630697","0.0324316472207747"
"863","sp|P32926|DSG3_HUMAN","17.599463","17.668411","17.420615","17.114152"," 17.1329575","17.2215715","19.149189"," 23.0173715"," 23.0689483"," 18.6627007"," 18.6207661"," 20.5820481"," 20.5051423","0.0099952471453718","0.0325916865203664"
"864","sp|Q14566|MCM6_HUMAN","14.360908","14.378665","14.524477","14.352910"," 14.4215441","14.1072960","15.594923"," 15.9535969"," 15.8031436"," 16.5674195"," 16.6970469"," 14.7170481"," 15.0132701","0.0100513735068597","0.0327367651022029"
"865","sp|P62888|RL30_HUMAN","20.316991","20.838620","21.059586","20.149738"," 20.6128817","20.1584657","20.330797"," 20.9089028"," 21.1078497"," 20.8203420"," 20.8655077"," 20.9865583"," 21.1827838","0.0100667442453643","0.0327489228976359"
"866","sp|Q9UJ70|NAGK_HUMAN","19.419711","19.670037","18.659251","18.603056"," 19.1491888","19.1178668","18.747024"," 19.9101281"," 19.7821658"," 19.4940278"," 19.5100133"," 19.4540293"," 19.5125041","0.0101400453682733","0.0329492929172299"
"867","sp|P63000|RAC1_HUMAN","22.022814","22.040161","22.123299","22.355146"," 21.9488504","22.1893642","22.123299"," 23.1418696"," 23.2171040"," 22.4719942"," 22.3484784"," 22.4363068"," 22.6423303","0.0102007923281435","0.0331084539923827"
"868","sp|P18065|IBP2_HUMAN","14.567179","15.317326","15.343284","15.390380"," 13.3040625","13.2906827","15.873913"," 16.6549279"," 16.2269069"," 15.8414081"," 15.0868875"," 17.7594946"," 17.6977560","0.0102574892291744","0.0332304489635944"
"869","sp|Q96FV9|THOC1_HUMAN","13.398909","13.334777","12.230380","10.824844"," 13.0202585","13.0647813","14.421544"," 15.1091866"," 15.1142489"," 14.7835319"," 14.8235750"," 13.6729335"," 13.5564344","0.0102619972101505","0.0332304489635944"
"870","sp|P03973|SLPI_HUMAN","18.590093","18.659251","19.469886","19.615513"," 18.9523521","18.9523521","19.769674"," 17.4583652"," 16.9651746"," 18.5052104"," 18.5744344"," 18.2712908"," 18.5957700","0.0103306024134604","0.0334141553925031"
"871","sp|Q9Y3Z3|SAMH1_HUMAN","21.617817","21.587194","21.984935","21.850309"," 22.2145733","22.1232986","21.201896"," 22.1131992"," 21.9849349"," 22.3551459"," 22.4144387"," 22.5227126"," 22.3775427","0.010349731064755","0.0334375926707471"
"872","sp|O14744|ANM5_HUMAN","18.793917","18.585441","17.254221","17.946350"," 17.6432105","17.7791868","18.626010"," 16.0553337"," 16.0806112"," 17.3435034"," 17.5148181"," 17.3921557"," 17.3659547","0.0104040078481034","0.0335744014731226"
"873","sp|P22570|ADRO_HUMAN","21.880555","20.292915","19.974989","19.944088"," 19.7624499","20.8620280","20.510558"," 18.1151577"," 18.8417093"," 19.9556021"," 20.0799525"," 19.2856628"," 18.8629073","0.0105760272880996","0.0340904247293382"
"874","sp|P62312|LSM6_HUMAN","16.142617","16.488249","16.475355","16.520193"," 16.1981745","16.4797117","17.161297"," 15.3411532"," 15.4744854"," 15.6098729"," 15.4857418"," 16.3498305"," 16.3551508","0.0105891796359385","0.0340907839268394"
"875","sp|P08758|ANXA5_HUMAN","19.856448","19.630916","20.715579","20.798208"," 20.9304920","20.9811089","19.198714"," 21.3419189"," 21.4863963"," 20.9221191"," 20.6776995"," 22.3484784"," 22.2870857","0.010600368136455","0.0340907839268394"
"876","sp|P35232|PHB_HUMAN","22.204910","22.253917","21.760800","21.846132"," 21.7721430","21.8735389","21.795933"," 22.4287703"," 22.4287703"," 22.4196299"," 21.9936162"," 22.0853180"," 22.2727972","0.0106255927471098","0.0341328972492772"
"877","sp|Q9GZT8|GTPC1_HUMAN","16.223986","16.183790","15.965054","15.744885"," 15.5324893","15.7896579","18.052656"," 13.7971725"," 13.6130762"," 13.9684374"," 14.0227497"," 15.7642540"," 15.9631575","0.0106518646449071","0.03417827492676"
"878","sp|P35749|MYH11_HUMAN","25.399687","25.243752","24.756971","24.866425"," 25.4906424","25.5120934","24.944609"," 22.8092086"," 22.8225961"," 24.2928142"," 24.2986656"," 24.5081413"," 24.5481434","0.0106873652068568","0.0342531272119533"
"879","sp|Q9UJS0|CMC2_HUMAN","19.504427","19.619414","18.920192","18.776711"," 19.1210675","19.0656238","18.232691"," 20.3953173"," 20.4932900"," 19.6700370"," 19.6656967"," 19.3494971"," 19.5012034","0.0108080933596597","0.0346006538271701"
"880","sp|P06681|CO2_HUMAN","18.992391","19.094750","19.665697","19.224090"," 18.9425773","19.1987137","19.607310"," 17.2641692"," 17.3556786"," 19.2302311"," 18.6798765"," 17.7644055"," 17.1163391","0.0108235292580766","0.0346106946957132"
"881","sp|Q9P2J5|SYLC_HUMAN","18.268420","18.109347","17.861579","17.827944"," 18.7295888","18.2534758","17.680374"," 19.1124703"," 19.0135933"," 19.0701054"," 19.1030435"," 18.2198713"," 18.2684203","0.0108802810414179","0.0347526797395574"
"882","sp|P01033|TIMP1_HUMAN","16.824743","16.635113","17.978915","17.470576"," 16.1956439","16.6306450","17.337859"," 18.1235429"," 17.6860163"," 20.9811089"," 21.0226192"," 18.9077126"," 18.6511462","0.0108992388357619","0.0347737619998118"
"883","sp|Q6UB35|C1TM_HUMAN","15.963158","16.597329","14.746813","12.885758"," 15.1503569","15.3614468","14.360908"," 16.9482764"," 15.9535969"," 17.0954542"," 17.3109339"," 16.6019298"," 15.9342113","0.0110194753342199","0.0351175578601299"
"884","sp|Q9HD42|CHM1A_HUMAN","15.807479","14.936875","14.273493","15.724189"," 14.8163044","14.8703707","16.038330"," 12.3045511"," 13.7209258"," 14.8410111"," 14.5671794"," 13.4608221"," 13.9152486","0.0110756417212495","0.0352566242122127"
"885","sp|P30613|KPYR_HUMAN","15.896209","16.017549","15.008540","14.206313"," 11.6554778"," 3.5337415","16.600456","  8.2257453"," 11.1625702"," -1.0106517"," -3.2642451","  5.6824922","  5.6824922","0.0111247528451863","0.0353729429450331"
"886","sp|Q96JJ7|TMX3_HUMAN","10.894200","-1.010652","-3.388115","10.060222"," 11.3819673"," 7.9326013"," 3.399333"," 11.9653205"," 14.7403338"," 14.7403338"," 13.7857765"," 13.6553917"," 13.5680195","0.0111651138743763","0.0354612081743735"
"887","sp|Q9BXW7|CECR5_HUMAN","13.568020","13.474455","12.736135","11.933166"," 12.3688806","11.3819673","12.135958"," 14.3670061"," 15.3044662"," 13.8523555"," 12.3688806"," 14.0625547"," 14.4585746","0.0112131334122663","0.0355491424320231"
"888","sp|P42285|SK2L2_HUMAN","16.645332","16.548003","16.448662","16.490439"," 17.3556786","17.4498340","16.060709"," 17.9245123"," 17.4015706"," 17.5237660"," 17.3889396"," 17.2953932"," 16.9916922","0.0112395141407859","0.0355491424320231"
"889","sp|P29622|KAIN_HUMAN","18.250647","18.030142","18.297137","18.248605"," 18.0936444","17.9358220","18.717099"," 16.1837899"," 16.1480286"," 18.0504685"," 17.7644055"," 15.8962085"," 15.5892489","0.0112431894030152","0.0355491424320231"
"890","sp|Q9NVA2|SEP11_HUMAN","19.163742","19.090469","19.130380","19.094750"," 19.5229851","19.5911372","19.085158"," 18.4966846"," 18.4942794"," 19.1894181"," 19.0813356"," 18.7528028"," 18.6132831","0.0112433321835468","0.0355491424320231"
"891","sp|P07355|ANXA2_HUMAN;sp|A6NMY6|AXA2L_HUMAN","26.823838","26.823838","27.592063","27.457497"," 27.6730849","27.8766047","26.473564"," 26.1815776"," 26.2700553"," 26.7132938"," 26.5739392"," 26.7132938"," 26.7132938","0.0112911172856871","0.0356601616632138"
"892","sp|Q9C0B1|FTO_HUMAN","14.146026","14.471174","12.368881","12.135958"," 13.5851655","12.8097281","13.693269"," 14.8235750"," 14.8102985"," 13.6553917"," 14.0625547"," 14.9482841"," 15.4971578","0.0113341481262128","0.0356957557276693"
"893","sp|Q92882|OSTF1_HUMAN","20.640476","20.841984","19.968325","19.968325"," 20.7512174","20.9029056","19.745131"," 19.5642675"," 19.6227972"," 19.2506224"," 19.1859421"," 20.0180828"," 20.2252132","0.0113351656579704","0.0356957557276693"
"894","sp|Q8TDZ2|MICA1_HUMAN","17.942399","18.024805","16.974420","17.283864"," 17.4317995","17.4457192","16.916832"," 18.0884881"," 18.0708565"," 17.9121732"," 18.1180979"," 17.9400805"," 17.9298199","0.0113404426512212","0.0356957557276693"
"895","sp|P0CW22|RS17L_HUMAN","15.987616","15.109187","16.859017","16.067727"," 17.1441394","16.9651746","17.187989"," 18.0181572"," 18.0414300"," 18.5110110"," 16.5797868"," 17.5114774"," 17.4677573","0.0113546029174757","0.0357003939774041"
"896","sp|Q63HR2|TENC1_HUMAN","13.951575","14.320181","15.048418","15.325010"," 15.4857418","15.4074669","15.209055","  5.3438932","  7.6357888"," 12.6314832","  9.9394461"," 12.5733250"," 12.6096263","0.0114157140786174","0.0358283940381321"
"897","sp|Q14011|CIRBP_HUMAN","17.109576","17.014598","17.449834","17.606029"," 16.4962557","16.3092281","16.678192"," 15.3250103"," 15.4585532"," 16.4753546"," 15.9368260"," 16.7785599"," 16.2325757","0.0114207780569312","0.0358283940381321"
"898","sp|Q16630|CPSF6_HUMAN","17.264169","17.658566","17.247091","17.465744"," 18.1926449","18.1683553","17.412594"," 17.8193953"," 18.0806293"," 18.2299945"," 18.5854412"," 18.0936444"," 18.3987438","0.011447681395083","0.0358501576742076"
"899","sp|P04196|HRG_HUMAN","22.149706","21.873539","21.320167","21.529388"," 21.4525362","21.6242177","20.998693"," 19.5502635"," 19.7624499"," 20.7859774"," 20.8551937"," 21.1224498"," 21.0519658","0.011453195362158","0.0358501576742076"
"900","sp|P24666|PPAC_HUMAN","20.838620","20.859802","19.662190","19.848123"," 19.2537940","19.1761030","21.381665"," 19.3961882"," 19.3116258"," 18.5791209"," 18.6886039"," 19.0582802"," 18.8354462","0.0114740631772682","0.0358755708675918"
"901","sp|O14929|HAT1_HUMAN","11.729426","13.181214","10.749804","12.839283"," 10.9900107","12.8392825","14.948284"," 14.5826317"," 14.6784944"," 13.9763235"," 14.9482841"," 14.2445081"," 14.0084097","0.011515537278692","0.0359652851301212"
"902","sp|Q14019|COTL1_HUMAN","21.423278","21.354692","20.559037","20.544586"," 20.2853269","20.6170228","20.972377"," 20.1684800"," 19.9580803"," 20.3923712"," 20.3666749"," 20.2880577"," 20.2671040","0.0115891065390556","0.0361549288258341"
"903","sp|Q15645|PCH2_HUMAN","10.749804"," 7.932601"," 7.635789"," 5.682492"," -3.2642451"," 8.0754012","11.162570"," 15.3502163"," 15.1206400"," 12.9758156"," 13.4210441"," 12.0130591"," 10.9655368","0.0116050931947128","0.0361647090253839"
"904","sp|Q15052|ARHG6_HUMAN","15.849757","16.148029","16.745667","16.943177"," 16.2195620","16.3046045","16.619358"," 15.5468310"," 15.1559853"," 15.2293611"," 15.6047735"," 16.2387693"," 16.2068805","0.0116327745951816","0.0362108713615498"
"905","sp|Q9NTX5|ECHD1_HUMAN","21.850309","22.095180","22.436307","22.059566"," 22.4446338","21.8659262","22.174069"," 23.0478585"," 23.0414417"," 23.1418696"," 22.6596858"," 22.0290690"," 22.6596858","0.0116851698940524","0.0363151036418699"
"906","sp|P04843|RPN1_HUMAN","21.948850","22.140009","21.891902","21.979365"," 22.1320927","22.1602535","21.854895"," 22.1320927"," 22.1429255"," 23.0248948"," 23.0248948"," 22.8225961"," 22.7315629","0.0116920696160391","0.0363151036418699"
"907","sp|Q92629|SGCD_HUMAN","15.748313","15.731507","17.392156","17.388940"," 16.6812139","16.6831990","16.139017"," 13.7564870"," 13.4126080"," 15.9535969"," 16.1480286"," 14.2063130"," 12.4334069","0.0117089027191389","0.0363272902443845"
"908","sp|P49753|ACOT2_HUMAN","16.027386","16.474113","15.682164","15.178732"," 16.0651458","15.6539503","16.211643"," 13.1410731"," 13.2515183"," 15.6670519"," 15.4352114"," 14.1226555"," 14.0288633","0.0117227325352854","0.0363301424606752"
"909","sp|O00170|AIP_HUMAN","16.985932","17.093242","15.815179","17.890383"," 17.4425029","17.5148181","16.299881"," 18.0586398"," 17.9101841"," 18.1296354"," 18.0672184"," 18.4165154"," 17.3242184","0.0118051641282396","0.0365278626350332"
"910","sp|P23368|MAOM_HUMAN;sp|Q16798|MAON_HUMAN","19.037580","19.304506","18.382195","18.300493"," 18.6548623","18.6183941","18.419617"," 19.7491463"," 19.9910779"," 18.7436410"," 18.9481067"," 19.4809896"," 19.7031614","0.0118234377570838","0.0365278626350332"
"911","sp|P42704|LPPRC_HUMAN","20.622589","20.612882","20.785977","20.841984"," 20.2726400","20.1274559","20.958701"," 21.3336222"," 21.3850884"," 20.7795231"," 20.7949538"," 21.8735389"," 21.8503090","0.0118254736533458","0.0365278626350332"
"912","sp|P05386|RLA1_HUMAN","18.574434","18.973285","20.402282","19.676167"," 17.9532775","19.4698864","18.487856"," 19.4059174"," 21.5293883"," 19.7522813"," 20.1989188"," 21.4791412"," 21.6864255","0.0118391903508325","0.0365301333851344"
"913","sp|Q9Y2W1|TR150_HUMAN","16.953355","17.200727","17.163259","16.913923"," 17.3988336","17.6684115","17.514818"," 17.3921557"," 17.8682231"," 17.3556786"," 18.0873996"," 18.0981300"," 18.1215469","0.0118725443148236","0.0365929240984816"
"914","sp|Q9Y3F4|STRAP_HUMAN","19.245362","19.212343","18.872510","19.304506"," 18.5457659","18.5418949","16.985932"," 19.7207956"," 20.0127295"," 19.8096894"," 19.8210564"," 19.5471382"," 19.5911372","0.0119488979433522","0.0367636311486176"
"915","sp|Q9UH99|SUN2_HUMAN","15.766672","14.922633","15.795855","16.322630"," 16.8652989","16.6453316","16.245198"," 16.8590172"," 16.2451983"," 17.2612691"," 17.5257206"," 17.0336971"," 17.0795106","0.0119540591687936","0.0367636311486176"
"916","sp|O15145|ARPC3_HUMAN","18.134388","18.070857","18.145064","18.326342"," 17.4705755","17.4631686","17.124416"," 18.6592514"," 18.7895011"," 18.1108258"," 18.1016628"," 18.5152938"," 18.5563725","0.0120845579833933","0.0371243953769311"
"917","sp|Q86V81|THOC4_HUMAN","16.280225","16.349831","15.849757","16.004452"," 14.6252168","16.7060088","13.522139"," 17.8394518"," 17.7687345"," 17.7772141"," 17.3047425"," 16.1837899"," 16.3982727","0.012157821040284","0.0372683829693046"
"918","sp|P27824|CALX_HUMAN","20.981109","20.855194","20.776388","20.561827"," 20.9054625","20.9587013","21.135322"," 21.3729343"," 21.2677924"," 21.0056470"," 20.9986927"," 21.1827838"," 21.1038701","0.0121579159793254","0.0372683829693046"
