"543","sp|Q13724|MOGS_HUMAN","9.095188e+05","9.204526e+05","1.119198e+06","1.211093e+06","1.234252e+06","1.120475e+06","9.757691e+05","1.622396e+06","1.451068e+06","1.189500e+06","1.195086e+06","1.481218e+06","1.575353e+06","0.00414723785022305","0.0214923154890012"
"544","sp|P62191|PRS4_HUMAN","3.725637e+05","3.640950e+05","2.874534e+05","3.444275e+05","2.303434e+05","2.218172e+05","4.055865e+05","4.406279e+05","4.819618e+05","3.948984e+05","4.335265e+05","4.241783e+05","4.353548e+05","0.00422644760167875","0.0218625432925074"
"545","sp|Q14498|RBM39_HUMAN","3.345516e+05","2.877550e+05","2.964443e+05","3.363426e+05","3.712728e+05","4.492394e+05","1.868119e+05","6.268010e+05","6.572184e+05","5.613335e+05","5.872608e+05","1.057270e+06","1.021291e+06","0.00428510004725926","0.0221252688678671"
"546","sp|P02511|CRYAB_HUMAN","2.452749e+05","9.678413e+04","3.964915e+05","2.475868e+05","1.187933e+05","2.084847e+05","2.678895e+05","3.685843e+04","4.884310e+04","5.119783e+04","4.955357e+04","8.599258e+04","9.863855e+04","0.00431494832977382","0.0221801197602965"
"547","sp|Q9Y2S2|CRYL1_HUMAN","3.375020e+05","3.934271e+05","2.900385e+05","3.474210e+05","5.452751e+05","5.630103e+05","2.319803e+05","1.651574e+05","1.517086e+05","2.357621e+05","1.973220e+05","1.590423e+05","1.865883e+05","0.00431702788793692","0.0221801197602965"
"548","sp|Q5U651|RAIN_HUMAN","5.953376e+04","6.635424e+04","1.262321e+05","9.439474e+04","1.092943e+05","1.081963e+05","3.162421e+04","3.790217e+04","1.652941e+04","1.985857e+04","3.263968e+04","4.985926e+04","2.842079e+04","0.00432025085115683","0.0221801197602965"
"549","sp|P04275|VWF_HUMAN","2.074603e+06","1.293460e+06","5.830856e+06","5.549574e+06","3.185104e+06","2.908833e+06","3.948001e+06","3.732982e+05","3.550996e+05","1.292372e+06","1.353150e+06","5.944520e+05","7.021239e+05","0.00432725150973803","0.0221801197602965"
"550","sp|P09525|ANXA4_HUMAN","6.900680e+06","7.673547e+06","6.521518e+06","7.789195e+06","4.590753e+06","4.941211e+06","3.921610e+06","2.691141e+06","3.230546e+06","3.535611e+06","3.274213e+06","4.439123e+06","4.104851e+06","0.00435890661540873","0.0222778006709263"
"551","sp|P12270|TPR_HUMAN","4.977513e+05","4.383858e+05","5.385996e+05","4.808192e+05","6.076132e+05","5.528824e+05","3.765095e+05","1.115658e+06","1.082771e+06","7.499059e+05","6.932020e+05","7.583431e+05","7.353915e+05","0.00436398224551626","0.0222778006709263"
"552","sp|Q32P28|P3H1_HUMAN","3.189593e+04","2.910688e+04","3.345827e+04","6.397088e+04","5.468485e+04","4.621294e+04","3.324858e+04","1.644478e+05","1.762585e+05","1.761201e+05","1.696179e+05","8.027188e+04","6.900330e+04","0.00437857198774695","0.0222778006709263"
"553","sp|Q13442|HAP28_HUMAN","4.482980e+05","3.451184e+05","4.096332e+05","3.321770e+05","4.056470e+05","4.171587e+05","2.145257e+05","5.647526e+05","5.043649e+05","4.717683e+05","4.618020e+05","4.757150e+05","4.901419e+05","0.00438640395033578","0.0222778006709263"
"554","sp|Q16853|AOC3_HUMAN","1.853582e+06","1.609067e+06","3.096518e+06","2.385808e+06","2.709315e+06","2.654786e+06","5.893999e+06","3.078270e+05","3.296500e+05","8.955157e+05","8.248614e+05","4.629373e+05","4.318255e+05","0.00439985502544102","0.0222778006709263"
"555","sp|Q96A33|CCD47_HUMAN","8.541215e+04","9.304516e+04","6.422460e+04","8.305747e+04","7.185570e+04","5.639947e+04","2.890624e+04","1.238125e+05","8.598878e+04","1.025504e+05","1.000372e+05","1.304276e+05","1.002076e+05","0.00440045841045646","0.0222778006709263"
"556","sp|Q5TZA2|CROCC_HUMAN","4.178441e+05","4.217042e+05","6.519780e+05","6.954831e+05","7.025179e+05","6.013925e+05","4.522011e+05","2.979980e+05","3.605059e+05","3.658345e+05","3.032060e+05","4.180740e+05","3.903786e+05","0.00441894129791451","0.0222778006709263"
"557","sp|P19623|SPEE_HUMAN","1.517419e+05","9.196928e+04","1.827471e+05","1.222917e+05","1.773635e+05","1.516270e+05","1.275134e+05","2.343009e+05","2.696192e+05","3.587384e+05","3.303021e+05","1.784897e+05","2.337335e+05","0.00442370966140378","0.0222778006709263"
"558","sp|P84090|ERH_HUMAN","2.672645e+05","2.169448e+05","3.444825e+05","4.288818e+05","4.602449e+05","4.308462e+05","7.180672e+04","1.426927e+06","1.059501e+06","5.631496e+05","6.317761e+05","8.238625e+05","9.026666e+05","0.00442552861962574","0.0222778006709263"
"559","sp|Q06203|PUR1_HUMAN","4.978270e+03","3.163388e+03","1.125132e+03","1.467352e+03","1.207310e+04","3.399551e+04","4.022780e+04","1.098195e+05","1.374906e+05","7.232870e+04","8.314390e+04","3.919831e+04","5.084055e+04","0.00442898869386489","0.0222778006709263"
"560","sp|P61601|NCALD_HUMAN;sp|P84074|HPCA_HUMAN","2.152336e+05","2.230110e+05","4.918171e+05","4.576271e+05","5.595753e+05","5.685999e+05","1.789951e+05","1.394471e+05","1.235261e+05","8.795607e+04","9.986830e+04","7.340287e+04","7.606487e+04","0.00443339316834354","0.0222778006709263"
"561","sp|Q08379|GOGA2_HUMAN","7.382400e+04","1.019594e+05","9.163525e+04","9.471026e+04","1.418636e+05","1.085467e+05","2.113072e+04","2.130394e+05","2.443362e+05","4.157768e+05","2.807888e+05","1.925408e+05","1.768588e+05","0.00444328602154904","0.0222877127711925"
"562","sp|Q9HC38|GLOD4_HUMAN","2.518331e+06","3.064539e+06","2.058336e+06","1.916199e+06","2.477041e+06","2.851521e+06","3.777007e+06","1.769355e+06","1.934086e+06","1.904404e+06","1.833076e+06","1.151841e+06","1.209639e+06","0.00449846377522047","0.0225243364118691"
"563","sp|Q8IVM0|CCD50_HUMAN","8.546311e+03","1.356039e+04","3.642083e+03","5.886631e+02","3.488462e+03","8.564203e+03","5.588389e+03","1.087568e+04","1.175138e+04","1.655214e+04","1.871328e+04","2.519916e+04","2.628056e+04","0.00452778847711138","0.0226212357519666"
"564","sp|P11940|PABP1_HUMAN;sp|Q9H361|PABP3_HUMAN;sp|Q4VXU2|PAP1L_HUMAN;sp|Q96DU9|PABP5_HUMAN;sp|Q5JQF8|PAP1M_HUMAN","7.471242e+06","9.158625e+06","7.249992e+06","7.154179e+06","7.308256e+06","7.503832e+06","7.619260e+06","1.369117e+07","1.375535e+07","1.077410e+07","1.233479e+07","8.971991e+06","9.598357e+06","0.00453389373280355","0.0226212357519666"
"565","sp|P42765|THIM_HUMAN","3.200379e+06","3.120726e+06","2.002698e+06","2.110113e+06","1.496919e+06","1.678006e+06","1.459273e+06","8.362667e+05","9.164193e+05","8.556025e+05","7.364876e+05","1.235061e+06","1.313825e+06","0.00457403270385501","0.0227077076915122"
"566","sp|P07951|TPM2_HUMAN","3.926453e+06","3.963677e+06","3.764851e+06","3.853217e+06","5.407891e+06","5.995237e+06","2.350187e+06","1.975388e+06","1.817157e+06","3.420214e+06","2.871550e+06","1.576928e+06","1.526994e+06","0.00457693865484425","0.0227077076915122"
"567","sp|Q8N3V7|SYNPO_HUMAN","5.357925e+05","4.345863e+05","7.936861e+05","7.989854e+05","1.030376e+06","1.023439e+06","2.228162e+05","8.535151e+04","1.197864e+05","3.276446e+05","4.578585e+05","1.196514e+05","1.027325e+05","0.00458140340292623","0.0227077076915122"
"568","sp|Q92797|SYMPK_HUMAN;sp|P07864|LDHC_HUMAN;sp|Q5VZM2|RRAGB_HUMAN;sp|Q7L523|RRAGA_HUMAN","1.867290e+07","1.344649e+07","8.619204e+06","1.337908e+07","1.107046e+07","1.114061e+07","2.531303e+07","6.794849e+06","5.970271e+06","5.963398e+06","6.265939e+06","3.597136e+06","3.349924e+06","0.00458350318719933","0.0227077076915122"
"569","sp|P55290|CAD13_HUMAN","4.317707e+05","4.732575e+05","1.421354e+06","1.490754e+06","9.618623e+05","1.013945e+06","5.238584e+05","1.193361e+05","1.130132e+05","2.884833e+05","2.848565e+05","1.329901e+05","1.342107e+05","0.00460459499590472","0.0227721095228047"
"570","sp|O43592|XPOT_HUMAN","4.837242e+04","5.166876e+04","6.776456e+04","7.075132e+04","3.455070e+04","3.091719e+04","9.178662e+03","2.189735e+05","2.000664e+05","1.300360e+05","1.367148e+05","7.847878e+04","1.071647e+05","0.00462590832173834","0.0228373789778451"
"571","sp|Q9UJU6|DBNL_HUMAN","1.367129e+06","1.709435e+06","1.347584e+06","1.339763e+06","1.343444e+06","1.288008e+06","1.536099e+06","2.384220e+06","2.394121e+06","1.999425e+06","2.060250e+06","1.714349e+06","1.600031e+06","0.00464200983122385","0.0228522792277546"
"572","sp|Q07812|BAX_HUMAN","2.202257e+05","1.894553e+05","2.286588e+05","2.383471e+05","2.892455e+05","3.656425e+05","1.685421e+05","6.267527e+05","7.371418e+05","5.263583e+05","5.433381e+05","3.462360e+05","3.582133e+05","0.00464516834338152","0.0228522792277546"
"573","sp|O14786|NRP1_HUMAN","1.614066e+05","1.708130e+05","2.713748e+05","3.639586e+05","2.367356e+05","2.552434e+05","2.943703e+05","8.998675e+04","8.850724e+04","1.649126e+05","1.540068e+05","1.647421e+05","1.626777e+05","0.00469314820379652","0.0230480262573881"
"574","sp|Q96KP4|CNDP2_HUMAN","8.508750e+06","7.736687e+06","6.373794e+06","6.205966e+06","6.739915e+06","7.398305e+06","6.305371e+06","3.631974e+06","3.323191e+06","5.154351e+06","6.820289e+06","4.716642e+06","4.932966e+06","0.00472956200777487","0.023186389355189"
"575","sp|CATA_HUMAN|;sp|P04040|CATA_HUMAN","8.876203e+07","9.294788e+07","5.043820e+07","4.613092e+07","2.747488e+07","2.878812e+07","1.067749e+08","1.237944e+07","1.243748e+07","6.996204e+06","7.629191e+06","8.971991e+06","8.998459e+06","0.004764763957298","0.0233183404797158"
"576","sp|O43795|MYO1B_HUMAN;sp|Q9UBC5|MYO1A_HUMAN","2.357746e+06","2.276571e+06","3.405996e+06","3.419127e+06","4.026888e+06","3.567546e+06","7.918012e+05","6.633338e+05","7.542495e+05","1.656400e+06","1.811051e+06","8.220825e+05","7.891382e+05","0.00481520348274645","0.0235242753480009"
"577","sp|P55884|EIF3B_HUMAN","5.633430e+05","5.054151e+05","7.659254e+05","5.670363e+05","5.936287e+05","5.287076e+05","9.579593e+05","1.207383e+06","9.431561e+05","7.872882e+05","7.746396e+05","1.059446e+06","1.142631e+06","0.0048446408515144","0.0236191991541679"
"578","sp|Q9Y613|FHOD1_HUMAN","3.191393e+04","2.723511e+04","5.273166e+04","5.640545e+04","8.878975e+04","4.861977e+04","4.300824e+04","1.967102e+04","1.666237e+04","2.494768e+04","2.244946e+04","8.482873e+03","1.398336e+04","0.00486236437995622","0.0236191991541679"
"579","sp|P16615|AT2A2_HUMAN;sp|O14983|AT2A1_HUMAN","3.101939e+06","4.050436e+06","3.235357e+06","3.399656e+06","2.868068e+06","2.997613e+06","4.112263e+06","5.381775e+06","5.575004e+06","4.041048e+06","3.642608e+06","5.004232e+06","5.150454e+06","0.00486375763154919","0.0236191991541679"
"580","sp|P02790|HEMO_HUMAN","3.760880e+07","3.647150e+07","8.222322e+07","8.757312e+07","4.418121e+07","3.874566e+07","6.443316e+07","1.221547e+07","1.326115e+07","2.904696e+07","3.035583e+07","2.122478e+07","2.026320e+07","0.00488357682555814","0.0236191991541679"
"581","sp|P21810|PGS1_HUMAN","8.555576e+06","8.790331e+06","4.342460e+07","4.038346e+07","3.301011e+07","3.243593e+07","3.658883e+07","2.224446e+06","3.678557e+06","1.120506e+07","1.084762e+07","4.399602e+06","3.904821e+06","0.00488812977477077","0.0236191991541679"
"582","sp|P19338|NUCL_HUMAN","3.209299e+06","3.666417e+06","4.650936e+06","4.707359e+06","4.007022e+06","4.235708e+06","4.230613e+06","5.810909e+06","6.772432e+06","4.503853e+06","5.026222e+06","6.762471e+06","6.998802e+06","0.00489263282340627","0.0236191991541679"
"583","sp|Q9NRY5|F1142_HUMAN","1.667703e+05","1.014213e+05","8.536915e+04","6.663374e+04","1.172863e+05","1.544843e+05","1.158675e+05","5.162570e+04","6.018732e+04","4.127300e+04","3.809548e+04","7.619110e+04","8.419528e+04","0.00489900569445535","0.0236191991541679"
"584","sp|Q08174|PCDH1_HUMAN","2.994201e+04","5.246021e+04","2.141821e+05","1.978627e+05","1.518008e+05","1.475094e+05","2.443805e+05","1.109033e+04","8.663545e+03","2.116168e+04","2.242612e+04","1.519631e+04","1.836236e+04","0.00490178120328148","0.0236191991541679"
"585","sp|P62241|RS8_HUMAN","2.814061e+06","3.279707e+06","3.992234e+06","3.287740e+06","4.209721e+06","3.343937e+06","2.625850e+06","4.423268e+06","4.074016e+06","6.480301e+06","5.106671e+06","6.963336e+06","6.665068e+06","0.00495058881033505","0.0238136015594578"
"586","sp|P35611|ADDA_HUMAN","2.590756e+06","3.093177e+06","2.850980e+06","2.847898e+06","2.749592e+06","2.544849e+06","6.505111e+06","9.220468e+05","1.057651e+06","1.459823e+06","1.565777e+06","6.401457e+05","7.023677e+05","0.00497838047019239","0.0239064208926986"
"587","sp|Q9Y624|JAM1_HUMAN","9.801924e+05","9.079237e+05","9.354395e+05","1.290206e+06","1.180085e+06","1.216743e+06","1.225746e+06","9.888579e+05","9.091891e+05","3.553092e+05","4.135010e+05","3.839064e+05","3.269179e+05","0.00500258050385956","0.0239817061973778"
"588","sp|Q13098|CSN1_HUMAN","4.769297e+06","3.441666e+06","2.264651e+06","3.472004e+06","2.867589e+06","2.878840e+06","6.630121e+06","1.782120e+06","1.576719e+06","1.537234e+06","1.612261e+06","9.773392e+05","9.214921e+05","0.00506872910684192","0.0242554411839083"
"589","sp|P50151|GBG10_HUMAN","9.840935e+04","1.098234e+05","1.546732e+05","1.232897e+05","1.842361e+05","1.971076e+05","1.206501e+05","2.599474e+05","2.322051e+05","1.874157e+05","2.221432e+05","1.971815e+05","1.661465e+05","0.00507692070267306","0.0242554411839083"
"590","sp|Q9NYL4|FKB11_HUMAN","3.003562e+04","2.795155e+04","4.853017e+04","6.327374e+04","4.522969e+04","4.938948e+04","8.137415e+04","9.038215e+04","6.541284e+04","1.325203e+05","1.796055e+05","1.625024e+05","1.654737e+05","0.00509815225776878","0.0242556115829476"
"591","sp|P62942|FKB1A_HUMAN","2.940925e+06","1.618213e+06","3.785545e+06","3.178847e+06","2.551526e+06","2.678847e+06","2.157669e+06","1.409403e+06","1.479179e+06","2.120083e+06","1.902362e+06","1.193460e+06","1.484476e+06","0.00510202794128713","0.0242556115829476"
"592","sp|Q9NXF1|TEX10_HUMAN","1.961095e+04","2.194834e+04","7.819357e+03","1.192075e+04","2.271578e+04","2.850045e+04","1.241396e+03","2.668106e+04","3.963900e+04","4.052844e+04","3.275967e+04","2.273420e+04","3.206988e+04","0.00510435103882104","0.0242556115829476"
"593","sp|O95486|SC24A_HUMAN","7.885049e+04","8.549608e+04","9.939732e+04","1.005098e+05","1.122707e+05","1.095937e+05","5.573798e+04","2.850547e+05","3.291486e+05","3.038407e+05","2.885419e+05","5.854080e+05","6.447311e+05","0.00511651085723314","0.0242556115829476"
"594","sp|Q9HD20|AT131_HUMAN","3.133864e+05","2.452029e+05","2.667163e+05","1.500813e+05","4.595696e+05","4.612191e+05","1.769081e+05","7.135764e+05","7.041423e+05","9.559852e+05","8.837985e+05","3.451998e+05","5.544713e+05","0.00512005447060088","0.0242556115829476"
"595","sp|Q9BS26|ERP44_HUMAN","1.875893e+06","1.813836e+06","1.114130e+06","1.384945e+06","1.358437e+06","1.149840e+06","9.308894e+05","1.544112e+06","1.823122e+06","1.971791e+06","2.202489e+06","2.121134e+06","2.132814e+06","0.00514211426417844","0.0243191756964675"
"596","sp|P06681|CO2_HUMAN","5.532695e+05","6.110162e+05","9.168472e+05","6.589890e+05","5.273201e+05","6.075533e+05","8.398491e+05","1.790816e+05","1.884667e+05","6.480934e+05","4.677749e+05","2.385268e+05","1.603614e+05","0.00521779566265927","0.0246356996555758"
"597","sp|O94760|DDAH1_HUMAN","2.939553e+05","1.707104e+05","4.027780e+05","4.575663e+05","5.106697e+05","2.543892e+05","2.560714e+05","1.181250e+05","9.784155e+04","1.483048e+05","1.286733e+05","1.583665e+05","1.962689e+05","0.00529150084461181","0.0249418482022406"
"598","sp|Q8TE77|SSH3_HUMAN","2.453496e+05","3.102590e+05","1.909370e+05","1.821529e+05","3.177908e+05","2.306136e+05","1.510378e+05","1.266089e+05","1.111728e+05","1.841195e+05","1.765734e+05","6.032522e+04","7.365818e+04","0.00531507484378583","0.0250059412272217"
"599","sp|Q15172|2A5A_HUMAN","2.301068e+05","2.625898e+05","2.033372e+05","2.107791e+05","1.974792e+05","1.781394e+05","2.026657e+05","1.368612e+05","1.068865e+05","5.906558e+04","7.194754e+04","1.859350e+05","1.674440e+05","0.00532829890664909","0.0250059412272217"
"600","sp|P55084|ECHB_HUMAN","3.227322e+06","3.783006e+06","3.393434e+06","3.038606e+06","2.907350e+06","2.975535e+06","2.288006e+06","2.440006e+06","2.542798e+06","2.402394e+06","2.389332e+06","2.142011e+06","2.277841e+06","0.00533175719130527","0.0250059412272217"
"601","sp|O00186|STXB3_HUMAN","2.272213e+05","1.904323e+05","1.768905e+05","1.819430e+05","2.185654e+05","2.063585e+05","1.873301e+05","1.705119e+05","1.541881e+05","1.743858e+05","1.627420e+05","1.146787e+05","1.094412e+05","0.00534519595765439","0.0250272122479627"
"602","sp|P69905|HBA_HUMAN","4.076478e+08","6.641079e+08","1.626557e+08","1.588114e+08","2.183900e+08","1.547854e+08","3.773942e+08","1.048653e+05","8.732482e+04","8.881704e+04","9.838143e+04","2.251200e+06","2.553725e+06","0.00535408023215122","0.0250272122479627"
"603","sp|O43396|TXNL1_HUMAN","5.613437e+04","4.251138e+04","7.033308e+04","8.572822e+04","7.338950e+04","8.661935e+04","2.759725e+04","9.860269e+04","8.985756e+04","1.882085e+05","1.943475e+05","2.086695e+05","2.209545e+05","0.00537372962188716","0.0250774049021401"
"604","sp|P17931|LEG3_HUMAN","2.747156e+06","3.189517e+06","2.852014e+06","2.626782e+06","2.112713e+06","1.905331e+06","1.098895e+06","1.357116e+06","1.317258e+06","1.103416e+06","1.099075e+06","1.247458e+06","1.307174e+06","0.00540231904550385","0.0251690824404766"
"605","sp|Q9H3S7|PTN23_HUMAN","1.419608e+05","1.157829e+05","1.032531e+05","1.030299e+05","8.488944e+04","7.167601e+04","6.952853e+04","5.803235e+04","4.791971e+04","6.488552e+04","6.795151e+04","5.814555e+04","5.380441e+04","0.00541309637706019","0.0251776086033841"
"606","sp|P11233|RALA_HUMAN","4.911865e+05","3.429403e+05","5.181375e+05","9.127394e+05","1.162906e+06","6.555374e+05","5.180269e+05","2.996657e+05","2.678099e+05","2.545735e+05","2.476890e+05","1.063208e+05","1.150161e+05","0.00548808732571946","0.0254842866907171"
"607","sp|O95218|ZRAB2_HUMAN","6.969038e+03","9.242384e+03","1.321204e+04","3.783367e+04","9.077659e+03","1.410619e+04","3.005006e+04","3.757587e+04","6.151052e+04","1.099223e+05","8.276239e+04","5.612378e+04","4.347433e+04","0.00551385653100967","0.0255617665210234"
"608","sp|P02649|APOE_HUMAN","3.630925e+06","3.138836e+06","4.265325e+06","4.560673e+06","2.500070e+06","2.796702e+06","6.464701e+06","1.113235e+06","9.763606e+05","2.895712e+06","2.666721e+06","1.395109e+06","1.528978e+06","0.00556532505115594","0.0257579353518961"
"609","sp|Q9UEW8|STK39_HUMAN","7.365696e+03","9.842147e+03","5.501790e+03","9.148210e+03","7.426496e+03","5.147576e+03","8.562561e+03","3.888129e+04","1.910458e+04","1.472821e+04","2.032232e+04","2.472585e+04","2.082015e+04","0.00558165763358252","0.0257911076862089"
"610","sp|Q06587|RING1_HUMAN;sp|Q99496|RING2_HUMAN","6.417697e+04","9.247804e+04","9.703727e+04","1.161729e+05","1.652071e+05","1.393384e+05","7.084086e+04","1.529221e+05","1.594184e+05","2.235217e+05","1.733126e+05","1.491605e+05","1.516538e+05","0.00561103669552195","0.0258843561658996"
"611","sp|P36551|HEM6_HUMAN","1.876480e+05","1.259082e+05","1.159809e+05","1.088273e+05","1.540710e+05","1.368629e+05","2.424420e+04","1.925644e+05","1.833052e+05","2.330957e+05","2.196976e+05","1.748699e+05","1.949802e+05","0.00562317216230407","0.025897882920988"
"612","sp|P68104|EF1A1_HUMAN;sp|Q05639|EF1A2_HUMAN","9.504648e+06","8.747386e+06","9.747249e+06","1.052072e+07","7.646284e+06","7.769189e+06","9.117694e+06","2.877605e+07","2.306287e+07","1.310130e+07","1.364700e+07","2.537600e+07","2.772859e+07","0.0056743702930296","0.0260909771316753"
"613","sp|O75955|FLOT1_HUMAN","6.994555e+05","6.390319e+05","5.762701e+05","6.132886e+05","5.949828e+05","5.509079e+05","1.367743e+06","3.345465e+05","3.252194e+05","2.010460e+05","2.016831e+05","2.825338e+05","2.683804e+05","0.00571003023717079","0.0261734673313759"
"614","sp|P16885|PLCG2_HUMAN","2.310546e+05","2.129261e+05","2.227768e+05","2.342697e+05","2.795009e+05","2.207387e+05","2.902895e+05","3.449316e+05","3.763224e+05","5.928241e+05","6.423587e+05","3.959178e+05","4.450459e+05","0.00571091291452196","0.0261734673313759"
