"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|P42261|GRIA1_HUMAN","11.3563233871719","12.4752657483746","17.3701306090842","17.3564142269611","-6.02850676280435","-10.2571717037891","16.3188653163422","17.1326418503562","16.4477679511105","16.6372251665526","15.1211957733226","14.7274422004862","2.71672316025938","12.1188085482871","10.1445549009688","1.27320011070396","8.61689502794659","9.02898905748945","16.6535567552128","16.4063914604017","16.7996418546589","16.1464367610621","15.6992230213531","15.8545363146928","13.3103247244491","12.9178855694139","17.0374503897582","16.376433579443","16.594908163788","17.2416588572967","13.8875354341846","14.3249238699828","6.73478577731885","2.46957903710125",0.227610186332658,0.225627190944116,0.592675950993979
"sp|P02748|CO9_HUMAN","23.7052757153962","22.8484191174822","21.6819021050521","21.7866537260921","22.1335647013237","22.1081702815613","18.6107306258377","19.1027497548102","20.5861048321088","20.6415551433317","22.5810868044424","22.4478178939708","24.2192314326546","24.1741457023085","20.9100538429799","20.9059241582456","20.7675978026469","20.7943313596693","20.4849777170979","20.4260607957307","19.8956166237871","20.1113057811146","19.9883332643687","19.8724542784773","21.5235141214552","21.4966060024707","20.7491162317572","20.6714113630302","21.8481002056125","21.9082516136209","20.6667267082509","20.778506427897","-1.40660778182233","-2.46749642969218",0.00441557184345037,0.00437152391299028,0.00100193364582109
"sp|O95219|SNX4_HUMAN","19.3115119491107","19.1970982414706","20.5495653531796","20.6808086574382","20.2092672639919","20.4771471797094","20.4720639971386","20.6333458272117","20.8703766414092","21.0622321905765","19.82437550656","20.3242549075117","19.8843081622863","20.0961663034843","20.1691959946386","19.9551166756168","20.7089478859764","20.1977524849373","20.7065488479426","20.6788782628421","20.5519945635007","20.7089478859764","20.664168248633","20.5861048321088","21.1578657640321","20.6613369406057","20.7025389470346","20.7320300517519","21.3161900421732","21.2936080067802","20.2562461683175","20.4924887085209","0.511268660850653","2.45511349877037",0.234654818373309,0.232637500144332,0.593034378271581
"sp|Q16655|MAR1_HUMAN","19.1464512447958","16.2263248898137","16.4131419966171","16.9772728965114","16.9871178156931","16.6899802338431","17.0374503897582","16.7274788685498","17.4692872184046","17.1217067556184","16.1554230525789","15.8545363146928","18.0884339149115","17.5733934086932","21.3049804229537","21.1245266052385","21.2791274288825","21.2555647507759","20.8811307950926","20.7547926891523","19.0057105741231","19.1213642167826","21.1578657640321","21.1133093880188","17.9583095136618","18.0958851159226","17.3267751217476","17.2416588572967","19.4579293156282","19.4065607050873","22.5218276872901","22.6351716031842","2.14321057176254","2.45177601623283",0.236302217401361,0.234276950695877,0.593116859536605
"sp|Q8N257|H2B3B_HUMAN;sp|Q6DN03|H2B2C_HUMAN","26.7049963453127","26.8299677349023","24.8598093923345","24.8552962316225","26.3619142374318","26.4144722740643","25.1502607065521","25.0660976218576","24.3346749857095","24.3699079934711","25.9965314177796","26.0550185276737","25.8500163031027","25.7216323439831","26.5425937948062","26.3189123516194","26.2467047945642","26.0607588333284","24.8902298622468","24.8377589660778","25.0523883057316","25.0280901369738","25.2662867893703","25.2303153469281","24.8575528119785","24.8299978368262","24.5581220251484","24.5496193915175","25.3258023485288","25.1994088080982","25.0627577561355","25.139029135768","-0.716295867979119","-2.4505385510761",0.00467490641964332,0.00462929450460331,0.00106951732825299
"sp|P14384|CBPM_HUMAN","19.470035863942","19.6776853993697","17.2588007404212","17.1667939656916","18.827710874073","18.9965073429678","16.8893507329189","16.9928918674254","10.0526417736244","12.9774762940185","17.8805930401418","17.5108086716928","17.9895769698597","17.5221369494652","14.9852767063974","14.9582818204999","15.2630812640311","15.1086225312729","15.7271810326667","15.9274993198301","17.1547278767868","17.3461807813643","18.4195371151307","18.3164105572492","18.83398546723","18.7383801840345","15.7736683979177","15.6992230213531","14.6982241554779","15.3715868345796","17.7141642926887","19.1911869312643","-2.15597573047946","-2.44343269742514",0.00478698476472292,0.00474071557161857,0.00109901499461407
"sp|O14964|HGS_HUMAN","19.5125764083909","20.2092672639919","21.2500091368502","20.8541228215893","19.8023480105849","19.8515614184375","20.6896327427617","20.6021408458258","21.1947794676508","21.3942042112627","20.7342728401045","20.3820870806959","20.0224719021737","19.9832062541856","20.5495653531796","20.4651381955057","21.0369542107339","20.9969047152028","20.374008157431","20.5040089989759","20.8980952471912","20.9918068806929","21.0069016716145","21.0217776784326","21.1163174437943","21.2184389386147","21.240602607356","21.3277689749871","20.844486287947","20.8179195525912","20.813094778583","22.4255126507154","0.622579206746523","2.44310675303962",0.240602778593181,0.238557110481725,0.593330695456572
"sp|P62258|1433E_HUMAN","26.7437443952438","27.2842483051471","27.5313006228979","27.4946222709493","27.7878370011844","27.8776019190023","27.4734410520438","27.4946222709493","28.5068012833751","28.5068012833751","27.681392110893","27.6696337550317","27.3738768365358","27.3342158857806","28.5289814554039","28.5562626385847","28.6564275289252","28.6306107735727","27.6578753991705","27.6463341710593","27.7562990695934","27.7778494817219","27.829339422881","27.8776019190023","28.5562626385847","28.5178913693895","27.7447361769274","27.6980023545883","28.5562626385847","28.4340668460122","27.5448885899876","27.3560196581244","0.5256680868555","2.44215781026854",0.241077257404569,0.239029345981494,0.593354064401566
"sp|P62330|ARF6_HUMAN","18.1373783679686","17.981663397271","18.7490025460312","18.6616483396691","15.5568653203943","15.5036707544852","18.2825958212812","18.1595107605054","19.1689788615348","19.0989430121865","17.0436683063146","17.3701306090842","18.9233750784597","18.8064592672347","20.4344690996186","20.1896419814625","19.8895636622573","19.8127118024715","17.545122259197","17.4578334119461","18.3726766511627","18.4043749921262","18.8522515180727","18.657765592783","17.8314548716003","17.8429516535166","19.359811725024","19.3418229371078","17.8042688436524","17.7092513166407","18.8467996891907","18.7863053039702","1.15761512213246","2.44091249207265",0.241701112730177,0.239650253233938,0.593384720362245
"sp|O95817|BAG3_HUMAN","21.1800220668769","21.50683628488","21.586760720572","21.3842976465007","23.3056706055981","23.5977899036273","21.4152587662282","21.586760720572","21.2600628828211","21.2135321046677","21.1601834215023","21.2936080067802","21.459969801937","21.409677032477","20.1830013239683","20.0197954235091","19.8752531447959","19.8515614184375","21.1947794676508","21.1425394358328","21.1578657640321","21.3141302822947","21.107234083831","20.9661357694316","22.7706775998439","22.7088031061755","21.2714895381562","21.2453773198376","21.6024954604374","21.6144430455938","21.8719372610696","21.882780543733","-0.854148200401798","-2.4393155247948",0.00485279659439859,0.00480614733119308,0.00111643264406454
"sp|P04196|HRG_HUMAN","22.272260649983","23.0776229277106","21.2904009289664","20.8397554884779","21.0344187778477","21.1765985451053","19.1094063724061","18.9829541171726","19.7224556883654","19.5414202961914","20.8674448677184","20.8244326029122","22.7444757863462","22.6599899381187","20.3000170685524","21.0651517995872","19.7078686961062","19.8445537995704","18.8869606757832","19.333664033757","19.4020893641419","19.4334809726365","19.0549357613119","20.2860067629333","22.111128998196","21.9382394014631","20.6333458272117","20.1638115969777","21.1313984455888","21.4422050134024","20.5475085385235","20.724822628887","-1.19276208008393","-2.4387418717242",0.00486198152176109,0.00481528003504713,0.00111887864469524
"sp|Q13153|PAK1_HUMAN","18.4969611641327","18.204161752635","23.1470146408803","23.0885617848514","19.1561174412497","19.3026507432374","22.9334320509557","22.9348416539001","23.5488541533028","23.5331808647394","22.5810868044424","22.6417184869825","21.0722122802923","21.0804346724386","19.0162955601974","18.6961663331099","18.6549614364714","18.481093792402","23.0721395345939","23.1343357174663","23.0185546757297","23.0739704482641","22.8484191174822","22.7865856205956","22.0393747138879","21.7582963261289","23.2025791111747","23.221846650358","23.6747055011206","23.6184625065193","21.5347203478781","21.6226142519902","1.89599694052906","2.43852953377265",0.242893701729276,0.240837271214441,0.593443343835576
"sp|P24821|TENA_HUMAN","23.7609274439191","23.3797524758938","19.8159809628663","19.778314308382","21.0780274124571","20.9850637755363","20.218949337264","20.3425640903843","19.9017394710606","20.0014831229733","21.3426196787051","21.459969801937","21.9002173661491","22.0719177928548","21.3620300254435","21.3182340295831","20.5300289838196","20.5883786423608","18.6214902274226","18.8236887298757","19.502087106199","19.5926648191095","20.2539219992716","20.2885258537199","20.3898483642916","20.3293822364693","19.5125764083909","19.7322086420215","19.6586518978869","19.5231100623839","19.7078686961062","19.9410643664518","-1.19949119275862","-2.43225174477323",0.00496715152045339,0.00491985276052897,0.00114688353173218
"sp|Q70E73|RAPH1_HUMAN","15.4317486279723","15.3292025314576","16.9833474503947","16.7092823582706","16.5383058063521","16.9576337301599","15.4894738495579","15.7527422683358","15.4006229144984","15.0291666099362","14.8895337549583","14.1782144639179","14.6982241554779","15.3715868345796","16.4131419966171","16.2839165298555","15.8729790819743","16.2035662799799","14.6195657488501","14.9852767063974","15.7736683979177","14.5234629952868","14.3597223472055","13.7860427611053","13.7190975484231","14.8756413767093","15.1459511567046","15.8300272960821","15.9346697849033","16.6899802338431","11.2549245340086","11.409409892655","-1.39311477126163","-2.42532700610067",0.00508142664000757,0.00503348716334846,0.00117744233740854
"sp|Q9UNW9|NOVA2_HUMAN","-13.5344274678175","11.6405052776669","18.0060077417005","17.8950075445905","9.73540557106297","8.84049296626464","17.1968997050714","17.0679478059987","17.3564142269611","17.5600401958136","15.6702631396454","15.0434862294941","13.4403175414031","13.6998894110799","1.27320011070396","9.95548736298654","9.95548736298654","7.1539922058542","17.4737268042506","17.6934188036528","17.5733934086932","17.6570602124091","16.7624270642598","17.1900308503576","13.6201309840743","13.1408194468527","18.3549355436601","18.0185145909409","17.9783232508963","17.8314548716003","15.2758017048568","15.6702631396454","6.27930723982358","2.42375717741256",0.250372901919606,0.248281956061229,0.593805605160275
"sp|Q9UPT5|EXOC7_HUMAN","15.3630211615743","17.4537377853739","18.8522515180727","19.0510094026272","17.35252483365","17.3905064110679","18.3549355436601","18.6652042695644","19.0162955601974","19.1094063724061","16.9928918674254","16.7746794613713","17.9457542916288","17.1217067556184","18.9197866792075","18.489050133129","18.7863053039702","18.732066368777","18.949481352912","19.3278779568202","18.7445952977238","18.8869606757832","18.93715722318","18.977096513664","19.3807810477158","19.4893468081524","18.4852547898232","18.8869606757832","18.0110442768335","17.8173105802623","18.1677279476067","17.5646169539531","0.922803963193065","2.42216845295343",0.251181201000239,0.249086627048753,0.593844440513414
"sp|P01023|A2MG_HUMAN","26.514393871957","26.6441555425561","25.8596554267545","25.8744211096009","25.4635274032163","25.4982500122153","24.899254212609","25.0128954097206","24.7234426391171","24.7860280140009","26.3306722632725","26.5425937948062","27.4946222709493","27.4236910416824","24.5750313320285","24.5537295271674","24.4836024808842","24.5144963619179","25.0236464692256","24.8464568615235","24.517145292272","24.5850217666946","24.8552962316225","24.8024659632413","24.8377589660778","24.8700846337517","24.4538455601524","24.6297302051812","24.8902298622468","24.9763074604908","25.2276711357431","25.2484863035388","-0.856588028936832","-2.41412069830947",0.00527055834136671,0.00522158172745625,0.00122841396517965
"sp|P30042|ES1_HUMAN","23.0573595125195","22.5583096443381","24.423158386272","24.4080799271522","22.9299540663918","22.6657759921009","24.4039395735563","24.3920304123948","24.3939674680132","24.3962164161764","24.3069713167732","24.1717260544469","23.4334398349465","23.8800782878863","23.7778130502167","23.843653740241","24.0145946493442","24.1067487796858","24.322672746261","24.3346749857095","24.6674773514227","24.6868243979194","24.5930594851046","24.5958022759362","22.2869616061227","22.2535982185557","24.4699173654079","24.5439163567323","24.0878133836426","24.0851800029169","24.2356603177025","24.2281695850178","0.763147179433138","2.41016499198139",0.257355243873343,0.255233080168548,0.594137018262829
"sp|P57740|NU107_HUMAN","16.8984381012283","17.331633730849","14.6519251725911","14.1602883940571","12.5171209945887","14.3249238699828","14.7274422004862","15.2630812640311","15.1946194585865","14.8895337549583","16.8385519487908","16.8281747961583","17.0978641504548","16.9713547999406","18.7490025460312","18.7216089040679","18.7414118140167","18.1595107605054","16.2263248898137","16.0026763713045","15.6702631396454","15.3539744481907","15.2179917627653","15.340709812135","16.9576337301599","17.4537377853739","15.6610277989572","15.9127532917026","14.8440313832637","15.3171829946087","16.9393242177629","17.1848171237753","1.39786750795184","2.40749998798531",0.258740158030555,0.256611858531927,0.594201767401578
