"Protein","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic","QM_fdr","QM_FDRup","QM_FDRdown"
"sp|Q04837|SSBP_HUMAN","21.9824123321814","22.0175437720616","22.6434603896793","22.7272599716353","22.3480096766904","22.485175019682","22.4103273813414","22.4604479283003","22.5852613359376","22.5731421458586","22.5396380133951","22.6470543719684","23.0369235556593","22.8988699726399","23.5783062301315","23.4857277557277","23.5201518039866","23.5189893330292","22.2872127835377","22.1826548497709","22.3888934034465","22.3056039803118","22.397688694294","22.3311006518283","22.9739461182979","22.9428639011707","22.885288307788","22.8055182839793","22.8693607429354","22.8016610314001","23.1640750008652","23.2079292921183","0.427722444399781","2.33549522263321",0.408996320298703,0.405759672169227,0.751284739637056
"sp|O95163|ELP1_HUMAN","15.8002440959811","15.6875171406462","18.2298035886457","18.0116019910037","15.4395702886024","16.9537630173813","18.1747569294669","17.8100810229166","18.2352011260046","18.2008124962854","15.7267826393125","16.3342015256948","17.3850997128671","15.2734777864697","18.6966501707714","18.4616204636099","18.9846585218798","18.8778796139826","17.91643312115","17.8204585443403","17.3420665723523","16.7012370029015","17.4029994605658","16.6940087517524","18.720669742993","18.8095790116631","18.0036694987273","18.0546151481812","18.2222095077139","18.2240439006048","18.269144231086","18.2063487417059","1.08095106239429","2.33426135386766",0.409482764676877,0.406246336686112,0.751320468540292
"sp|Q03013|GSTM4_HUMAN","22.8310278817038","22.0942426725626","21.7888948243032","21.3060059144381","21.479826742506","21.2819523669293","19.4798975733268","19.7175031780938","20.1484640872649","19.7104625048972","21.3856542348414","22.0614958708177","20.6323706537307","20.9097960394403","20.5253716348783","21.9494996400295","22.4854778078773","22.4798865674199","21.4587256588242","21.5240712798979","19.9515265864765","20.8182013095415","20.5831495143722","21.075904892941","20.9972866794114","22.1563244395602","21.6965924702838","19.7901782499192","20.1169852731816","19.6877846008278","21.3011134625119","18.6399456841561","-0.967454600397695","-2.3324522471216",0.179498374891118,0.178117749927006,0.0796146671624163
"sp|P31146|COR1A_HUMAN","24.039093402617","24.2446345656821","23.2988470838429","23.2887925648601","22.9526314295133","22.8609738136627","22.9980654172916","22.9700053854833","23.381918340297","23.3118264566457","22.4933682467239","22.4308178591924","23.2895755417891","23.243921341889","21.9924904529893","22.383831854322","21.7590864526307","22.1182319035166","23.5453510228415","23.4317269434658","23.4976944079135","23.1813634755749","23.1603332798503","23.1831611797798","22.5690668502291","22.5277166048083","23.0521616843742","23.2410136043686","23.2255902795472","23.1392296848611","21.3486306282098","21.4470329495207","-0.649903167905991","-2.33186695941572",0.179631716085428,0.178250917356939,0.079683363430515
"sp|P56192|SYMC_HUMAN","23.1662078932201","23.5316861149678","25.3334146177479","25.1978830514227","29.1404777764662","29.1718905496548","25.2174213299614","25.0189414341177","24.3422386906154","24.2843938655854","25.4759770405051","25.503258922425","23.1929436609999","23.2393549449498","21.8593115759834","21.6953354995224","21.6200879806032","21.6442592123103","23.9641332168011","23.9296482355341","25.1026748791107","24.9675936082208","25.1354986197814","24.9824655984159","24.7965580980642","24.7662047492527","24.7455093746846","24.656739325219","24.4666129636339","24.4301236458365","25.6927254748029","25.8110910062375","-1.67911948253359","-2.33109126723625",0.179815018337751,0.178433890207473,0.0797744715613288
"sp|CATD_HUMAN|;Int_P07339ups|CATD_HUMAN_UPS","29.8077247242674","29.810721933112","26.8598197104668","26.8496638494863","27.3631483413504","27.248148157928","27.0939375700072","27.0939642743646","26.9429222686823","26.8959614634609","26.7955763989769","26.7149359129227","27.5587135898237","27.4796859151133","27.6651522624164","27.5605920502388","27.6960869075789","27.6871682483145","26.7553942348899","26.7560950600658","26.5820779309857","26.6400077885626","26.5448889308502","26.5212157824628","28.1039561262126","28.2526796008912","26.6253888610431","26.5669320904647","26.5973704075681","26.4535873868699","27.9174354463446","27.9463529722203","-0.847826550199054","-2.32976007908855",0.180130051099707,0.1787483553237,0.079930995578094
"sp|P48059|LIMS1_HUMAN","19.4215059504704","21.3793857944986","18.0210120734201","18.3421639994735","20.091826451462","20.1763728516896","18.2127102594822","18.9952942989524","18.3240619578398","18.1231844144235","19.2435880672319","19.1459743606548","20.6861252988254","20.3110209391512","19.5143810246837","19.2416131721461","19.0885237569753","18.9071113537321","18.0640872704578","18.0556309390991","17.9634400371734","17.8028302513954","18.0805783887609","17.9819142108839","15.7689287537881","16.1482254178405","18.2641170034903","18.2875447356555","18.3411788966478","18.8072602412047","17.7688473375865","17.8916919626522","-1.14176209781693","-2.32844246036177",0.180442448184272,0.17906018763335,0.0800861376130242
"sp|P61353|RL27_HUMAN","21.0359167765194","20.5681348825332","19.5007148508914","19.530318512627","18.2792779577575","18.6021076942021","20.0051725236479","20.1570242506974","18.6387771235007","18.4069484158129","19.5243875767545","19.7104565728236","18.8612193489832","18.1559809082692","17.6878823230871","17.4853059270542","17.1635865647834","17.2712357113748","18.7887580036272","18.6745900671415","19.0101467911551","18.9092501729025","18.3336534484748","18.3513421616394","14.2701467059369","15.2328262819282","17.7426131822223","18.0468520143514","19.3013558728703","19.3540477195695","15.6552917577921","16.1459026380568","-1.4757594628314","-2.32758541980045",0.180641872365101,0.179259305144912,0.0801871587994956
"sp|Q9UKG1|DP13A_HUMAN","20.9952989493314","19.2660651651951","21.4704178632358","21.4035467107206","21.2072081656395","21.112268843566","21.5148624569467","21.6575108453529","21.8744067190484","21.8121831527608","21.1436363961024","21.1095552055804","20.993657590815","21.0336157076989","20.8593693816065","20.8065548947203","20.8410199746557","20.9893312718715","21.3200045435411","21.3045716403383","21.498288958381","21.6415444982935","21.2895021872989","21.3481963211287","21.814345242525","21.9657022572269","21.5876811458129","21.6599134939155","21.5416075262252","21.5487270877848","21.5315409633323","21.7266369137011","0.495624823609193","2.32704950132339",0.412330329646407,0.409095211765108,0.751529335404023
"sp|Q7Z4H8|KDEL2_HUMAN","10.3040383699201","8.9663845493081","10.503413456591","13.0175866634797","12.6291994810081","11.9255191141772","12.4055737432308","11.3545911668017","14.6471677520606","13.9643544181199","13.6711713273562","13.5802902067766","15.3421245153487","14.7142932468895","13.6737034248498","13.4338884867659","13.7661989141982","13.2069890233661","10.6995091907351","10.4479437300428","11.7377164881134","11.3370821269437","12.3253578465942","10.2435923114462","13.2220937912409","14.3436173371842","12.4789257111866","13.3460163180539","10.5331938226886","12.0375275768532","15.2174050616384","13.9563632462306","1.65204064349286","2.32608713610886",0.412712044512604,0.409477086160992,0.751557210692872
"sp|Q9UBC2|EP15R_HUMAN","22.0749829764923","21.7266691260941","22.7525180830156","22.8177291284736","21.7709777485998","21.6580989495283","22.6967457189874","22.6270505610896","22.9344697956817","22.8978517980462","22.0824312034159","22.0425916238917","22.813237981254","22.505573905751","22.2075829629469","22.1398352014301","22.1647698267234","22.2293529037132","22.500514365404","22.454509519572","22.5447955375926","22.6104340358851","22.3945739125074","22.3031089532799","22.9344899657934","22.9099585702135","22.6843797278864","22.7900463546765","22.7610569763509","22.8119279213674","22.3372301459139","22.3161286221377","0.399325305635984","2.32508841469268",0.413108600081661,0.409873803666603,0.751586139719392
"sp|P07686|HEXB_HUMAN","18.4094102399246","17.6760547843132","17.8674278380781","17.3797912510838","16.7261759524971","18.0718592050982","17.9993074704661","17.1657967263695","18.5699515380249","17.831189442166","18.1147870477985","18.4420024570316","18.4063013979877","18.4208763901962","18.9019303825633","19.8226963058668","18.3291834496309","18.6141571144406","18.3229299383314","17.9432527319171","18.5276832989391","17.9894210917703","18.4459148468624","18.0160429674405","19.6207867023655","19.7456136127154","18.0169294733519","17.9678154959633","17.7810676621894","17.5127468701578","19.7068023215637","20.2462970289721","0.796756057547862","2.32274378746712",0.414037673082715,0.410803298024942,0.751654056460172
"sp|P40121|CAPG_HUMAN","25.2789730508487","25.7546168676141","21.2831969301653","21.4913075391366","24.2264740995902","24.1515708337824","21.1421269130372","21.1853481985851","20.719229768044","20.6733926431096","22.3911592409103","22.2690865346764","21.881223641526","21.9792174884986","21.8265655550289","21.7061889616341","21.4942138578048","21.5351256723858","21.010819287121","21.0050190462491","19.8212073504089","19.8523869900316","20.4747544893457","20.6494713435759","26.4836852254941","26.3944081324979","20.8518569696882","20.6239651936794","22.3258008813996","22.5129285207909","24.1990051214199","23.6315563330648","-1.85710479954582","-2.32160525450323",0.182073900786491,0.180688645187035,0.0808945463402297
"sp|Q9NQX3|GEPH_HUMAN","21.137750239301","21.0982829026094","22.4726752234282","22.5740454898887","21.1066638326569","20.9403949595391","22.4194557719627","22.349859897357","22.9566530096453","22.9651334976054","21.5762778127079","21.8292292110908","21.6904471292658","21.8943560234089","21.5296751428515","21.6940082930685","21.6805801989258","21.606009227711","22.3891040773378","22.3652700471263","22.9151790229484","22.962256497587","22.5341417518057","22.5763685629097","21.5032474509047","21.4414803163339","22.8472059849046","22.8473972336492","22.3512550866189","22.6047071634324","21.5867644731797","21.7202965733977","0.614746232918703","2.31529118526914",0.417003686269343,0.413770558537731,0.751869947676111
"sp|Q99719|SEPT5_HUMAN","24.7122935420444","23.888582295702","25.6943124335129","25.6711686632624","24.1454454248025","24.1405933363403","25.9840288050357","26.1590900904663","26.4787459994013","26.4123379653949","25.5157671925","25.4815988815465","24.6528640488845","24.8987999149901","24.1913142426333","24.3319285169328","24.4196276964313","24.4489945760757","26.2845891264346","26.1938562873384","25.9948877369104","26.1018480115277","25.694475374254","25.5919821544802","25.3675573862928","25.2657193701824","26.4097764073362","26.0270193366176","26.9293121204501","26.9567150573646","24.7694368493892","24.859477836461","0.857817335035404","2.31324766977951",0.41782087748749,0.414588060040519,0.751929145828226
"sp|P02786|TFR1_HUMAN","20.8715729168474","20.447896543911","21.3609542508078","21.3053414425615","20.8623370064177","20.7853918490122","20.9190304838782","21.071646400734","20.9934370429661","21.015535422424","22.8665593771995","22.7357693159664","22.9827773525967","22.9281976073516","21.0574075500215","20.965600367846","21.1335551358917","21.1053400139307","21.5908016560061","21.683148123246","21.1207585743766","21.2051337821312","21.1025468866466","21.0688177288434","23.1387029941422","23.0835113544241","21.3708504460432","21.3014398549858","21.9212334683925","21.6343902227228","23.5012245380141","23.4475094839679","0.848290030182379","2.31296040287254",0.417935896239132,0.41470312120818,0.751937467529917
"sp|Q9H269|VPS16_HUMAN","20.9177797760338","20.7526698020415","20.2830819308241","20.274404013836","21.6872162053567","21.5923895377581","20.3922501196844","20.1670836421814","20.63519140395","20.4212313103037","20.3146661226873","20.4371440860758","21.1332647249408","21.0150933312788","20.2259928060765","20.2571491387135","20.3310445625054","20.5399230847843","19.7895315639355","20.0427008443574","19.9915181945668","19.9457091297344","19.9211605427453","19.8925200805754","21.4356435165793","20.8545832714972","20.2436410818632","20.1370378830241","20.9258178995759","20.7555549938106","20.7454370057757","20.985392947366","-0.476725784921341","-2.3123782077041",0.184324835481477,0.182935045931287,0.0819946340194532
"sp|A2RRP1|NBAS_HUMAN","16.0758997453051","16.5458595296445","15.7667439054725","15.5233830401046","16.1846440203787","16.3534968903245","16.0420606819577","16.0150887570253","15.2868397359178","15.1645958389301","13.9536391843804","14.1798854607861","13.849453419628","14.5459690258341","15.7702947420031","15.6412876867714","15.5133777908763","15.6266334946736","15.2981292309578","14.7712176534377","15.2843070095319","15.5258575874344","15.1776442209622","14.5624482380668","16.9870351551648","16.5400921007412","14.9319281672519","14.9864296686283","15.6480710394187","15.7769420203329","15.414155098252","15.742744538907","-0.737128697194806","-2.31075433981676",0.184723370606869,0.183332777582795,0.0821893336101836
"sp|P41218|MNDA_HUMAN","22.688269035544","23.0115793729706","18.1787013448433","18.0659664107466","20.5256619127708","20.4421044237468","18.8412168052044","18.8254375926096","17.8408534297618","17.891999151689","19.4909824908905","19.8973455995138","21.0345845553493","20.9817056657789","20.0727077163296","20.0953885790009","19.7165460350325","19.4928585673749","18.5540376520379","18.7394578413734","17.964206771739","18.1995548504108","18.5822378934828","18.3938630725505","20.0216589670601","19.8946829870998","17.3261265400603","17.3561242298847","19.986467578053","19.8462046915235","19.674844829632","19.9723550453469","-1.27199871169588","-2.30778141257192",0.185466609485781,0.18407436540037,0.0825466458598141
"sp|P53007|TXTP_HUMAN","19.5327576540841","20.4924126621934","18.9633577558825","18.9290616866569","22.2535245927763","22.2925498025354","19.3262612302566","18.9619699915823","17.5968466238531","18.5686687732802","20.550847178279","20.7909739305576","20.3490329119983","20.1830867043709","18.965681688292","18.6406788366081","18.8376633847104","18.5442798984414","21.31892920921","21.1856896400132","19.9321710739323","19.2978201929313","19.8907017329475","20.0457806476588","17.0292785162405","16.9627840004075","18.8832522247764","19.0570615253526","18.8133441170368","18.1024384685329","17.7918561774141","17.7511385971327","-1.29624435144671","-2.30098550276604",0.187178194484171,0.185782106646415,0.0833676345247114
